"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-10-27T00:00:00+00:00";11.943230329993177
"ipl-web018.rd5.prod: usage";"2021-10-27T00:01:00+00:00";12.044224765267884
"ipl-web018.rd5.prod: usage";"2021-10-27T00:02:00+00:00";12.08241685787538
"ipl-web018.rd5.prod: usage";"2021-10-27T00:03:00+00:00";12.103507015349974
"ipl-web018.rd5.prod: usage";"2021-10-27T00:04:00+00:00";12.181800197234617
"ipl-web018.rd5.prod: usage";"2021-10-27T00:05:00+00:00";12.086478035503811
"ipl-web018.rd5.prod: usage";"2021-10-27T00:06:00+00:00";12.12943654017821
"ipl-web018.rd5.prod: usage";"2021-10-27T00:07:00+00:00";12.149973453395038
"ipl-web018.rd5.prod: usage";"2021-10-27T00:08:00+00:00";12.152478251573053
"ipl-web018.rd5.prod: usage";"2021-10-27T00:09:00+00:00";12.221572987721443
"ipl-web018.rd5.prod: usage";"2021-10-27T00:10:00+00:00";12.162035394135769
"ipl-web018.rd5.prod: usage";"2021-10-27T00:11:00+00:00";12.108553089349373
"ipl-web018.rd5.prod: usage";"2021-10-27T00:12:00+00:00";12.097549000266348
"ipl-web018.rd5.prod: usage";"2021-10-27T00:13:00+00:00";12.157785748683263
"ipl-web018.rd5.prod: usage";"2021-10-27T00:14:00+00:00";12.18189139134304
"ipl-web018.rd5.prod: usage";"2021-10-27T00:15:00+00:00";12.130129615402224
"ipl-web018.rd5.prod: usage";"2021-10-27T00:16:00+00:00";12.107136540865204
"ipl-web018.rd5.prod: usage";"2021-10-27T00:17:00+00:00";12.229743979836131
"ipl-web018.rd5.prod: usage";"2021-10-27T00:18:00+00:00";12.16669845287979
"ipl-web018.rd5.prod: usage";"2021-10-27T00:19:00+00:00";12.100728634846691
"ipl-web018.rd5.prod: usage";"2021-10-27T00:20:00+00:00";12.211717944404546
"ipl-web018.rd5.prod: usage";"2021-10-27T00:21:00+00:00";12.164029505306615
"ipl-web018.rd5.prod: usage";"2021-10-27T00:22:00+00:00";12.190500115178159
"ipl-web018.rd5.prod: usage";"2021-10-27T00:23:00+00:00";12.113842347637899
"ipl-web018.rd5.prod: usage";"2021-10-27T00:24:00+00:00";12.218545343321804
"ipl-web018.rd5.prod: usage";"2021-10-27T00:25:00+00:00";12.170115192142035
"ipl-web018.rd5.prod: usage";"2021-10-27T00:26:00+00:00";12.188098670323024
"ipl-web018.rd5.prod: usage";"2021-10-27T00:27:00+00:00";12.175982013117238
"ipl-web018.rd5.prod: usage";"2021-10-27T00:28:00+00:00";12.256998859040111
"ipl-web018.rd5.prod: usage";"2021-10-27T00:29:00+00:00";12.21758476537975
"ipl-web018.rd5.prod: usage";"2021-10-27T00:30:00+00:00";12.13793583108322
"ipl-web018.rd5.prod: usage";"2021-10-27T00:31:00+00:00";12.142264511429692
"ipl-web018.rd5.prod: usage";"2021-10-27T00:32:00+00:00";12.139492210533637
"ipl-web018.rd5.prod: usage";"2021-10-27T00:33:00+00:00";12.146380405523177
"ipl-web018.rd5.prod: usage";"2021-10-27T00:34:00+00:00";12.181362465514187
"ipl-web018.rd5.prod: usage";"2021-10-27T00:35:00+00:00";12.164059903342757
"ipl-web018.rd5.prod: usage";"2021-10-27T00:36:00+00:00";12.219639672622877
"ipl-web018.rd5.prod: usage";"2021-10-27T00:37:00+00:00";12.226813609152144
"ipl-web018.rd5.prod: usage";"2021-10-27T00:38:00+00:00";12.115860777237659
"ipl-web018.rd5.prod: usage";"2021-10-27T00:39:00+00:00";12.26396000931639
"ipl-web018.rd5.prod: usage";"2021-10-27T00:40:00+00:00";12.155736921047364
"ipl-web018.rd5.prod: usage";"2021-10-27T00:41:00+00:00";12.215171161310158
"ipl-web018.rd5.prod: usage";"2021-10-27T00:42:00+00:00";12.172528796211626
"ipl-web018.rd5.prod: usage";"2021-10-27T00:43:00+00:00";12.261704475034731
"ipl-web018.rd5.prod: usage";"2021-10-27T00:44:00+00:00";12.172796298929667
"ipl-web018.rd5.prod: usage";"2021-10-27T00:45:00+00:00";12.127643056045892
"ipl-web018.rd5.prod: usage";"2021-10-27T00:46:00+00:00";12.174103414483728
"ipl-web018.rd5.prod: usage";"2021-10-27T00:47:00+00:00";12.168230513901296
"ipl-web018.rd5.prod: usage";"2021-10-27T00:48:00+00:00";12.255630947413769
"ipl-web018.rd5.prod: usage";"2021-10-27T00:49:00+00:00";12.205419471316139
"ipl-web018.rd5.prod: usage";"2021-10-27T00:50:00+00:00";12.175234221428171
"ipl-web018.rd5.prod: usage";"2021-10-27T00:51:00+00:00";12.223232720494739
"ipl-web018.rd5.prod: usage";"2021-10-27T00:52:00+00:00";12.200270043993863
"ipl-web018.rd5.prod: usage";"2021-10-27T00:53:00+00:00";12.152891664864569
"ipl-web018.rd5.prod: usage";"2021-10-27T00:54:00+00:00";12.230716716992642
"ipl-web018.rd5.prod: usage";"2021-10-27T00:55:00+00:00";12.197813882673673
"ipl-web018.rd5.prod: usage";"2021-10-27T00:56:00+00:00";12.226424514289539
"ipl-web018.rd5.prod: usage";"2021-10-27T00:57:00+00:00";12.22937920340244
"ipl-web018.rd5.prod: usage";"2021-10-27T00:58:00+00:00";12.201540681904554
"ipl-web018.rd5.prod: usage";"2021-10-27T00:59:00+00:00";12.192852923175469
"ipl-web018.rd5.prod: usage";"2021-10-27T01:00:00+00:00";12.19073114025283
"ipl-web018.rd5.prod: usage";"2021-10-27T01:01:00+00:00";12.14210644164176
"ipl-web018.rd5.prod: usage";"2021-10-27T01:02:00+00:00";12.190943926505817
"ipl-web018.rd5.prod: usage";"2021-10-27T01:03:00+00:00";12.218983075042233
"ipl-web018.rd5.prod: usage";"2021-10-27T01:04:00+00:00";12.227780266701426
"ipl-web018.rd5.prod: usage";"2021-10-27T01:05:00+00:00";12.148696735877119
"ipl-web018.rd5.prod: usage";"2021-10-27T01:06:00+00:00";12.187411674706238
"ipl-web018.rd5.prod: usage";"2021-10-27T01:07:00+00:00";12.168777678551832
"ipl-web018.rd5.prod: usage";"2021-10-27T01:08:00+00:00";12.190153577566152
