"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-08T00:00:00+00:00";12.471298934226613
"ipl-web018.rd5.prod: usage";"2021-12-08T00:01:00+00:00";12.50394034543477
"ipl-web018.rd5.prod: usage";"2021-12-08T00:02:00+00:00";12.582239606926642
"ipl-web018.rd5.prod: usage";"2021-12-08T00:03:00+00:00";12.606491160159896
"ipl-web018.rd5.prod: usage";"2021-12-08T00:04:00+00:00";12.667749282591148
"ipl-web018.rd5.prod: usage";"2021-12-08T00:05:00+00:00";12.72753006046595
"ipl-web018.rd5.prod: usage";"2021-12-08T00:06:00+00:00";12.685872591738386
"ipl-web018.rd5.prod: usage";"2021-12-08T00:07:00+00:00";12.726776189169653
"ipl-web018.rd5.prod: usage";"2021-12-08T00:08:00+00:00";12.81107602299575
"ipl-web018.rd5.prod: usage";"2021-12-08T00:09:00+00:00";12.672837913841144
"ipl-web018.rd5.prod: usage";"2021-12-08T00:10:00+00:00";12.664131916290374
"ipl-web018.rd5.prod: usage";"2021-12-08T00:11:00+00:00";12.749301133950102
"ipl-web018.rd5.prod: usage";"2021-12-08T00:12:00+00:00";12.671281534390728
"ipl-web018.rd5.prod: usage";"2021-12-08T00:13:00+00:00";12.787365554805804
"ipl-web018.rd5.prod: usage";"2021-12-08T00:14:00+00:00";12.640312015170322
"ipl-web018.rd5.prod: usage";"2021-12-08T00:15:00+00:00";12.644087451259029
"ipl-web018.rd5.prod: usage";"2021-12-08T00:16:00+00:00";12.77104788900534
"ipl-web018.rd5.prod: usage";"2021-12-08T00:17:00+00:00";12.673476272600103
"ipl-web018.rd5.prod: usage";"2021-12-08T00:18:00+00:00";12.771728805014897
"ipl-web018.rd5.prod: usage";"2021-12-08T00:19:00+00:00";12.770537201998172
"ipl-web018.rd5.prod: usage";"2021-12-08T00:20:00+00:00";12.766001815005941
"ipl-web018.rd5.prod: usage";"2021-12-08T00:21:00+00:00";12.689666266648777
"ipl-web018.rd5.prod: usage";"2021-12-08T00:22:00+00:00";12.660672619777534
"ipl-web018.rd5.prod: usage";"2021-12-08T00:23:00+00:00";12.782520107844936
"ipl-web018.rd5.prod: usage";"2021-12-08T00:24:00+00:00";12.660946202102803
"ipl-web018.rd5.prod: usage";"2021-12-08T00:25:00+00:00";12.752693554783432
"ipl-web018.rd5.prod: usage";"2021-12-08T00:26:00+00:00";12.750486657359598
"ipl-web018.rd5.prod: usage";"2021-12-08T00:27:00+00:00";12.65013058084385
"ipl-web018.rd5.prod: usage";"2021-12-08T00:28:00+00:00";12.676619429537078
"ipl-web018.rd5.prod: usage";"2021-12-08T00:29:00+00:00";12.780118662989802
"ipl-web018.rd5.prod: usage";"2021-12-08T00:30:00+00:00";12.659280389722278
"ipl-web018.rd5.prod: usage";"2021-12-08T00:31:00+00:00";12.698335786556177
"ipl-web018.rd5.prod: usage";"2021-12-08T00:32:00+00:00";12.678479789348906
"ipl-web018.rd5.prod: usage";"2021-12-08T00:33:00+00:00";12.751337802371545
"ipl-web018.rd5.prod: usage";"2021-12-08T00:34:00+00:00";12.699113976281385
"ipl-web018.rd5.prod: usage";"2021-12-08T00:35:00+00:00";12.65433158943853
"ipl-web018.rd5.prod: usage";"2021-12-08T00:36:00+00:00";12.694542111645786
"ipl-web018.rd5.prod: usage";"2021-12-08T00:37:00+00:00";12.708865666275404
"ipl-web018.rd5.prod: usage";"2021-12-08T00:38:00+00:00";12.696937476893693
"ipl-web018.rd5.prod: usage";"2021-12-08T00:39:00+00:00";12.736430605448021
"ipl-web018.rd5.prod: usage";"2021-12-08T00:40:00+00:00";12.792156285301619
"ipl-web018.rd5.prod: usage";"2021-12-08T00:41:00+00:00";12.74261964560632
"ipl-web018.rd5.prod: usage";"2021-12-08T00:42:00+00:00";12.748346635615276
"ipl-web018.rd5.prod: usage";"2021-12-08T00:43:00+00:00";12.794010565506218
"ipl-web018.rd5.prod: usage";"2021-12-08T00:44:00+00:00";12.709193965065726
"ipl-web018.rd5.prod: usage";"2021-12-08T00:45:00+00:00";12.668594347995867
"ipl-web018.rd5.prod: usage";"2021-12-08T00:46:00+00:00";12.734874225997604
"ipl-web018.rd5.prod: usage";"2021-12-08T00:47:00+00:00";12.749738865670531
"ipl-web018.rd5.prod: usage";"2021-12-08T00:48:00+00:00";12.6488903409693
"ipl-web018.rd5.prod: usage";"2021-12-08T00:49:00+00:00";12.73162771573775
"ipl-web018.rd5.prod: usage";"2021-12-08T00:50:00+00:00";12.697691348189988
"ipl-web018.rd5.prod: usage";"2021-12-08T00:51:00+00:00";12.711309668381135
"ipl-web018.rd5.prod: usage";"2021-12-08T00:52:00+00:00";12.687647837049017
"ipl-web018.rd5.prod: usage";"2021-12-08T00:53:00+00:00";12.681063622420886
"ipl-web018.rd5.prod: usage";"2021-12-08T00:54:00+00:00";12.71543164208185
"ipl-web018.rd5.prod: usage";"2021-12-08T00:55:00+00:00";12.823216998630446
"ipl-web018.rd5.prod: usage";"2021-12-08T00:56:00+00:00";12.715316129544513
"ipl-web018.rd5.prod: usage";"2021-12-08T00:57:00+00:00";12.789031367186329
"ipl-web018.rd5.prod: usage";"2021-12-08T00:58:00+00:00";12.689781779186111
"ipl-web018.rd5.prod: usage";"2021-12-08T00:59:00+00:00";12.780453041387352
"ipl-web018.rd5.prod: usage";"2021-12-08T01:00:00+00:00";12.671986768829196
"ipl-web018.rd5.prod: usage";"2021-12-08T01:01:00+00:00";12.678826326960912
"ipl-web018.rd5.prod: usage";"2021-12-08T01:02:00+00:00";12.768445817111674
"ipl-web018.rd5.prod: usage";"2021-12-08T01:03:00+00:00";12.702871173548408
"ipl-web018.rd5.prod: usage";"2021-12-08T01:04:00+00:00";12.741130141835413
"ipl-web018.rd5.prod: usage";"2021-12-08T01:05:00+00:00";12.772403641417228
"ipl-web018.rd5.prod: usage";"2021-12-08T01:06:00+00:00";12.737123680672035
"ipl-web018.rd5.prod: usage";"2021-12-08T01:07:00+00:00";12.749921253887377
"ipl-web018.rd5.prod: usage";"2021-12-08T01:08:00+00:00";12.745756722936067
"ipl-web018.rd5.prod: usage";"2021-12-08T01:09:00+00:00";12.7157660204794
"ipl-web018.rd5.prod: usage";"2021-12-08T01:10:00+00:00";12.743026979290608
"ipl-web018.rd5.prod: usage";"2021-12-08T01:11:00+00:00";12.661766949078608
"ipl-web018.rd5.prod: usage";"2021-12-08T01:12:00+00:00";12.727110567567204
"ipl-web018.rd5.prod: usage";"2021-12-08T01:13:00+00:00";12.713431451303775
"ipl-web018.rd5.prod: usage";"2021-12-08T01:14:00+00:00";12.771765282658267
"ipl-web018.rd5.prod: usage";"2021-12-08T01:15:00+00:00";12.702792138654441
"ipl-web018.rd5.prod: usage";"2021-12-08T01:16:00+00:00";12.720781696442657
"ipl-web018.rd5.prod: usage";"2021-12-08T01:17:00+00:00";12.748377033651416
"ipl-web018.rd5.prod: usage";"2021-12-08T01:18:00+00:00";12.700615639266749
"ipl-web018.rd5.prod: usage";"2021-12-08T01:19:00+00:00";12.724624008210874
"ipl-web018.rd5.prod: usage";"2021-12-08T01:20:00+00:00";12.759782376811502
"ipl-web018.rd5.prod: usage";"2021-12-08T01:21:00+00:00";12.755672562325245
"ipl-web018.rd5.prod: usage";"2021-12-08T01:22:00+00:00";12.703169074302588
