"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-30T00:00:00+00:00";11.165447938469026
"ipl-web018.rd5.prod: usage";"2021-06-30T00:01:00+00:00";11.191097801364762
"ipl-web018.rd5.prod: usage";"2021-06-30T00:02:00+00:00";11.202959115066962
"ipl-web018.rd5.prod: usage";"2021-06-30T00:03:00+00:00";11.236767810862933
"ipl-web018.rd5.prod: usage";"2021-06-30T00:04:00+00:00";11.267421190507472
"ipl-web018.rd5.prod: usage";"2021-06-30T00:05:00+00:00";11.213829452790968
"ipl-web018.rd5.prod: usage";"2021-06-30T00:06:00+00:00";11.30271331046712
"ipl-web018.rd5.prod: usage";"2021-06-30T00:07:00+00:00";11.284152269599453
"ipl-web018.rd5.prod: usage";"2021-06-30T00:08:00+00:00";11.264563775110222
"ipl-web018.rd5.prod: usage";"2021-06-30T00:09:00+00:00";11.256623808070204
"ipl-web018.rd5.prod: usage";"2021-06-30T00:10:00+00:00";11.265123098975215
"ipl-web018.rd5.prod: usage";"2021-06-30T00:11:00+00:00";11.238476180494054
"ipl-web018.rd5.prod: usage";"2021-06-30T00:12:00+00:00";11.27727015421714
"ipl-web018.rd5.prod: usage";"2021-06-30T00:13:00+00:00";11.238074926416994
"ipl-web018.rd5.prod: usage";"2021-06-30T00:14:00+00:00";11.224505243083671
"ipl-web018.rd5.prod: usage";"2021-06-30T00:15:00+00:00";11.378234191455707
"ipl-web018.rd5.prod: usage";"2021-06-30T00:16:00+00:00";11.28516756400656
"ipl-web018.rd5.prod: usage";"2021-06-30T00:17:00+00:00";11.28738662064485
"ipl-web018.rd5.prod: usage";"2021-06-30T00:18:00+00:00";11.299728223318079
"ipl-web018.rd5.prod: usage";"2021-06-30T00:19:00+00:00";11.284389374281352
"ipl-web018.rd5.prod: usage";"2021-06-30T00:20:00+00:00";11.357399377484697
"ipl-web018.rd5.prod: usage";"2021-06-30T00:21:00+00:00";11.345987954717383
"ipl-web018.rd5.prod: usage";"2021-06-30T00:22:00+00:00";11.283562547698319
"ipl-web018.rd5.prod: usage";"2021-06-30T00:23:00+00:00";11.247303770189388
"ipl-web018.rd5.prod: usage";"2021-06-30T00:24:00+00:00";11.286377405844972
"ipl-web018.rd5.prod: usage";"2021-06-30T00:25:00+00:00";11.29330207847788
"ipl-web018.rd5.prod: usage";"2021-06-30T00:26:00+00:00";11.277750443188168
"ipl-web018.rd5.prod: usage";"2021-06-30T00:27:00+00:00";11.438847875520771
