"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-09-29T00:00:00+00:00";11.885601733077156
"ipl-web018.rd5.prod: usage";"2021-09-29T00:01:00+00:00";12.027882781038507
"ipl-web018.rd5.prod: usage";"2021-09-29T00:02:00+00:00";11.976649930926543
"ipl-web018.rd5.prod: usage";"2021-09-29T00:03:00+00:00";12.03607201197488
"ipl-web018.rd5.prod: usage";"2021-09-29T00:04:00+00:00";12.034813533278646
"ipl-web018.rd5.prod: usage";"2021-09-29T00:05:00+00:00";11.999953065432198
"ipl-web018.rd5.prod: usage";"2021-09-29T00:06:00+00:00";12.063849737400485
"ipl-web018.rd5.prod: usage";"2021-09-29T00:07:00+00:00";12.043221630075234
"ipl-web018.rd5.prod: usage";"2021-09-29T00:08:00+00:00";12.094831415835346
"ipl-web018.rd5.prod: usage";"2021-09-29T00:09:00+00:00";12.05409196779924
"ipl-web018.rd5.prod: usage";"2021-09-29T00:10:00+00:00";12.076677708651967
"ipl-web018.rd5.prod: usage";"2021-09-29T00:11:00+00:00";12.106364430747224
"ipl-web018.rd5.prod: usage";"2021-09-29T00:12:00+00:00";12.100327380769631
"ipl-web018.rd5.prod: usage";"2021-09-29T00:13:00+00:00";12.02007656535751
"ipl-web018.rd5.prod: usage";"2021-09-29T00:14:00+00:00";12.06251830341751
"ipl-web018.rd5.prod: usage";"2021-09-29T00:15:00+00:00";12.035847066507438
"ipl-web018.rd5.prod: usage";"2021-09-29T00:16:00+00:00";12.050006471741895
"ipl-web018.rd5.prod: usage";"2021-09-29T00:17:00+00:00";12.039531308487721
"ipl-web018.rd5.prod: usage";"2021-09-29T00:18:00+00:00";12.015559417186964
"ipl-web018.rd5.prod: usage";"2021-09-29T00:19:00+00:00";12.104303443896868
"ipl-web018.rd5.prod: usage";"2021-09-29T00:20:00+00:00";12.032284416671718
"ipl-web018.rd5.prod: usage";"2021-09-29T00:21:00+00:00";12.031269122264609
"ipl-web018.rd5.prod: usage";"2021-09-29T00:22:00+00:00";12.026387197660373
"ipl-web018.rd5.prod: usage";"2021-09-29T00:23:00+00:00";12.065527708995466
"ipl-web018.rd5.prod: usage";"2021-09-29T00:24:00+00:00";12.049337714946793
"ipl-web018.rd5.prod: usage";"2021-09-29T00:25:00+00:00";12.057107452984422
"ipl-web018.rd5.prod: usage";"2021-09-29T00:26:00+00:00";12.096928880329072
"ipl-web018.rd5.prod: usage";"2021-09-29T00:27:00+00:00";12.044145730373918
"ipl-web018.rd5.prod: usage";"2021-09-29T00:28:00+00:00";12.066567321831487
"ipl-web018.rd5.prod: usage";"2021-09-29T00:29:00+00:00";12.12402568974512
"ipl-web018.rd5.prod: usage";"2021-09-29T00:30:00+00:00";12.076373728290559
"ipl-web018.rd5.prod: usage";"2021-09-29T00:31:00+00:00";12.031311679515207
"ipl-web018.rd5.prod: usage";"2021-09-29T00:32:00+00:00";12.026198729836299
"ipl-web018.rd5.prod: usage";"2021-09-29T00:33:00+00:00";12.05513158063526
"ipl-web018.rd5.prod: usage";"2021-09-29T00:34:00+00:00";12.014392132599152
"ipl-web018.rd5.prod: usage";"2021-09-29T00:35:00+00:00";12.066567321831487
"ipl-web018.rd5.prod: usage";"2021-09-29T00:36:00+00:00";12.12207413582487
"ipl-web018.rd5.prod: usage";"2021-09-29T00:37:00+00:00";12.045124547137657
"ipl-web018.rd5.prod: usage";"2021-09-29T00:38:00+00:00";12.074130353223357
"ipl-web018.rd5.prod: usage";"2021-09-29T00:39:00+00:00";12.116578170890586
"ipl-web018.rd5.prod: usage";"2021-09-29T00:40:00+00:00";12.16653430348463
"ipl-web018.rd5.prod: usage";"2021-09-29T00:41:00+00:00";12.119362631001097
"ipl-web018.rd5.prod: usage";"2021-09-29T00:42:00+00:00";12.079334497010688
"ipl-web018.rd5.prod: usage";"2021-09-29T00:43:00+00:00";12.036041613938739
"ipl-web018.rd5.prod: usage";"2021-09-29T00:44:00+00:00";12.056523810690516
"ipl-web018.rd5.prod: usage";"2021-09-29T00:45:00+00:00";12.113258705343993
"ipl-web018.rd5.prod: usage";"2021-09-29T00:46:00+00:00";12.108388939954212
"ipl-web018.rd5.prod: usage";"2021-09-29T00:47:00+00:00";12.041555817694709
"ipl-web018.rd5.prod: usage";"2021-09-29T00:48:00+00:00";12.057460070203657
"ipl-web018.rd5.prod: usage";"2021-09-29T00:49:00+00:00";12.03698395305911
"ipl-web018.rd5.prod: usage";"2021-09-29T00:50:00+00:00";12.214052513580171
"ipl-web018.rd5.prod: usage";"2021-09-29T00:51:00+00:00";12.080623373743064
"ipl-web018.rd5.prod: usage";"2021-09-29T00:52:00+00:00";12.082982261347603
"ipl-web018.rd5.prod: usage";"2021-09-29T00:53:00+00:00";12.045106308315972
"ipl-web018.rd5.prod: usage";"2021-09-29T00:54:00+00:00";12.22094070856971
"ipl-web018.rd5.prod: usage";"2021-09-29T00:55:00+00:00";12.076847937654357
