"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-08-31T00:00:00+00:00";12.2448761222271
"ipl-web018.rd5.prod: usage";"2021-08-31T00:01:00+00:00";12.235337218486068
"ipl-web018.rd5.prod: usage";"2021-08-31T00:02:00+00:00";12.262993351767108
"ipl-web018.rd5.prod: usage";"2021-08-31T00:03:00+00:00";12.22816936156403
"ipl-web018.rd5.prod: usage";"2021-08-31T00:04:00+00:00";12.210611455889014
"ipl-web018.rd5.prod: usage";"2021-08-31T00:05:00+00:00";12.205030376453536
"ipl-web018.rd5.prod: usage";"2021-08-31T00:06:00+00:00";12.331109271151758
"ipl-web018.rd5.prod: usage";"2021-08-31T00:07:00+00:00";12.259801557972308
"ipl-web018.rd5.prod: usage";"2021-08-31T00:08:00+00:00";12.266391852207667
"ipl-web018.rd5.prod: usage";"2021-08-31T00:09:00+00:00";12.186949624556895
"ipl-web018.rd5.prod: usage";"2021-08-31T00:10:00+00:00";12.224995806590915
"ipl-web018.rd5.prod: usage";"2021-08-31T00:11:00+00:00";12.295914424907762
"ipl-web018.rd5.prod: usage";"2021-08-31T00:12:00+00:00";12.206939373123188
"ipl-web018.rd5.prod: usage";"2021-08-31T00:13:00+00:00";12.249794524474705
"ipl-web018.rd5.prod: usage";"2021-08-31T00:14:00+00:00";12.21503133034391
"ipl-web018.rd5.prod: usage";"2021-08-31T00:15:00+00:00";12.30280869950453
"ipl-web018.rd5.prod: usage";"2021-08-31T00:16:00+00:00";12.213091935638117
"ipl-web018.rd5.prod: usage";"2021-08-31T00:17:00+00:00";12.287706955149703
"ipl-web018.rd5.prod: usage";"2021-08-31T00:18:00+00:00";12.26637969299321
"ipl-web018.rd5.prod: usage";"2021-08-31T00:19:00+00:00";12.306316632875197
"ipl-web018.rd5.prod: usage";"2021-08-31T00:20:00+00:00";12.213949160257291
"ipl-web018.rd5.prod: usage";"2021-08-31T00:21:00+00:00";12.277037244464228
"ipl-web018.rd5.prod: usage";"2021-08-31T00:22:00+00:00";12.28086131741076
"ipl-web018.rd5.prod: usage";"2021-08-31T00:23:00+00:00";12.340964314468657
"ipl-web018.rd5.prod: usage";"2021-08-31T00:24:00+00:00";12.243702758032057
"ipl-web018.rd5.prod: usage";"2021-08-31T00:25:00+00:00";12.250068106799974
