"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-18T00:00:00+00:00";11.264977188401739
"ipl-web018.rd5.prod: usage";"2021-06-18T00:01:00+00:00";11.234986485945074
"ipl-web018.rd5.prod: usage";"2021-06-18T00:02:00+00:00";11.211245619718987
"ipl-web018.rd5.prod: usage";"2021-06-18T00:03:00+00:00";11.219878661983019
"ipl-web018.rd5.prod: usage";"2021-06-18T00:04:00+00:00";11.24965049857947
"ipl-web018.rd5.prod: usage";"2021-06-18T00:05:00+00:00";11.260466119838421
"ipl-web018.rd5.prod: usage";"2021-06-18T00:06:00+00:00";11.264460421787343
"ipl-web018.rd5.prod: usage";"2021-06-18T00:07:00+00:00";11.355156002417495
"ipl-web018.rd5.prod: usage";"2021-06-18T00:08:00+00:00";11.236792129291846
"ipl-web018.rd5.prod: usage";"2021-06-18T00:09:00+00:00";11.230603089133547
"ipl-web018.rd5.prod: usage";"2021-06-18T00:10:00+00:00";11.215732369853392
"ipl-web018.rd5.prod: usage";"2021-06-18T00:11:00+00:00";11.215428389491983
"ipl-web018.rd5.prod: usage";"2021-06-18T00:12:00+00:00";11.289222662027765
"ipl-web018.rd5.prod: usage";"2021-06-18T00:13:00+00:00";11.213093820316358
"ipl-web018.rd5.prod: usage";"2021-06-18T00:14:00+00:00";11.309984520712037
"ipl-web018.rd5.prod: usage";"2021-06-18T00:15:00+00:00";11.221963967262289
"ipl-web018.rd5.prod: usage";"2021-06-18T00:16:00+00:00";11.215154807166714
"ipl-web018.rd5.prod: usage";"2021-06-18T00:17:00+00:00";11.356104421145092
"ipl-web018.rd5.prod: usage";"2021-06-18T00:18:00+00:00";11.256836594323191
"ipl-web018.rd5.prod: usage";"2021-06-18T00:19:00+00:00";11.251456141926242
"ipl-web018.rd5.prod: usage";"2021-06-18T00:20:00+00:00";11.282395263110505
"ipl-web018.rd5.prod: usage";"2021-06-18T00:21:00+00:00";11.276066391985959
"ipl-web018.rd5.prod: usage";"2021-06-18T00:22:00+00:00";11.215391911848613
"ipl-web018.rd5.prod: usage";"2021-06-18T00:23:00+00:00";11.269725361646955
"ipl-web018.rd5.prod: usage";"2021-06-18T00:24:00+00:00";11.189231361945708
"ipl-web018.rd5.prod: usage";"2021-06-18T00:25:00+00:00";11.265262929941464
"ipl-web018.rd5.prod: usage";"2021-06-18T00:26:00+00:00";11.297454450214735
"ipl-web018.rd5.prod: usage";"2021-06-18T00:27:00+00:00";11.230919228709412
"ipl-web018.rd5.prod: usage";"2021-06-18T00:28:00+00:00";11.232992374774227
"ipl-web018.rd5.prod: usage";"2021-06-18T00:29:00+00:00";11.2163160121473
"ipl-web018.rd5.prod: usage";"2021-06-18T00:30:00+00:00";11.33934294401697
"ipl-web018.rd5.prod: usage";"2021-06-18T00:31:00+00:00";11.2500882302999
"ipl-web018.rd5.prod: usage";"2021-06-18T00:32:00+00:00";11.262241365149054
"ipl-web018.rd5.prod: usage";"2021-06-18T00:33:00+00:00";11.247893492090522
"ipl-web018.rd5.prod: usage";"2021-06-18T00:34:00+00:00";11.329913473206046
"ipl-web018.rd5.prod: usage";"2021-06-18T00:35:00+00:00";11.22629264760876
"ipl-web018.rd5.prod: usage";"2021-06-18T00:36:00+00:00";11.259000934496427
"ipl-web018.rd5.prod: usage";"2021-06-18T00:37:00+00:00";11.26997462554331
"ipl-web018.rd5.prod: usage";"2021-06-18T00:38:00+00:00";11.259341392501206
"ipl-web018.rd5.prod: usage";"2021-06-18T00:39:00+00:00";11.313109438827327
"ipl-web018.rd5.prod: usage";"2021-06-18T00:40:00+00:00";11.250665792986577
"ipl-web018.rd5.prod: usage";"2021-06-18T00:41:00+00:00";11.241400471570815
"ipl-web018.rd5.prod: usage";"2021-06-18T00:42:00+00:00";11.276273098631718
"ipl-web018.rd5.prod: usage";"2021-06-18T00:43:00+00:00";11.25959673600479
"ipl-web018.rd5.prod: usage";"2021-06-18T00:44:00+00:00";11.200509033354002
"ipl-web018.rd5.prod: usage";"2021-06-18T00:45:00+00:00";11.1982656582868
"ipl-web018.rd5.prod: usage";"2021-06-18T00:46:00+00:00";11.20451549451738
"ipl-web018.rd5.prod: usage";"2021-06-18T00:47:00+00:00";11.23311396691879
"ipl-web018.rd5.prod: usage";"2021-06-18T00:48:00+00:00";11.259317074072293
"ipl-web018.rd5.prod: usage";"2021-06-18T00:49:00+00:00";11.289155786348255
"ipl-web018.rd5.prod: usage";"2021-06-18T00:50:00+00:00";11.209415657943302
"ipl-web018.rd5.prod: usage";"2021-06-18T00:51:00+00:00";11.27589616298357
"ipl-web018.rd5.prod: usage";"2021-06-18T00:52:00+00:00";11.265785776163089
"ipl-web018.rd5.prod: usage";"2021-06-18T00:53:00+00:00";11.290371707793891
"ipl-web018.rd5.prod: usage";"2021-06-18T00:54:00+00:00";11.235947063887126
"ipl-web018.rd5.prod: usage";"2021-06-18T00:55:00+00:00";11.267196245040028
"ipl-web018.rd5.prod: usage";"2021-06-18T00:56:00+00:00";11.202478826095936
"ipl-web018.rd5.prod: usage";"2021-06-18T00:57:00+00:00";11.252757177873075
"ipl-web018.rd5.prod: usage";"2021-06-18T00:58:00+00:00";11.361533510399868
"ipl-web018.rd5.prod: usage";"2021-06-18T00:59:00+00:00";11.263755187348872
"ipl-web018.rd5.prod: usage";"2021-06-18T01:00:00+00:00";11.244786812796917
"ipl-web018.rd5.prod: usage";"2021-06-18T01:01:00+00:00";11.327019580165427
"ipl-web018.rd5.prod: usage";"2021-06-18T01:02:00+00:00";11.291733539813007
"ipl-web018.rd5.prod: usage";"2021-06-18T01:03:00+00:00";11.354712191089837
"ipl-web018.rd5.prod: usage";"2021-06-18T01:04:00+00:00";11.265761457734175
"ipl-web018.rd5.prod: usage";"2021-06-18T01:05:00+00:00";11.304743899281336
"ipl-web018.rd5.prod: usage";"2021-06-18T01:06:00+00:00";11.390144142015734
"ipl-web018.rd5.prod: usage";"2021-06-18T01:07:00+00:00";11.270193491403527
"ipl-web018.rd5.prod: usage";"2021-06-18T01:08:00+00:00";11.298062410937554
"ipl-web018.rd5.prod: usage";"2021-06-18T01:09:00+00:00";11.313425578403193
"ipl-web018.rd5.prod: usage";"2021-06-18T01:10:00+00:00";11.361132256322806
