"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-07-09T00:00:00+00:00";11.37869624160505
"ipl-web018.rd5.prod: usage";"2021-07-09T00:01:00+00:00";11.466224346869316
"ipl-web018.rd5.prod: usage";"2021-07-09T00:02:00+00:00";11.426652183421021
"ipl-web018.rd5.prod: usage";"2021-07-09T00:03:00+00:00";11.390575794128935
"ipl-web018.rd5.prod: usage";"2021-07-09T00:04:00+00:00";11.428846921630397
"ipl-web018.rd5.prod: usage";"2021-07-09T00:05:00+00:00";11.426712979493303
"ipl-web018.rd5.prod: usage";"2021-07-09T00:06:00+00:00";11.395086862692253
"ipl-web018.rd5.prod: usage";"2021-07-09T00:07:00+00:00";11.437224620390845
"ipl-web018.rd5.prod: usage";"2021-07-09T00:08:00+00:00";11.473082143822715
"ipl-web018.rd5.prod: usage";"2021-07-09T00:09:00+00:00";11.480724210108551
"ipl-web018.rd5.prod: usage";"2021-07-09T00:10:00+00:00";11.413258808697316
"ipl-web018.rd5.prod: usage";"2021-07-09T00:11:00+00:00";11.38542028719943
"ipl-web018.rd5.prod: usage";"2021-07-09T00:12:00+00:00";11.413155455374437
"ipl-web018.rd5.prod: usage";"2021-07-09T00:13:00+00:00";11.350280157420485
"ipl-web018.rd5.prod: usage";"2021-07-09T00:14:00+00:00";11.399719523400135
"ipl-web018.rd5.prod: usage";"2021-07-09T00:15:00+00:00";11.4598589981014
"ipl-web018.rd5.prod: usage";"2021-07-09T00:16:00+00:00";11.433351910586486
"ipl-web018.rd5.prod: usage";"2021-07-09T00:17:00+00:00";11.43464686692609
"ipl-web018.rd5.prod: usage";"2021-07-09T00:18:00+00:00";11.412006409608308
"ipl-web018.rd5.prod: usage";"2021-07-09T00:19:00+00:00";11.390387326304861
"ipl-web018.rd5.prod: usage";"2021-07-09T00:20:00+00:00";11.349277022227835
"ipl-web018.rd5.prod: usage";"2021-07-09T00:21:00+00:00";11.430524893225378
"ipl-web018.rd5.prod: usage";"2021-07-09T00:22:00+00:00";11.45468525235021
"ipl-web018.rd5.prod: usage";"2021-07-09T00:23:00+00:00";11.391645805001097
