"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-24T00:00:00+00:00";13.058546435219261
"ipl-web018.rd5.prod: usage";"2021-12-24T00:01:00+00:00";12.959090140573286
"ipl-web018.rd5.prod: usage";"2021-12-24T00:02:00+00:00";13.043590601437913
"ipl-web018.rd5.prod: usage";"2021-12-24T00:03:00+00:00";13.0323737261019
"ipl-web018.rd5.prod: usage";"2021-12-24T00:04:00+00:00";13.01285210729218
"ipl-web018.rd5.prod: usage";"2021-12-24T00:05:00+00:00";12.948846002393784
"ipl-web018.rd5.prod: usage";"2021-12-24T00:06:00+00:00";13.007131196890452
"ipl-web018.rd5.prod: usage";"2021-12-24T00:07:00+00:00";13.020603606508121
"ipl-web018.rd5.prod: usage";"2021-12-24T00:08:00+00:00";12.952834224735478
"ipl-web018.rd5.prod: usage";"2021-12-24T00:09:00+00:00";13.039942837100998
"ipl-web018.rd5.prod: usage";"2021-12-24T00:10:00+00:00";13.086792290401437
"ipl-web018.rd5.prod: usage";"2021-12-24T00:11:00+00:00";12.91189414966084
"ipl-web018.rd5.prod: usage";"2021-12-24T00:12:00+00:00";12.991233023988732
"ipl-web018.rd5.prod: usage";"2021-12-24T00:13:00+00:00";12.969237005037137
"ipl-web018.rd5.prod: usage";"2021-12-24T00:14:00+00:00";12.966993629969934
"ipl-web018.rd5.prod: usage";"2021-12-24T00:15:00+00:00";13.011599708203171
"ipl-web018.rd5.prod: usage";"2021-12-24T00:16:00+00:00";13.061355213758686
"ipl-web018.rd5.prod: usage";"2021-12-24T00:17:00+00:00";13.063245971606653
"ipl-web018.rd5.prod: usage";"2021-12-24T00:18:00+00:00";12.953746165819707
"ipl-web018.rd5.prod: usage";"2021-12-24T00:19:00+00:00";12.965419011697833
"ipl-web018.rd5.prod: usage";"2021-12-24T00:20:00+00:00";13.059847471166094
"ipl-web018.rd5.prod: usage";"2021-12-24T00:21:00+00:00";13.028902270374603
"ipl-web018.rd5.prod: usage";"2021-12-24T00:22:00+00:00";12.994485613855813
"ipl-web018.rd5.prod: usage";"2021-12-24T00:23:00+00:00";12.93817629170831
"ipl-web018.rd5.prod: usage";"2021-12-24T00:24:00+00:00";13.042417237242871
"ipl-web018.rd5.prod: usage";"2021-12-24T00:25:00+00:00";13.10540196812693
"ipl-web018.rd5.prod: usage";"2021-12-24T00:26:00+00:00";12.955576127595393
"ipl-web018.rd5.prod: usage";"2021-12-24T00:27:00+00:00";12.966531579820591
"ipl-web018.rd5.prod: usage";"2021-12-24T00:28:00+00:00";13.048758267581874
"ipl-web018.rd5.prod: usage";"2021-12-24T00:29:00+00:00";12.956633979253096
"ipl-web018.rd5.prod: usage";"2021-12-24T00:30:00+00:00";12.982156170397042
"ipl-web018.rd5.prod: usage";"2021-12-24T00:31:00+00:00";12.990248127617765
"ipl-web018.rd5.prod: usage";"2021-12-24T00:32:00+00:00";13.068115736996434
"ipl-web018.rd5.prod: usage";"2021-12-24T00:33:00+00:00";13.028750280193899
"ipl-web018.rd5.prod: usage";"2021-12-24T00:34:00+00:00";13.067288910413401
"ipl-web018.rd5.prod: usage";"2021-12-24T00:35:00+00:00";13.003155133763213
"ipl-web018.rd5.prod: usage";"2021-12-24T00:36:00+00:00";13.006529315774861
"ipl-web018.rd5.prod: usage";"2021-12-24T00:37:00+00:00";12.987719011010837
"ipl-web018.rd5.prod: usage";"2021-12-24T00:38:00+00:00";13.042563147816347
"ipl-web018.rd5.prod: usage";"2021-12-24T00:39:00+00:00";13.098282748062719
"ipl-web018.rd5.prod: usage";"2021-12-24T00:40:00+00:00";12.983019474623445
"ipl-web018.rd5.prod: usage";"2021-12-24T00:41:00+00:00";12.963759278924536
"ipl-web018.rd5.prod: usage";"2021-12-24T00:42:00+00:00";12.983469365558332
"ipl-web018.rd5.prod: usage";"2021-12-24T00:43:00+00:00";13.07286998984888
"ipl-web018.rd5.prod: usage";"2021-12-24T00:44:00+00:00";13.025230187608775
"ipl-web018.rd5.prod: usage";"2021-12-24T00:45:00+00:00";12.957278417619285
"ipl-web018.rd5.prod: usage";"2021-12-24T00:46:00+00:00";12.975900254559233
"ipl-web018.rd5.prod: usage";"2021-12-24T00:47:00+00:00";12.986180870382105
"ipl-web018.rd5.prod: usage";"2021-12-24T00:48:00+00:00";12.953922474429325
"ipl-web018.rd5.prod: usage";"2021-12-24T00:49:00+00:00";13.154932528215001
"ipl-web018.rd5.prod: usage";"2021-12-24T00:50:00+00:00";12.990679779730966
"ipl-web018.rd5.prod: usage";"2021-12-24T00:51:00+00:00";12.980332288228585
"ipl-web018.rd5.prod: usage";"2021-12-24T00:52:00+00:00";12.96492656351235
"ipl-web018.rd5.prod: usage";"2021-12-24T00:53:00+00:00";13.03452590706068
"ipl-web018.rd5.prod: usage";"2021-12-24T00:54:00+00:00";12.978994774638384
"ipl-web018.rd5.prod: usage";"2021-12-24T00:55:00+00:00";12.970088150049083
"ipl-web018.rd5.prod: usage";"2021-12-24T00:56:00+00:00";12.986047119023086
"ipl-web018.rd5.prod: usage";"2021-12-24T00:57:00+00:00";12.991901780783833
"ipl-web018.rd5.prod: usage";"2021-12-24T00:58:00+00:00";13.045858294934028
"ipl-web018.rd5.prod: usage";"2021-12-24T00:59:00+00:00";12.98404692824501
"ipl-web018.rd5.prod: usage";"2021-12-24T01:00:00+00:00";12.979596655753975
"ipl-web018.rd5.prod: usage";"2021-12-24T01:01:00+00:00";12.95329627488482
"ipl-web018.rd5.prod: usage";"2021-12-24T01:02:00+00:00";13.010128443253949
"ipl-web018.rd5.prod: usage";"2021-12-24T01:03:00+00:00";13.063470917074097
