"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-10-15T00:00:00+00:00";12.301939315670898
"ipl-web018.rd5.prod: usage";"2021-10-15T00:01:00+00:00";12.298279392119529
"ipl-web018.rd5.prod: usage";"2021-10-15T00:02:00+00:00";12.23606677135345
"ipl-web018.rd5.prod: usage";"2021-10-15T00:03:00+00:00";12.386099318530746
"ipl-web018.rd5.prod: usage";"2021-10-15T00:04:00+00:00";12.300334299362657
"ipl-web018.rd5.prod: usage";"2021-10-15T00:05:00+00:00";12.337152400736581
"ipl-web018.rd5.prod: usage";"2021-10-15T00:06:00+00:00";12.30381791430441
"ipl-web018.rd5.prod: usage";"2021-10-15T00:07:00+00:00";12.340836642716864
"ipl-web018.rd5.prod: usage";"2021-10-15T00:08:00+00:00";12.296546704059494
"ipl-web018.rd5.prod: usage";"2021-10-15T00:09:00+00:00";12.255892370524581
"ipl-web018.rd5.prod: usage";"2021-10-15T00:10:00+00:00";12.331936097734793
"ipl-web018.rd5.prod: usage";"2021-10-15T00:11:00+00:00";12.387807688161868
"ipl-web018.rd5.prod: usage";"2021-10-15T00:12:00+00:00";12.341505399511966
"ipl-web018.rd5.prod: usage";"2021-10-15T00:13:00+00:00";12.308626883621908
"ipl-web018.rd5.prod: usage";"2021-10-15T00:14:00+00:00";12.25841540752428
"ipl-web018.rd5.prod: usage";"2021-10-15T00:15:00+00:00";12.314852401423577
"ipl-web018.rd5.prod: usage";"2021-10-15T00:16:00+00:00";12.239100495360317
"ipl-web018.rd5.prod: usage";"2021-10-15T00:17:00+00:00";12.237732583733974
"ipl-web018.rd5.prod: usage";"2021-10-15T00:18:00+00:00";12.292084272354002
"ipl-web018.rd5.prod: usage";"2021-10-15T00:19:00+00:00";12.326592122981213
"ipl-web018.rd5.prod: usage";"2021-10-15T00:20:00+00:00";12.35486837619953
"ipl-web018.rd5.prod: usage";"2021-10-15T00:21:00+00:00";12.363136642029868
