"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-01T00:00:00+00:00";11.134223075745036
"ipl-web018.rd5.prod: usage";"2021-06-01T00:01:00+00:00";11.096797013648292
"ipl-web018.rd5.prod: usage";"2021-06-01T00:02:00+00:00";11.167624437856718
"ipl-web018.rd5.prod: usage";"2021-06-01T00:03:00+00:00";11.168202000543396
"ipl-web018.rd5.prod: usage";"2021-06-01T00:04:00+00:00";11.075889244390543
"ipl-web018.rd5.prod: usage";"2021-06-01T00:05:00+00:00";11.076527603149504
"ipl-web018.rd5.prod: usage";"2021-06-01T00:06:00+00:00";11.112166260721159
"ipl-web018.rd5.prod: usage";"2021-06-01T00:07:00+00:00";11.075956120070055
"ipl-web018.rd5.prod: usage";"2021-06-01T00:08:00+00:00";11.063152467247484
"ipl-web018.rd5.prod: usage";"2021-06-01T00:09:00+00:00";11.126605327888113
"ipl-web018.rd5.prod: usage";"2021-06-01T00:10:00+00:00";11.11417861071369
"ipl-web018.rd5.prod: usage";"2021-06-01T00:11:00+00:00";11.114421795002817
"ipl-web018.rd5.prod: usage";"2021-06-01T00:12:00+00:00";11.17756459567481
"ipl-web018.rd5.prod: usage";"2021-06-01T00:13:00+00:00";11.106791887931438
"ipl-web018.rd5.prod: usage";"2021-06-01T00:14:00+00:00";11.093118851275237
"ipl-web018.rd5.prod: usage";"2021-06-01T00:15:00+00:00";11.114792651043738
"ipl-web018.rd5.prod: usage";"2021-06-01T00:16:00+00:00";11.052798896137874
"ipl-web018.rd5.prod: usage";"2021-06-01T00:17:00+00:00";11.052573950670432
"ipl-web018.rd5.prod: usage";"2021-06-01T00:18:00+00:00";11.122197612647675
"ipl-web018.rd5.prod: usage";"2021-06-01T00:19:00+00:00";11.067845924027647
"ipl-web018.rd5.prod: usage";"2021-06-01T00:20:00+00:00";11.056829675730166
"ipl-web018.rd5.prod: usage";"2021-06-01T00:21:00+00:00";11.14826088883493
"ipl-web018.rd5.prod: usage";"2021-06-01T00:22:00+00:00";11.076995732906076
"ipl-web018.rd5.prod: usage";"2021-06-01T00:23:00+00:00";11.120173103440687
"ipl-web018.rd5.prod: usage";"2021-06-01T00:24:00+00:00";11.108883272817936
"ipl-web018.rd5.prod: usage";"2021-06-01T00:25:00+00:00";11.128447448878255
"ipl-web018.rd5.prod: usage";"2021-06-01T00:26:00+00:00";11.122963643158426
"ipl-web018.rd5.prod: usage";"2021-06-01T00:27:00+00:00";11.132575502186196
