"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-02-12T00:00:00+00:00";10.804343587543395
"ipl-web018.rd5.prod: usage";"2021-02-12T00:01:00+00:00";10.77075375760764
"ipl-web018.rd5.prod: usage";"2021-02-12T00:02:00+00:00";10.685013056868463
"ipl-web018.rd5.prod: usage";"2021-02-12T00:03:00+00:00";10.717605831218796
"ipl-web018.rd5.prod: usage";"2021-02-12T00:04:00+00:00";10.723010602044656
"ipl-web018.rd5.prod: usage";"2021-02-12T00:05:00+00:00";10.750618098467871
"ipl-web018.rd5.prod: usage";"2021-02-12T00:06:00+00:00";10.753743016583162
"ipl-web018.rd5.prod: usage";"2021-02-12T00:07:00+00:00";10.786329711326266
"ipl-web018.rd5.prod: usage";"2021-02-12T00:08:00+00:00";10.804635408690348
"ipl-web018.rd5.prod: usage";"2021-02-12T00:09:00+00:00";10.760971669577481
"ipl-web018.rd5.prod: usage";"2021-02-12T00:10:00+00:00";10.771586663797903
"ipl-web018.rd5.prod: usage";"2021-02-12T00:11:00+00:00";10.809359263506654
"ipl-web018.rd5.prod: usage";"2021-02-12T00:12:00+00:00";10.775313463028784
"ipl-web018.rd5.prod: usage";"2021-02-12T00:13:00+00:00";10.917898491351545
"ipl-web018.rd5.prod: usage";"2021-02-12T00:14:00+00:00";10.788311663282656
"ipl-web018.rd5.prod: usage";"2021-02-12T00:15:00+00:00";10.720487565044957
"ipl-web018.rd5.prod: usage";"2021-02-12T00:16:00+00:00";10.747268234885139
"ipl-web018.rd5.prod: usage";"2021-02-12T00:17:00+00:00";10.751651631696664
"ipl-web018.rd5.prod: usage";"2021-02-12T00:18:00+00:00";10.78187943883523
"ipl-web018.rd5.prod: usage";"2021-02-12T00:19:00+00:00";10.820606536878806
"ipl-web018.rd5.prod: usage";"2021-02-12T00:20:00+00:00";10.723813110198778
"ipl-web018.rd5.prod: usage";"2021-02-12T00:21:00+00:00";10.71973977335589
"ipl-web018.rd5.prod: usage";"2021-02-12T00:22:00+00:00";10.702680395473587
"ipl-web018.rd5.prod: usage";"2021-02-12T00:23:00+00:00";10.826692223714225
