"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-15T00:00:00+00:00";11.454283998273148
"ipl-web018.rd5.prod: usage";"2021-06-15T00:01:00+00:00";11.301722334488925
"ipl-web018.rd5.prod: usage";"2021-06-15T00:02:00+00:00";11.32946358227116
"ipl-web018.rd5.prod: usage";"2021-06-15T00:03:00+00:00";11.418134653694326
"ipl-web018.rd5.prod: usage";"2021-06-15T00:04:00+00:00";11.278589428985658
"ipl-web018.rd5.prod: usage";"2021-06-15T00:05:00+00:00";11.400254528836216
"ipl-web018.rd5.prod: usage";"2021-06-15T00:06:00+00:00";11.313954504232045
"ipl-web018.rd5.prod: usage";"2021-06-15T00:07:00+00:00";11.275750252410093
"ipl-web018.rd5.prod: usage";"2021-06-15T00:08:00+00:00";11.350900277357761
"ipl-web018.rd5.prod: usage";"2021-06-15T00:09:00+00:00";11.26728743914845
"ipl-web018.rd5.prod: usage";"2021-06-15T00:10:00+00:00";11.37039757773857
"ipl-web018.rd5.prod: usage";"2021-06-15T00:11:00+00:00";11.404449457823667
"ipl-web018.rd5.prod: usage";"2021-06-15T00:12:00+00:00";11.32143242112272
"ipl-web018.rd5.prod: usage";"2021-06-15T00:13:00+00:00";11.378526012602661
"ipl-web018.rd5.prod: usage";"2021-06-15T00:14:00+00:00";11.336236264723365
"ipl-web018.rd5.prod: usage";"2021-06-15T00:15:00+00:00";11.461044521510896
"ipl-web018.rd5.prod: usage";"2021-06-15T00:16:00+00:00";11.323207666433351
"ipl-web018.rd5.prod: usage";"2021-06-15T00:17:00+00:00";11.326435937871521
"ipl-web018.rd5.prod: usage";"2021-06-15T00:18:00+00:00";11.293460148265813
"ipl-web018.rd5.prod: usage";"2021-06-15T00:19:00+00:00";11.374166934220048
"ipl-web018.rd5.prod: usage";"2021-06-15T00:20:00+00:00";11.323013119002049
"ipl-web018.rd5.prod: usage";"2021-06-15T00:21:00+00:00";11.322818571570748
"ipl-web018.rd5.prod: usage";"2021-06-15T00:22:00+00:00";11.318471652402591
"ipl-web018.rd5.prod: usage";"2021-06-15T00:23:00+00:00";11.430269549721794
"ipl-web018.rd5.prod: usage";"2021-06-15T00:24:00+00:00";11.485557497854963
"ipl-web018.rd5.prod: usage";"2021-06-15T00:25:00+00:00";11.387183373295604
"ipl-web018.rd5.prod: usage";"2021-06-15T00:26:00+00:00";11.326636564910052
"ipl-web018.rd5.prod: usage";"2021-06-15T00:27:00+00:00";11.282407422324962
"ipl-web018.rd5.prod: usage";"2021-06-15T00:28:00+00:00";11.443778436982834
"ipl-web018.rd5.prod: usage";"2021-06-15T00:29:00+00:00";11.320441445144525
"ipl-web018.rd5.prod: usage";"2021-06-15T00:30:00+00:00";11.454235361415323
"ipl-web018.rd5.prod: usage";"2021-06-15T00:31:00+00:00";11.271986975535842
"ipl-web018.rd5.prod: usage";"2021-06-15T00:32:00+00:00";11.385864098527087
"ipl-web018.rd5.prod: usage";"2021-06-15T00:33:00+00:00";11.385827620883719
"ipl-web018.rd5.prod: usage";"2021-06-15T00:34:00+00:00";11.40292955601662
"ipl-web018.rd5.prod: usage";"2021-06-15T00:35:00+00:00";11.363649213715277
"ipl-web018.rd5.prod: usage";"2021-06-15T00:36:00+00:00";11.381559736609528
"ipl-web018.rd5.prod: usage";"2021-06-15T00:37:00+00:00";11.342625931920194
"ipl-web018.rd5.prod: usage";"2021-06-15T00:38:00+00:00";11.333445725005625
"ipl-web018.rd5.prod: usage";"2021-06-15T00:39:00+00:00";11.494026390723832
"ipl-web018.rd5.prod: usage";"2021-06-15T00:40:00+00:00";11.33981715338077
"ipl-web018.rd5.prod: usage";"2021-06-15T00:41:00+00:00";11.374343242829665
"ipl-web018.rd5.prod: usage";"2021-06-15T00:42:00+00:00";11.315194744106597
"ipl-web018.rd5.prod: usage";"2021-06-15T00:43:00+00:00";11.408960526386984
"ipl-web018.rd5.prod: usage";"2021-06-15T00:44:00+00:00";11.380909218636113
"ipl-web018.rd5.prod: usage";"2021-06-15T00:45:00+00:00";11.46530024657063
"ipl-web018.rd5.prod: usage";"2021-06-15T00:46:00+00:00";11.333749705367035
"ipl-web018.rd5.prod: usage";"2021-06-15T00:47:00+00:00";11.38034381516389
"ipl-web018.rd5.prod: usage";"2021-06-15T00:48:00+00:00";11.364439562654942
"ipl-web018.rd5.prod: usage";"2021-06-15T00:49:00+00:00";11.324338473377795
"ipl-web018.rd5.prod: usage";"2021-06-15T00:50:00+00:00";11.291715300991322
"ipl-web018.rd5.prod: usage";"2021-06-15T00:51:00+00:00";11.395725221451213
"ipl-web018.rd5.prod: usage";"2021-06-15T00:52:00+00:00";11.295259712005357
"ipl-web018.rd5.prod: usage";"2021-06-15T00:53:00+00:00";11.329700686953059
"ipl-web018.rd5.prod: usage";"2021-06-15T00:54:00+00:00";11.486189777006695
"ipl-web018.rd5.prod: usage";"2021-06-15T00:55:00+00:00";11.34811581724725
"ipl-web018.rd5.prod: usage";"2021-06-15T00:56:00+00:00";11.302883539469509
"ipl-web018.rd5.prod: usage";"2021-06-15T00:57:00+00:00";11.331950141627491
"ipl-web018.rd5.prod: usage";"2021-06-15T00:58:00+00:00";11.535094137550262
"ipl-web018.rd5.prod: usage";"2021-06-15T00:59:00+00:00";11.338826177402574
"ipl-web018.rd5.prod: usage";"2021-06-15T01:00:00+00:00";11.370379338916885
"ipl-web018.rd5.prod: usage";"2021-06-15T01:01:00+00:00";11.307680349572552
"ipl-web018.rd5.prod: usage";"2021-06-15T01:02:00+00:00";11.341744388872106
"ipl-web018.rd5.prod: usage";"2021-06-15T01:03:00+00:00";11.319231603306115
"ipl-web018.rd5.prod: usage";"2021-06-15T01:04:00+00:00";11.428390951088284
"ipl-web018.rd5.prod: usage";"2021-06-15T01:05:00+00:00";11.362433292269639
"ipl-web018.rd5.prod: usage";"2021-06-15T01:06:00+00:00";11.437656272504046
"ipl-web018.rd5.prod: usage";"2021-06-15T01:07:00+00:00";11.353350359070722
"ipl-web018.rd5.prod: usage";"2021-06-15T01:08:00+00:00";11.290408185437261
"ipl-web018.rd5.prod: usage";"2021-06-15T01:09:00+00:00";11.372537599482893
"ipl-web018.rd5.prod: usage";"2021-06-15T01:10:00+00:00";11.477277072810166
"ipl-web018.rd5.prod: usage";"2021-06-15T01:11:00+00:00";11.330260010818053
"ipl-web018.rd5.prod: usage";"2021-06-15T01:12:00+00:00";11.344644361519952
"ipl-web018.rd5.prod: usage";"2021-06-15T01:13:00+00:00";11.405671458876533
"ipl-web018.rd5.prod: usage";"2021-06-15T01:14:00+00:00";11.332156848273248
"ipl-web018.rd5.prod: usage";"2021-06-15T01:15:00+00:00";11.344066798833275
"ipl-web018.rd5.prod: usage";"2021-06-15T01:16:00+00:00";11.31743203956657
"ipl-web018.rd5.prod: usage";"2021-06-15T01:17:00+00:00";11.322599705710532
"ipl-web018.rd5.prod: usage";"2021-06-15T01:18:00+00:00";11.331384738155268
"ipl-web018.rd5.prod: usage";"2021-06-15T01:19:00+00:00";11.360621569315638
"ipl-web018.rd5.prod: usage";"2021-06-15T01:20:00+00:00";11.334819716239195
