"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-31T00:00:00+00:00";13.175554555933024
"ipl-web018.rd5.prod: usage";"2021-12-31T00:01:00+00:00";13.048958894620405
"ipl-web018.rd5.prod: usage";"2021-12-31T00:02:00+00:00";13.072790954954913
"ipl-web018.rd5.prod: usage";"2021-12-31T00:03:00+00:00";13.09921900757586
"ipl-web018.rd5.prod: usage";"2021-12-31T00:04:00+00:00";13.122528221688743
"ipl-web018.rd5.prod: usage";"2021-12-31T00:05:00+00:00";13.03112740662012
"ipl-web018.rd5.prod: usage";"2021-12-31T00:06:00+00:00";13.027120945456742
"ipl-web018.rd5.prod: usage";"2021-12-31T00:07:00+00:00";13.052886320889817
"ipl-web018.rd5.prod: usage";"2021-12-31T00:08:00+00:00";13.07636576400509
"ipl-web018.rd5.prod: usage";"2021-12-31T00:09:00+00:00";13.06998217641549
"ipl-web018.rd5.prod: usage";"2021-12-31T00:10:00+00:00";13.078031576385614
"ipl-web018.rd5.prod: usage";"2021-12-31T00:11:00+00:00";13.119482338467419
"ipl-web018.rd5.prod: usage";"2021-12-31T00:12:00+00:00";13.040933813079192
"ipl-web018.rd5.prod: usage";"2021-12-31T00:13:00+00:00";13.131568597637063
"ipl-web018.rd5.prod: usage";"2021-12-31T00:14:00+00:00";13.08470090551494
"ipl-web018.rd5.prod: usage";"2021-12-31T00:15:00+00:00";13.059738038235988
"ipl-web018.rd5.prod: usage";"2021-12-31T00:16:00+00:00";13.015989184621926
"ipl-web018.rd5.prod: usage";"2021-12-31T00:17:00+00:00";13.126394851885873
"ipl-web018.rd5.prod: usage";"2021-12-31T00:18:00+00:00";13.073994717186094
"ipl-web018.rd5.prod: usage";"2021-12-31T00:19:00+00:00";13.026987194097723
"ipl-web018.rd5.prod: usage";"2021-12-31T00:20:00+00:00";13.134614480858387
"ipl-web018.rd5.prod: usage";"2021-12-31T00:21:00+00:00";13.09350417678136
"ipl-web018.rd5.prod: usage";"2021-12-31T00:22:00+00:00";13.040137384532299
"ipl-web018.rd5.prod: usage";"2021-12-31T00:23:00+00:00";13.049560775735996
"ipl-web018.rd5.prod: usage";"2021-12-31T00:24:00+00:00";13.205016332560838
"ipl-web018.rd5.prod: usage";"2021-12-31T00:25:00+00:00";13.061063392611732
"ipl-web018.rd5.prod: usage";"2021-12-31T00:26:00+00:00";13.092312573764634
"ipl-web018.rd5.prod: usage";"2021-12-31T00:27:00+00:00";13.143770369344043
"ipl-web018.rd5.prod: usage";"2021-12-31T00:28:00+00:00";13.035972853580988
"ipl-web018.rd5.prod: usage";"2021-12-31T00:29:00+00:00";13.037219173062768
"ipl-web018.rd5.prod: usage";"2021-12-31T00:30:00+00:00";13.130760009875713
"ipl-web018.rd5.prod: usage";"2021-12-31T00:31:00+00:00";13.162234136496059
"ipl-web018.rd5.prod: usage";"2021-12-31T00:32:00+00:00";13.082676396307951
"ipl-web018.rd5.prod: usage";"2021-12-31T00:33:00+00:00";13.067465219023019
"ipl-web018.rd5.prod: usage";"2021-12-31T00:34:00+00:00";13.012858186899408
"ipl-web018.rd5.prod: usage";"2021-12-31T00:35:00+00:00";13.11114719695757
"ipl-web018.rd5.prod: usage";"2021-12-31T00:36:00+00:00";13.037310367171191
"ipl-web018.rd5.prod: usage";"2021-12-31T00:37:00+00:00";13.043870263370408
"ipl-web018.rd5.prod: usage";"2021-12-31T00:38:00+00:00";13.007119037675995
"ipl-web018.rd5.prod: usage";"2021-12-31T00:39:00+00:00";13.076809575332748
"ipl-web018.rd5.prod: usage";"2021-12-31T00:40:00+00:00";12.987798045904803
"ipl-web018.rd5.prod: usage";"2021-12-31T00:41:00+00:00";13.164945641319832
"ipl-web018.rd5.prod: usage";"2021-12-31T00:42:00+00:00";13.039809085741977
"ipl-web018.rd5.prod: usage";"2021-12-31T00:43:00+00:00";13.052728251101883
"ipl-web018.rd5.prod: usage";"2021-12-31T00:44:00+00:00";13.108642398779555
"ipl-web018.rd5.prod: usage";"2021-12-31T00:45:00+00:00";13.05525736770881
"ipl-web018.rd5.prod: usage";"2021-12-31T00:46:00+00:00";13.085333184666672
"ipl-web018.rd5.prod: usage";"2021-12-31T00:47:00+00:00";13.027844418716898
"ipl-web018.rd5.prod: usage";"2021-12-31T00:48:00+00:00";13.040544718216589
"ipl-web018.rd5.prod: usage";"2021-12-31T00:49:00+00:00";13.118351531522976
"ipl-web018.rd5.prod: usage";"2021-12-31T00:50:00+00:00";13.04937838751915
"ipl-web018.rd5.prod: usage";"2021-12-31T00:51:00+00:00";13.095255103663078
"ipl-web018.rd5.prod: usage";"2021-12-31T00:52:00+00:00";13.035650634397895
"ipl-web018.rd5.prod: usage";"2021-12-31T00:53:00+00:00";13.069179668261368
"ipl-web018.rd5.prod: usage";"2021-12-31T00:54:00+00:00";13.027114865849514
"ipl-web018.rd5.prod: usage";"2021-12-31T00:55:00+00:00";13.110411564482959
"ipl-web018.rd5.prod: usage";"2021-12-31T00:56:00+00:00";13.115196215371546
"ipl-web018.rd5.prod: usage";"2021-12-31T00:57:00+00:00";13.076608948294217
"ipl-web018.rd5.prod: usage";"2021-12-31T00:58:00+00:00";13.010085886003353
"ipl-web018.rd5.prod: usage";"2021-12-31T00:59:00+00:00";13.049129123622794
"ipl-web018.rd5.prod: usage";"2021-12-31T01:00:00+00:00";13.023059767828311
"ipl-web018.rd5.prod: usage";"2021-12-31T01:01:00+00:00";13.040471762929851
"ipl-web018.rd5.prod: usage";"2021-12-31T01:02:00+00:00";13.134146351101815
"ipl-web018.rd5.prod: usage";"2021-12-31T01:03:00+00:00";13.192668650280382
"ipl-web018.rd5.prod: usage";"2021-12-31T01:04:00+00:00";13.048660993866223
"ipl-web018.rd5.prod: usage";"2021-12-31T01:05:00+00:00";13.076177296181015
"ipl-web018.rd5.prod: usage";"2021-12-31T01:06:00+00:00";13.060868845180432
"ipl-web018.rd5.prod: usage";"2021-12-31T01:07:00+00:00";13.181068759688994
"ipl-web018.rd5.prod: usage";"2021-12-31T01:08:00+00:00";13.09511527269683
"ipl-web018.rd5.prod: usage";"2021-12-31T01:09:00+00:00";13.005963912302638
"ipl-web018.rd5.prod: usage";"2021-12-31T01:10:00+00:00";13.081259847823784
