"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-05-07T00:00:00+00:00";10.651885277082052
"ipl-web018.rd5.prod: usage";"2021-05-07T00:01:00+00:00";10.588426336834194
"ipl-web018.rd5.prod: usage";"2021-05-07T00:02:00+00:00";10.614872628276824
"ipl-web018.rd5.prod: usage";"2021-05-07T00:03:00+00:00";10.646687212901949
"ipl-web018.rd5.prod: usage";"2021-05-07T00:04:00+00:00";10.64351973753606
"ipl-web018.rd5.prod: usage";"2021-05-07T00:05:00+00:00";10.54787535662216
"ipl-web018.rd5.prod: usage";"2021-05-07T00:06:00+00:00";10.660877016172545
"ipl-web018.rd5.prod: usage";"2021-05-07T00:07:00+00:00";10.672932877306048
"ipl-web018.rd5.prod: usage";"2021-05-07T00:08:00+00:00";10.620392911640023
"ipl-web018.rd5.prod: usage";"2021-05-07T00:09:00+00:00";10.53705973536321
"ipl-web018.rd5.prod: usage";"2021-05-07T00:10:00+00:00";10.540391360124257
"ipl-web018.rd5.prod: usage";"2021-05-07T00:11:00+00:00";10.62174258444468
"ipl-web018.rd5.prod: usage";"2021-05-07T00:12:00+00:00";10.634661749804586
"ipl-web018.rd5.prod: usage";"2021-05-07T00:13:00+00:00";10.616319574797133
"ipl-web018.rd5.prod: usage";"2021-05-07T00:14:00+00:00";10.606981298094633
"ipl-web018.rd5.prod: usage";"2021-05-07T00:15:00+00:00";10.588292585475173
"ipl-web018.rd5.prod: usage";"2021-05-07T00:16:00+00:00";10.58215826178193
"ipl-web018.rd5.prod: usage";"2021-05-07T00:17:00+00:00";10.606932661236808
"ipl-web018.rd5.prod: usage";"2021-05-07T00:18:00+00:00";10.600767939507422
"ipl-web018.rd5.prod: usage";"2021-05-07T00:19:00+00:00";10.641428352649562
"ipl-web018.rd5.prod: usage";"2021-05-07T00:20:00+00:00";10.714055340597533
"ipl-web018.rd5.prod: usage";"2021-05-07T00:21:00+00:00";10.620076772064156
"ipl-web018.rd5.prod: usage";"2021-05-07T00:22:00+00:00";10.639640948124475
