"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-11-26T00:00:00+00:00";12.619659589416157
"ipl-web018.rd5.prod: usage";"2021-11-26T00:01:00+00:00";12.64758322541524
"ipl-web018.rd5.prod: usage";"2021-11-26T00:02:00+00:00";12.682656479514673
"ipl-web018.rd5.prod: usage";"2021-11-26T00:03:00+00:00";12.677707679230926
"ipl-web018.rd5.prod: usage";"2021-11-26T00:04:00+00:00";12.627909616424812
"ipl-web018.rd5.prod: usage";"2021-11-26T00:05:00+00:00";12.610655691111207
"ipl-web018.rd5.prod: usage";"2021-11-26T00:06:00+00:00";12.651832870867745
"ipl-web018.rd5.prod: usage";"2021-11-26T00:07:00+00:00";12.58809426868739
"ipl-web018.rd5.prod: usage";"2021-11-26T00:08:00+00:00";12.603202092649445
"ipl-web018.rd5.prod: usage";"2021-11-26T00:09:00+00:00";12.643874665006042
"ipl-web018.rd5.prod: usage";"2021-11-26T00:10:00+00:00";12.69435972342894
"ipl-web018.rd5.prod: usage";"2021-11-26T00:11:00+00:00";12.63547872742391
"ipl-web018.rd5.prod: usage";"2021-11-26T00:12:00+00:00";12.642123738124324
"ipl-web018.rd5.prod: usage";"2021-11-26T00:13:00+00:00";12.568821913774025
"ipl-web018.rd5.prod: usage";"2021-11-26T00:14:00+00:00";12.678826326960912
"ipl-web018.rd5.prod: usage";"2021-11-26T00:15:00+00:00";12.634974120023971
"ipl-web018.rd5.prod: usage";"2021-11-26T00:16:00+00:00";12.589146040737868
"ipl-web018.rd5.prod: usage";"2021-11-26T00:17:00+00:00";12.699016702565734
"ipl-web018.rd5.prod: usage";"2021-11-26T00:18:00+00:00";12.645576955029936
"ipl-web018.rd5.prod: usage";"2021-11-26T00:19:00+00:00";12.693137722376074
"ipl-web018.rd5.prod: usage";"2021-11-26T00:20:00+00:00";12.740424907396942
"ipl-web018.rd5.prod: usage";"2021-11-26T00:21:00+00:00";12.592812043896467
"ipl-web018.rd5.prod: usage";"2021-11-26T00:22:00+00:00";12.640324174384778
"ipl-web018.rd5.prod: usage";"2021-11-26T00:23:00+00:00";12.657596338520069
"ipl-web018.rd5.prod: usage";"2021-11-26T00:24:00+00:00";12.733196254402623
"ipl-web018.rd5.prod: usage";"2021-11-26T00:25:00+00:00";12.804528286010989
"ipl-web018.rd5.prod: usage";"2021-11-26T00:26:00+00:00";12.681981643112342
"ipl-web018.rd5.prod: usage";"2021-11-26T00:27:00+00:00";12.62751444195498
"ipl-web018.rd5.prod: usage";"2021-11-26T00:28:00+00:00";12.62933224451621
"ipl-web018.rd5.prod: usage";"2021-11-26T00:29:00+00:00";12.645224337810701
"ipl-web018.rd5.prod: usage";"2021-11-26T00:30:00+00:00";12.665603181239597
"ipl-web018.rd5.prod: usage";"2021-11-26T00:31:00+00:00";12.58641021748518
"ipl-web018.rd5.prod: usage";"2021-11-26T00:32:00+00:00";12.599444895382423
"ipl-web018.rd5.prod: usage";"2021-11-26T00:33:00+00:00";12.684741784793943
"ipl-web018.rd5.prod: usage";"2021-11-26T00:34:00+00:00";12.551446396315855
"ipl-web018.rd5.prod: usage";"2021-11-26T00:35:00+00:00";12.6529879962411
"ipl-web018.rd5.prod: usage";"2021-11-26T00:36:00+00:00";12.651875428118341
"ipl-web018.rd5.prod: usage";"2021-11-26T00:37:00+00:00";12.638871148257241
"ipl-web018.rd5.prod: usage";"2021-11-26T00:38:00+00:00";12.671062668530512
"ipl-web018.rd5.prod: usage";"2021-11-26T00:39:00+00:00";12.697539358009283
"ipl-web018.rd5.prod: usage";"2021-11-26T00:40:00+00:00";12.649856998518581
"ipl-web018.rd5.prod: usage";"2021-11-26T00:41:00+00:00";12.691380715887126
"ipl-web018.rd5.prod: usage";"2021-11-26T00:42:00+00:00";12.722404951572585
"ipl-web018.rd5.prod: usage";"2021-11-26T00:43:00+00:00";12.619829818418546
"ipl-web018.rd5.prod: usage";"2021-11-26T00:44:00+00:00";12.835655875019325
"ipl-web018.rd5.prod: usage";"2021-11-26T00:45:00+00:00";12.595128374250407
"ipl-web018.rd5.prod: usage";"2021-11-26T00:46:00+00:00";12.780854295464412
"ipl-web018.rd5.prod: usage";"2021-11-26T00:47:00+00:00";12.632098465805036
"ipl-web018.rd5.prod: usage";"2021-11-26T00:48:00+00:00";12.678795928924771
"ipl-web018.rd5.prod: usage";"2021-11-26T00:49:00+00:00";12.591194868373767
"ipl-web018.rd5.prod: usage";"2021-11-26T00:50:00+00:00";12.726271581769714
"ipl-web018.rd5.prod: usage";"2021-11-26T00:51:00+00:00";12.588787343911404
"ipl-web018.rd5.prod: usage";"2021-11-26T00:52:00+00:00";12.676029707635944
"ipl-web018.rd5.prod: usage";"2021-11-26T00:53:00+00:00";12.642020384801445
"ipl-web018.rd5.prod: usage";"2021-11-26T00:54:00+00:00";12.676017548421488
"ipl-web018.rd5.prod: usage";"2021-11-26T00:55:00+00:00";12.623033771427803
"ipl-web018.rd5.prod: usage";"2021-11-26T00:56:00+00:00";12.65107291996422
"ipl-web018.rd5.prod: usage";"2021-11-26T00:57:00+00:00";12.652860324489309
"ipl-web018.rd5.prod: usage";"2021-11-26T00:58:00+00:00";12.656021720247967
"ipl-web018.rd5.prod: usage";"2021-11-26T00:59:00+00:00";12.62522850963718
"ipl-web018.rd5.prod: usage";"2021-11-26T01:00:00+00:00";12.70921828349464
"ipl-web018.rd5.prod: usage";"2021-11-26T01:01:00+00:00";12.64209941969541
"ipl-web018.rd5.prod: usage";"2021-11-26T01:02:00+00:00";12.741154460264326
"ipl-web018.rd5.prod: usage";"2021-11-26T01:03:00+00:00";12.640804463355806
"ipl-web018.rd5.prod: usage";"2021-11-26T01:04:00+00:00";12.677166594187616
"ipl-web018.rd5.prod: usage";"2021-11-26T01:05:00+00:00";12.723955251415774
"ipl-web018.rd5.prod: usage";"2021-11-26T01:06:00+00:00";12.686547428140715
"ipl-web018.rd5.prod: usage";"2021-11-26T01:07:00+00:00";12.60697752873815
"ipl-web018.rd5.prod: usage";"2021-11-26T01:08:00+00:00";12.591450211877351
"ipl-web018.rd5.prod: usage";"2021-11-26T01:09:00+00:00";12.663201736384462
"ipl-web018.rd5.prod: usage";"2021-11-26T01:10:00+00:00";12.598697103693356
"ipl-web018.rd5.prod: usage";"2021-11-26T01:11:00+00:00";12.672631207195385
"ipl-web018.rd5.prod: usage";"2021-11-26T01:12:00+00:00";12.65379658400245
"ipl-web018.rd5.prod: usage";"2021-11-26T01:13:00+00:00";12.605542741432298
"ipl-web018.rd5.prod: usage";"2021-11-26T01:14:00+00:00";12.638354381642845
"ipl-web018.rd5.prod: usage";"2021-11-26T01:15:00+00:00";12.668490994672988
"ipl-web018.rd5.prod: usage";"2021-11-26T01:16:00+00:00";12.69375784231335
"ipl-web018.rd5.prod: usage";"2021-11-26T01:17:00+00:00";12.643716595218109
"ipl-web018.rd5.prod: usage";"2021-11-26T01:18:00+00:00";12.64687191136954
"ipl-web018.rd5.prod: usage";"2021-11-26T01:19:00+00:00";12.620425619926909
"ipl-web018.rd5.prod: usage";"2021-11-26T01:20:00+00:00";12.63060896203413
"ipl-web018.rd5.prod: usage";"2021-11-26T01:21:00+00:00";12.563040207300016
"ipl-web018.rd5.prod: usage";"2021-11-26T01:22:00+00:00";12.670138568231827
"ipl-web018.rd5.prod: usage";"2021-11-26T01:23:00+00:00";12.614248738983068
"ipl-web018.rd5.prod: usage";"2021-11-26T01:24:00+00:00";12.663821856321738
"ipl-web018.rd5.prod: usage";"2021-11-26T01:25:00+00:00";12.596617878021314
"ipl-web018.rd5.prod: usage";"2021-11-26T01:26:00+00:00";12.798053504312964
"ipl-web018.rd5.prod: usage";"2021-11-26T01:27:00+00:00";12.690377580694475
"ipl-web018.rd5.prod: usage";"2021-11-26T01:28:00+00:00";12.663797537892824
"ipl-web018.rd5.prod: usage";"2021-11-26T01:29:00+00:00";12.627812342709161
"ipl-web018.rd5.prod: usage";"2021-11-26T01:30:00+00:00";12.671123464602793
"ipl-web018.rd5.prod: usage";"2021-11-26T01:31:00+00:00";12.689046146711501
"ipl-web018.rd5.prod: usage";"2021-11-26T01:32:00+00:00";12.648008797921213
"ipl-web018.rd5.prod: usage";"2021-11-26T01:33:00+00:00";12.621915123697816
"ipl-web018.rd5.prod: usage";"2021-11-26T01:34:00+00:00";12.595031100534756
"ipl-web018.rd5.prod: usage";"2021-11-26T01:35:00+00:00";12.691088894740172
"ipl-web018.rd5.prod: usage";"2021-11-26T01:36:00+00:00";12.695678998197458
"ipl-web018.rd5.prod: usage";"2021-11-26T01:37:00+00:00";12.687228344150272
"ipl-web018.rd5.prod: usage";"2021-11-26T01:38:00+00:00";12.672327226833977
"ipl-web018.rd5.prod: usage";"2021-11-26T01:39:00+00:00";12.641284752326833
"ipl-web018.rd5.prod: usage";"2021-11-26T01:40:00+00:00";12.65759025891284
"ipl-web018.rd5.prod: usage";"2021-11-26T01:41:00+00:00";12.626626819299664
"ipl-web018.rd5.prod: usage";"2021-11-26T01:42:00+00:00";12.756554105373333
"ipl-web018.rd5.prod: usage";"2021-11-26T01:43:00+00:00";12.69046269519567
"ipl-web018.rd5.prod: usage";"2021-11-26T01:44:00+00:00";12.703491293485683
"ipl-web018.rd5.prod: usage";"2021-11-26T01:45:00+00:00";12.624097702692737
"ipl-web018.rd5.prod: usage";"2021-11-26T01:46:00+00:00";12.621823929589393
"ipl-web018.rd5.prod: usage";"2021-11-26T01:47:00+00:00";12.751781613699203
"ipl-web018.rd5.prod: usage";"2021-11-26T01:48:00+00:00";12.701837640319615
"ipl-web018.rd5.prod: usage";"2021-11-26T01:49:00+00:00";12.625271066887779
"ipl-web018.rd5.prod: usage";"2021-11-26T01:50:00+00:00";12.617337179454989
"ipl-web018.rd5.prod: usage";"2021-11-26T01:51:00+00:00";12.593529437549392
"ipl-web018.rd5.prod: usage";"2021-11-26T01:52:00+00:00";12.701053370987179
"ipl-web018.rd5.prod: usage";"2021-11-26T01:53:00+00:00";12.692785105156839
"ipl-web018.rd5.prod: usage";"2021-11-26T01:54:00+00:00";12.690985541417295
"ipl-web018.rd5.prod: usage";"2021-11-26T01:55:00+00:00";12.708634641200732
"ipl-web018.rd5.prod: usage";"2021-11-26T01:56:00+00:00";12.689173818463292
"ipl-web018.rd5.prod: usage";"2021-11-26T01:57:00+00:00";12.692639194583363
"ipl-web018.rd5.prod: usage";"2021-11-26T01:58:00+00:00";12.733998762556745
"ipl-web018.rd5.prod: usage";"2021-11-26T01:59:00+00:00";12.65358987735669
"ipl-web018.rd5.prod: usage";"2021-11-26T02:00:00+00:00";12.6874715284394
"ipl-web018.rd5.prod: usage";"2021-11-26T02:01:00+00:00";12.676394484069636
"ipl-web018.rd5.prod: usage";"2021-11-26T02:02:00+00:00";12.684535078148183
"ipl-web018.rd5.prod: usage";"2021-11-26T02:03:00+00:00";12.686109696420285
"ipl-web018.rd5.prod: usage";"2021-11-26T02:04:00+00:00";12.723937012594089
"ipl-web018.rd5.prod: usage";"2021-11-26T02:05:00+00:00";12.67944036729096
"ipl-web018.rd5.prod: usage";"2021-11-26T02:06:00+00:00";12.653784424787993
"ipl-web018.rd5.prod: usage";"2021-11-26T02:07:00+00:00";12.66219860119181
"ipl-web018.rd5.prod: usage";"2021-11-26T02:08:00+00:00";12.704020219314534
"ipl-web018.rd5.prod: usage";"2021-11-26T02:09:00+00:00";12.755605686645735
"ipl-web018.rd5.prod: usage";"2021-11-26T02:10:00+00:00";12.567873495046427
"ipl-web018.rd5.prod: usage";"2021-11-26T02:11:00+00:00";12.668357243313967
"ipl-web018.rd5.prod: usage";"2021-11-26T02:12:00+00:00";12.663019348167616
"ipl-web018.rd5.prod: usage";"2021-11-26T02:13:00+00:00";12.661712232613555
"ipl-web018.rd5.prod: usage";"2021-11-26T02:14:00+00:00";12.641017249608792
"ipl-web018.rd5.prod: usage";"2021-11-26T02:15:00+00:00";12.60576768689974
"ipl-web018.rd5.prod: usage";"2021-11-26T02:16:00+00:00";12.652319239446
"ipl-web018.rd5.prod: usage";"2021-11-26T02:17:00+00:00";12.705120628222838
"ipl-web018.rd5.prod: usage";"2021-11-26T02:18:00+00:00";12.799968580589844
"ipl-web018.rd5.prod: usage";"2021-11-26T02:19:00+00:00";12.752182867776265
"ipl-web018.rd5.prod: usage";"2021-11-26T02:20:00+00:00";12.612990260286832
"ipl-web018.rd5.prod: usage";"2021-11-26T02:21:00+00:00";12.595335080896167
"ipl-web018.rd5.prod: usage";"2021-11-26T02:22:00+00:00";12.62533186296006
"ipl-web018.rd5.prod: usage";"2021-11-26T02:23:00+00:00";12.75710127002387
"ipl-web018.rd5.prod: usage";"2021-11-26T02:24:00+00:00";12.608710216798185
"ipl-web018.rd5.prod: usage";"2021-11-26T02:25:00+00:00";12.668539631530813
"ipl-web018.rd5.prod: usage";"2021-11-26T02:26:00+00:00";12.652221965730348
"ipl-web018.rd5.prod: usage";"2021-11-26T02:27:00+00:00";12.613111852431397
"ipl-web018.rd5.prod: usage";"2021-11-26T02:28:00+00:00";12.650410242776347
"ipl-web018.rd5.prod: usage";"2021-11-26T02:29:00+00:00";12.64176504129786
"ipl-web018.rd5.prod: usage";"2021-11-26T02:30:00+00:00";12.701333032919674
"ipl-web018.rd5.prod: usage";"2021-11-26T02:31:00+00:00";12.68296653948331
"ipl-web018.rd5.prod: usage";"2021-11-26T02:32:00+00:00";12.705983932449241
"ipl-web018.rd5.prod: usage";"2021-11-26T02:33:00+00:00";12.673901845106077
"ipl-web018.rd5.prod: usage";"2021-11-26T02:34:00+00:00";12.579406509958305
"ipl-web018.rd5.prod: usage";"2021-11-26T02:35:00+00:00";12.617969458606721
"ipl-web018.rd5.prod: usage";"2021-11-26T02:36:00+00:00";12.673537068672386
"ipl-web018.rd5.prod: usage";"2021-11-26T02:37:00+00:00";12.677835350982717
"ipl-web018.rd5.prod: usage";"2021-11-26T02:38:00+00:00";12.750219154641558
"ipl-web018.rd5.prod: usage";"2021-11-26T02:39:00+00:00";12.74708815691904
"ipl-web018.rd5.prod: usage";"2021-11-26T02:40:00+00:00";12.648172947316374
"ipl-web018.rd5.prod: usage";"2021-11-26T02:41:00+00:00";12.662922074451965
"ipl-web018.rd5.prod: usage";"2021-11-26T02:42:00+00:00";12.589261553275202
"ipl-web018.rd5.prod: usage";"2021-11-26T02:43:00+00:00";12.619112424765621
"ipl-web018.rd5.prod: usage";"2021-11-26T02:44:00+00:00";12.597584535570597
"ipl-web018.rd5.prod: usage";"2021-11-26T02:45:00+00:00";12.738667900907995
"ipl-web018.rd5.prod: usage";"2021-11-26T02:46:00+00:00";12.74755628667561
"ipl-web018.rd5.prod: usage";"2021-11-26T02:47:00+00:00";12.591328619732788
"ipl-web018.rd5.prod: usage";"2021-11-26T02:48:00+00:00";12.664788513871018
"ipl-web018.rd5.prod: usage";"2021-11-26T02:49:00+00:00";12.668199173526034
"ipl-web018.rd5.prod: usage";"2021-11-26T02:50:00+00:00";12.708464412198342
"ipl-web018.rd5.prod: usage";"2021-11-26T02:51:00+00:00";12.717881723794811
"ipl-web018.rd5.prod: usage";"2021-11-26T02:52:00+00:00";12.6906633222342
"ipl-web018.rd5.prod: usage";"2021-11-26T02:53:00+00:00";12.659705962228252
"ipl-web018.rd5.prod: usage";"2021-11-26T02:54:00+00:00";12.65067166588716
"ipl-web018.rd5.prod: usage";"2021-11-26T02:55:00+00:00";12.752486848137673
"ipl-web018.rd5.prod: usage";"2021-11-26T02:56:00+00:00";12.820286627946459
"ipl-web018.rd5.prod: usage";"2021-11-26T02:57:00+00:00";12.629338324123438
"ipl-web018.rd5.prod: usage";"2021-11-26T02:58:00+00:00";12.699952962078875
"ipl-web018.rd5.prod: usage";"2021-11-26T02:59:00+00:00";12.721189030126947
"ipl-web018.rd5.prod: usage";"2021-11-26T03:00:00+00:00";12.716063921233582
"ipl-web018.rd5.prod: usage";"2021-11-26T03:01:00+00:00";12.67980514372465
"ipl-web018.rd5.prod: usage";"2021-11-26T03:02:00+00:00";12.616072621151526
"ipl-web018.rd5.prod: usage";"2021-11-26T03:03:00+00:00";12.681543911391913
"ipl-web018.rd5.prod: usage";"2021-11-26T03:04:00+00:00";12.71976640203555
"ipl-web018.rd5.prod: usage";"2021-11-26T03:05:00+00:00";12.622535243635092
"ipl-web018.rd5.prod: usage";"2021-11-26T03:06:00+00:00";12.668193093918806
"ipl-web018.rd5.prod: usage";"2021-11-26T03:07:00+00:00";12.831120488027095
"ipl-web018.rd5.prod: usage";"2021-11-26T03:08:00+00:00";12.649893476161951
"ipl-web018.rd5.prod: usage";"2021-11-26T03:09:00+00:00";12.619848057240231
"ipl-web018.rd5.prod: usage";"2021-11-26T03:10:00+00:00";12.660891485637748
"ipl-web018.rd5.prod: usage";"2021-11-26T03:11:00+00:00";12.672825754626688
"ipl-web018.rd5.prod: usage";"2021-11-26T03:12:00+00:00";12.636226519112977
"ipl-web018.rd5.prod: usage";"2021-11-26T03:13:00+00:00";12.656441213146714
"ipl-web018.rd5.prod: usage";"2021-11-26T03:14:00+00:00";12.718392410801979
"ipl-web018.rd5.prod: usage";"2021-11-26T03:15:00+00:00";12.681179134958223
"ipl-web018.rd5.prod: usage";"2021-11-26T03:16:00+00:00";12.681835732538866
"ipl-web018.rd5.prod: usage";"2021-11-26T03:17:00+00:00";12.618078891536827
"ipl-web018.rd5.prod: usage";"2021-11-26T03:18:00+00:00";12.747902824287618
"ipl-web018.rd5.prod: usage";"2021-11-26T03:19:00+00:00";12.819581393507988
"ipl-web018.rd5.prod: usage";"2021-11-26T03:20:00+00:00";12.645516158957653
"ipl-web018.rd5.prod: usage";"2021-11-26T03:21:00+00:00";12.716635404313031
"ipl-web018.rd5.prod: usage";"2021-11-26T03:22:00+00:00";12.784429104514588
"ipl-web018.rd5.prod: usage";"2021-11-26T03:23:00+00:00";12.696317356956417
"ipl-web018.rd5.prod: usage";"2021-11-26T03:24:00+00:00";12.652136851229153
"ipl-web018.rd5.prod: usage";"2021-11-26T03:25:00+00:00";12.71949281971028
"ipl-web018.rd5.prod: usage";"2021-11-26T03:26:00+00:00";12.716921145852757
"ipl-web018.rd5.prod: usage";"2021-11-26T03:27:00+00:00";12.695253425691483
"ipl-web018.rd5.prod: usage";"2021-11-26T03:28:00+00:00";12.692079870718368
"ipl-web018.rd5.prod: usage";"2021-11-26T03:29:00+00:00";12.668028944523645
"ipl-web018.rd5.prod: usage";"2021-11-26T03:30:00+00:00";12.645084506844452
"ipl-web018.rd5.prod: usage";"2021-11-26T03:31:00+00:00";12.644604217873425
"ipl-web018.rd5.prod: usage";"2021-11-26T03:32:00+00:00";12.60039331411002
