"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-22T00:00:00+00:00";11.395463798340401
"ipl-web018.rd5.prod: usage";"2021-06-22T00:01:00+00:00";11.376294796749916
"ipl-web018.rd5.prod: usage";"2021-06-22T00:02:00+00:00";11.361940844084156
"ipl-web018.rd5.prod: usage";"2021-06-22T00:03:00+00:00";11.419356654747192
"ipl-web018.rd5.prod: usage";"2021-06-22T00:04:00+00:00";11.545423390230958
"ipl-web018.rd5.prod: usage";"2021-06-22T00:05:00+00:00";11.406638116425816
"ipl-web018.rd5.prod: usage";"2021-06-22T00:06:00+00:00";11.460594630576011
"ipl-web018.rd5.prod: usage";"2021-06-22T00:07:00+00:00";11.377079066082352
"ipl-web018.rd5.prod: usage";"2021-06-22T00:08:00+00:00";11.55946728292808
"ipl-web018.rd5.prod: usage";"2021-06-22T00:09:00+00:00";11.38438067436341
"ipl-web018.rd5.prod: usage";"2021-06-22T00:10:00+00:00";11.379893924229004
"ipl-web018.rd5.prod: usage";"2021-06-22T00:11:00+00:00";11.465756217112745
"ipl-web018.rd5.prod: usage";"2021-06-22T00:12:00+00:00";11.372792942986477
"ipl-web018.rd5.prod: usage";"2021-06-22T00:13:00+00:00";11.474279826446669
"ipl-web018.rd5.prod: usage";"2021-06-22T00:14:00+00:00";11.414395695248988
"ipl-web018.rd5.prod: usage";"2021-06-22T00:15:00+00:00";11.41801914115699
"ipl-web018.rd5.prod: usage";"2021-06-22T00:16:00+00:00";11.400479474303658
"ipl-web018.rd5.prod: usage";"2021-06-22T00:17:00+00:00";11.424037952312899
"ipl-web018.rd5.prod: usage";"2021-06-22T00:18:00+00:00";11.406401011743917
"ipl-web018.rd5.prod: usage";"2021-06-22T00:19:00+00:00";11.460916849759105
"ipl-web018.rd5.prod: usage";"2021-06-22T00:20:00+00:00";11.425186998079026
"ipl-web018.rd5.prod: usage";"2021-06-22T00:21:00+00:00";11.37315163981294
"ipl-web018.rd5.prod: usage";"2021-06-22T00:22:00+00:00";11.427272303358295
"ipl-web018.rd5.prod: usage";"2021-06-22T00:23:00+00:00";11.410510826230174
"ipl-web018.rd5.prod: usage";"2021-06-22T00:24:00+00:00";11.427302701394437
"ipl-web018.rd5.prod: usage";"2021-06-22T00:25:00+00:00";11.443480536228654
"ipl-web018.rd5.prod: usage";"2021-06-22T00:26:00+00:00";11.365783155852373
"ipl-web018.rd5.prod: usage";"2021-06-22T00:27:00+00:00";11.445547602686238
"ipl-web018.rd5.prod: usage";"2021-06-22T00:28:00+00:00";11.418140733301554
"ipl-web018.rd5.prod: usage";"2021-06-22T00:29:00+00:00";11.428956354560505
"ipl-web018.rd5.prod: usage";"2021-06-22T00:30:00+00:00";11.449389914454455
"ipl-web018.rd5.prod: usage";"2021-06-22T00:31:00+00:00";11.449675655994179
"ipl-web018.rd5.prod: usage";"2021-06-22T00:32:00+00:00";11.418845967740022
"ipl-web018.rd5.prod: usage";"2021-06-22T00:33:00+00:00";11.489946974273716
"ipl-web018.rd5.prod: usage";"2021-06-22T00:34:00+00:00";11.492579444203523
"ipl-web018.rd5.prod: usage";"2021-06-22T00:35:00+00:00";11.397792287908798
"ipl-web018.rd5.prod: usage";"2021-06-22T00:36:00+00:00";11.395105101513938
"ipl-web018.rd5.prod: usage";"2021-06-22T00:37:00+00:00";11.393591279314117
"ipl-web018.rd5.prod: usage";"2021-06-22T00:38:00+00:00";11.376750767292028
"ipl-web018.rd5.prod: usage";"2021-06-22T00:39:00+00:00";11.364086945435707
"ipl-web018.rd5.prod: usage";"2021-06-22T00:40:00+00:00";11.474316304090037
"ipl-web018.rd5.prod: usage";"2021-06-22T00:41:00+00:00";11.375048477268136
