"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-10-12T00:00:00+00:00";12.548400513094531
"ipl-web018.rd5.prod: usage";"2021-10-12T00:01:00+00:00";12.489568153947328
"ipl-web018.rd5.prod: usage";"2021-10-12T00:02:00+00:00";12.600606100363008
"ipl-web018.rd5.prod: usage";"2021-10-12T00:03:00+00:00";12.481591709263942
"ipl-web018.rd5.prod: usage";"2021-10-12T00:04:00+00:00";12.519498060331712
"ipl-web018.rd5.prod: usage";"2021-10-12T00:05:00+00:00";12.520318807307518
"ipl-web018.rd5.prod: usage";"2021-10-12T00:06:00+00:00";12.518580039640256
"ipl-web018.rd5.prod: usage";"2021-10-12T00:07:00+00:00";12.564718178894996
"ipl-web018.rd5.prod: usage";"2021-10-12T00:08:00+00:00";12.478272243717349
"ipl-web018.rd5.prod: usage";"2021-10-12T00:09:00+00:00";12.644427909263808
"ipl-web018.rd5.prod: usage";"2021-10-12T00:10:00+00:00";12.476144381187483
"ipl-web018.rd5.prod: usage";"2021-10-12T00:11:00+00:00";12.50293721024212
"ipl-web018.rd5.prod: usage";"2021-10-12T00:12:00+00:00";12.460951442724234
"ipl-web018.rd5.prod: usage";"2021-10-12T00:13:00+00:00";12.450190537930336
"ipl-web018.rd5.prod: usage";"2021-10-12T00:14:00+00:00";12.569837208181132
"ipl-web018.rd5.prod: usage";"2021-10-12T00:15:00+00:00";12.534453894113062
"ipl-web018.rd5.prod: usage";"2021-10-12T00:16:00+00:00";12.511752640722996
"ipl-web018.rd5.prod: usage";"2021-10-12T00:17:00+00:00";12.465170690140598
"ipl-web018.rd5.prod: usage";"2021-10-12T00:18:00+00:00";12.508670279858304
"ipl-web018.rd5.prod: usage";"2021-10-12T00:19:00+00:00";12.469152832875062
"ipl-web018.rd5.prod: usage";"2021-10-12T00:20:00+00:00";12.572311608323007
"ipl-web018.rd5.prod: usage";"2021-10-12T00:21:00+00:00";12.503010165528858
"ipl-web018.rd5.prod: usage";"2021-10-12T00:22:00+00:00";12.482254386451814
"ipl-web018.rd5.prod: usage";"2021-10-12T00:23:00+00:00";12.505496724885187
"ipl-web018.rd5.prod: usage";"2021-10-12T00:24:00+00:00";12.580482600437696
"ipl-web018.rd5.prod: usage";"2021-10-12T00:25:00+00:00";12.520957166066477
"ipl-web018.rd5.prod: usage";"2021-10-12T00:26:00+00:00";12.532794161339766
"ipl-web018.rd5.prod: usage";"2021-10-12T00:27:00+00:00";12.574974476288954
"ipl-web018.rd5.prod: usage";"2021-10-12T00:28:00+00:00";12.548084373518666
"ipl-web018.rd5.prod: usage";"2021-10-12T00:29:00+00:00";12.576774040028498
"ipl-web018.rd5.prod: usage";"2021-10-12T00:30:00+00:00";12.463942609480503
"ipl-web018.rd5.prod: usage";"2021-10-12T00:31:00+00:00";12.538673141529426
"ipl-web018.rd5.prod: usage";"2021-10-12T00:32:00+00:00";12.475907276505582
"ipl-web018.rd5.prod: usage";"2021-10-12T00:33:00+00:00";12.496207085040512
"ipl-web018.rd5.prod: usage";"2021-10-12T00:34:00+00:00";12.536131865708043
"ipl-web018.rd5.prod: usage";"2021-10-12T00:35:00+00:00";12.474715673488857
"ipl-web018.rd5.prod: usage";"2021-10-12T00:36:00+00:00";12.555562290409341
"ipl-web018.rd5.prod: usage";"2021-10-12T00:37:00+00:00";12.563708964095117
"ipl-web018.rd5.prod: usage";"2021-10-12T00:38:00+00:00";12.475195962459884
"ipl-web018.rd5.prod: usage";"2021-10-12T00:39:00+00:00";12.602527256247116
"ipl-web018.rd5.prod: usage";"2021-10-12T00:40:00+00:00";12.45256158474933
"ipl-web018.rd5.prod: usage";"2021-10-12T00:41:00+00:00";12.49621316464774
"ipl-web018.rd5.prod: usage";"2021-10-12T00:42:00+00:00";12.469456813236473
"ipl-web018.rd5.prod: usage";"2021-10-12T00:43:00+00:00";12.522470988266297
"ipl-web018.rd5.prod: usage";"2021-10-12T00:44:00+00:00";12.532733365267484
"ipl-web018.rd5.prod: usage";"2021-10-12T00:45:00+00:00";12.489252014371463
"ipl-web018.rd5.prod: usage";"2021-10-12T00:46:00+00:00";12.494273769941948
"ipl-web018.rd5.prod: usage";"2021-10-12T00:47:00+00:00";12.478126333143873
"ipl-web018.rd5.prod: usage";"2021-10-12T00:48:00+00:00";12.475147325602059
"ipl-web018.rd5.prod: usage";"2021-10-12T00:49:00+00:00";12.56450539264201
"ipl-web018.rd5.prod: usage";"2021-10-12T00:50:00+00:00";12.487871943530662
"ipl-web018.rd5.prod: usage";"2021-10-12T00:51:00+00:00";12.563769760167398
"ipl-web018.rd5.prod: usage";"2021-10-12T00:52:00+00:00";12.62795217367541
"ipl-web018.rd5.prod: usage";"2021-10-12T00:53:00+00:00";12.491045498503778
"ipl-web018.rd5.prod: usage";"2021-10-12T00:54:00+00:00";12.470593699788145
"ipl-web018.rd5.prod: usage";"2021-10-12T00:55:00+00:00";12.558668969702946
"ipl-web018.rd5.prod: usage";"2021-10-12T00:56:00+00:00";12.533414281277041
"ipl-web018.rd5.prod: usage";"2021-10-12T00:57:00+00:00";12.518580039640256
"ipl-web018.rd5.prod: usage";"2021-10-12T00:58:00+00:00";12.515698305814093
"ipl-web018.rd5.prod: usage";"2021-10-12T00:59:00+00:00";12.524148959861279
"ipl-web018.rd5.prod: usage";"2021-10-12T01:00:00+00:00";12.488984511653422
"ipl-web018.rd5.prod: usage";"2021-10-12T01:01:00+00:00";12.52366867089025
"ipl-web018.rd5.prod: usage";"2021-10-12T01:02:00+00:00";12.521364499750767
"ipl-web018.rd5.prod: usage";"2021-10-12T01:03:00+00:00";12.570548522226831
"ipl-web018.rd5.prod: usage";"2021-10-12T01:04:00+00:00";12.581674203454421
"ipl-web018.rd5.prod: usage";"2021-10-12T01:05:00+00:00";12.561568942350792
"ipl-web018.rd5.prod: usage";"2021-10-12T01:06:00+00:00";12.548230284092142
"ipl-web018.rd5.prod: usage";"2021-10-12T01:07:00+00:00";12.554236936033595
"ipl-web018.rd5.prod: usage";"2021-10-12T01:08:00+00:00";12.482521889169854
"ipl-web018.rd5.prod: usage";"2021-10-12T01:09:00+00:00";12.543469951632469
"ipl-web018.rd5.prod: usage";"2021-10-12T01:10:00+00:00";12.521692798541089
"ipl-web018.rd5.prod: usage";"2021-10-12T01:11:00+00:00";12.559666025288369
"ipl-web018.rd5.prod: usage";"2021-10-12T01:12:00+00:00";12.540788844844837
"ipl-web018.rd5.prod: usage";"2021-10-12T01:13:00+00:00";12.548364035451163
"ipl-web018.rd5.prod: usage";"2021-10-12T01:14:00+00:00";12.602630609569994
"ipl-web018.rd5.prod: usage";"2021-10-12T01:15:00+00:00";12.480849997182101
"ipl-web018.rd5.prod: usage";"2021-10-12T01:16:00+00:00";12.516823033151308
"ipl-web018.rd5.prod: usage";"2021-10-12T01:17:00+00:00";12.50246300087832
"ipl-web018.rd5.prod: usage";"2021-10-12T01:18:00+00:00";12.580233336541339
"ipl-web018.rd5.prod: usage";"2021-10-12T01:19:00+00:00";12.534824750153982
"ipl-web018.rd5.prod: usage";"2021-10-12T01:20:00+00:00";12.526787509398313
"ipl-web018.rd5.prod: usage";"2021-10-12T01:21:00+00:00";12.484278895658802
"ipl-web018.rd5.prod: usage";"2021-10-12T01:22:00+00:00";12.565253184331077
"ipl-web018.rd5.prod: usage";"2021-10-12T01:23:00+00:00";12.525997160458648
"ipl-web018.rd5.prod: usage";"2021-10-12T01:24:00+00:00";12.500961337892958
"ipl-web018.rd5.prod: usage";"2021-10-12T01:25:00+00:00";12.507077422764517
"ipl-web018.rd5.prod: usage";"2021-10-12T01:26:00+00:00";12.588580637265645
"ipl-web018.rd5.prod: usage";"2021-10-12T01:27:00+00:00";12.588519841193364
"ipl-web018.rd5.prod: usage";"2021-10-12T01:28:00+00:00";12.520707902170122
"ipl-web018.rd5.prod: usage";"2021-10-12T01:29:00+00:00";12.529578049116052
"ipl-web018.rd5.prod: usage";"2021-10-12T01:30:00+00:00";12.488668372077555
"ipl-web018.rd5.prod: usage";"2021-10-12T01:31:00+00:00";12.48415122390701
"ipl-web018.rd5.prod: usage";"2021-10-12T01:32:00+00:00";12.646051164393734
"ipl-web018.rd5.prod: usage";"2021-10-12T01:33:00+00:00";12.507667144665652
"ipl-web018.rd5.prod: usage";"2021-10-12T01:34:00+00:00";12.496602259510345
"ipl-web018.rd5.prod: usage";"2021-10-12T01:35:00+00:00";12.499277286690749
"ipl-web018.rd5.prod: usage";"2021-10-12T01:36:00+00:00";12.509898360518399
"ipl-web018.rd5.prod: usage";"2021-10-12T01:37:00+00:00";12.512232929694024
"ipl-web018.rd5.prod: usage";"2021-10-12T01:38:00+00:00";12.499417117656996
"ipl-web018.rd5.prod: usage";"2021-10-12T01:39:00+00:00";12.555817633912925
"ipl-web018.rd5.prod: usage";"2021-10-12T01:40:00+00:00";12.5607725138039
"ipl-web018.rd5.prod: usage";"2021-10-12T01:41:00+00:00";12.511320988609794
"ipl-web018.rd5.prod: usage";"2021-10-12T01:42:00+00:00";12.552583282867527
"ipl-web018.rd5.prod: usage";"2021-10-12T01:43:00+00:00";12.649869157733038
"ipl-web018.rd5.prod: usage";"2021-10-12T01:44:00+00:00";12.546935327752538
"ipl-web018.rd5.prod: usage";"2021-10-12T01:45:00+00:00";12.461456050124173
"ipl-web018.rd5.prod: usage";"2021-10-12T01:46:00+00:00";12.544211663714307
"ipl-web018.rd5.prod: usage";"2021-10-12T01:47:00+00:00";12.515564554455072
"ipl-web018.rd5.prod: usage";"2021-10-12T01:48:00+00:00";12.538484673705351
"ipl-web018.rd5.prod: usage";"2021-10-12T01:49:00+00:00";12.542722159943402
"ipl-web018.rd5.prod: usage";"2021-10-12T01:50:00+00:00";12.549719787863049
"ipl-web018.rd5.prod: usage";"2021-10-12T01:51:00+00:00";12.541165780492985
"ipl-web018.rd5.prod: usage";"2021-10-12T01:52:00+00:00";12.498316708748694
"ipl-web018.rd5.prod: usage";"2021-10-12T01:53:00+00:00";12.547719597084974
"ipl-web018.rd5.prod: usage";"2021-10-12T01:54:00+00:00";12.59461768724324
"ipl-web018.rd5.prod: usage";"2021-10-12T01:55:00+00:00";12.512792253559017
"ipl-web018.rd5.prod: usage";"2021-10-12T01:56:00+00:00";12.573503211339732
"ipl-web018.rd5.prod: usage";"2021-10-12T01:57:00+00:00";12.539645878685937
"ipl-web018.rd5.prod: usage";"2021-10-12T01:58:00+00:00";12.505952695427302
"ipl-web018.rd5.prod: usage";"2021-10-12T01:59:00+00:00";12.544734509935932
"ipl-web018.rd5.prod: usage";"2021-10-12T02:00:00+00:00";12.563319869232512
"ipl-web018.rd5.prod: usage";"2021-10-12T02:01:00+00:00";12.485707603357426
"ipl-web018.rd5.prod: usage";"2021-10-12T02:02:00+00:00";12.58943786188482
"ipl-web018.rd5.prod: usage";"2021-10-12T02:03:00+00:00";12.535846124168318
"ipl-web018.rd5.prod: usage";"2021-10-12T02:04:00+00:00";12.540898277774945
