"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:00:00+00:00";0.7122295028561041
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:01:00+00:00";0.23655445511820972
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:02:00+00:00";0.3362518053901198
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:03:00+00:00";0.29006064883304816
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:04:00+00:00";0.23767477345575116
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:05:00+00:00";0.3015906894603404
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:06:00+00:00";0.314371435843924
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:07:00+00:00";0.39380058516259453
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:08:00+00:00";0.30953080288914236
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:09:00+00:00";0.25756047687619343
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:10:00+00:00";0.376520272487852
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:11:00+00:00";0.255883712162543
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:12:00+00:00";0.2214974854306888
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:13:00+00:00";0.28177343411340416
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:14:00+00:00";0.29370682824134065
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:15:00+00:00";0.2897306586561115
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:16:00+00:00";0.26768895282329197
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:17:00+00:00";0.29830590248613476
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:18:00+00:00";0.23524152577621749
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:19:00+00:00";0.29751917844346565
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:20:00+00:00";0.38585853562533146
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:21:00+00:00";0.17410472372846186
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:22:00+00:00";0.2992715697722872
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:23:00+00:00";0.31557376880110155
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:24:00+00:00";0.17337595105371406
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:25:00+00:00";0.3210436108347494
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:26:00+00:00";0.2827212987385508
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:27:00+00:00";0.2922882413015486
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:28:00+00:00";0.2083450671377136
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:29:00+00:00";0.32827761583723714
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:30:00+00:00";0.3138613048258918
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:31:00+00:00";0.2954384306304121
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:32:00+00:00";0.2510638832005725
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:33:00+00:00";0.3253672582940652
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:34:00+00:00";0.24333341665692387
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:35:00+00:00";0.25370334915916715
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:36:00+00:00";0.2965917785886205
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:37:00+00:00";0.2836516288015787
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:38:00+00:00";0.2638377940905485
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:39:00+00:00";0.30204903384257875
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:40:00+00:00";0.3855057771340711
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:41:00+00:00";0.1617712334196142
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:42:00+00:00";0.2743142182830951
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:43:00+00:00";0.2841927711082235
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:44:00+00:00";0.27764364726782276
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:45:00+00:00";0.346943393472813
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:46:00+00:00";0.17531792589890927
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:47:00+00:00";0.29628690787957623
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:48:00+00:00";0.23927509524705215
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:49:00+00:00";0.319047817021044
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:50:00+00:00";0.3037892165074112
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:51:00+00:00";0.27029949182650626
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:52:00+00:00";0.29961968128102967
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:53:00+00:00";0.2570752025539633
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:54:00+00:00";0.3404240610371687
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:55:00+00:00";0.21134540449629924
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:56:00+00:00";0.2799263371507976
"ipl-jenkins.rd5.prod: usage";"2021-12-04T00:57:00+00:00";0.3018358391738474
