"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:00:00+00:00";0.6393134321625951
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:01:00+00:00";0.27127003219165147
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:02:00+00:00";0.2433815747579331
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:03:00+00:00";0.23816102874530998
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:04:00+00:00";0.3009420014668365
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:05:00+00:00";0.26050068794771164
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:06:00+00:00";0.36992143701624514
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:07:00+00:00";0.30945338899186936
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:08:00+00:00";0.35282110903425234
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:09:00+00:00";0.21904356021133253
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:10:00+00:00";0.39050667956848883
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:11:00+00:00";0.2787060262163834
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:12:00+00:00";0.3124418182223536
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:13:00+00:00";0.2182467597529154
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:14:00+00:00";0.2994642719243217
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:15:00+00:00";0.2771000530416643
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:16:00+00:00";0.2226551637729841
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:17:00+00:00";0.26978862520353175
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:18:00+00:00";0.2989157521256942
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:19:00+00:00";0.26310175976304606
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:20:00+00:00";0.3602262573459001
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:21:00+00:00";0.2725753934252566
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:22:00+00:00";0.2829503753903708
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:23:00+00:00";0.3150364685389633
"ipl-jenkins.rd5.prod: usage";"2021-12-29T00:24:00+00:00";0.3041230029220259
