"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:00:00+00:00";0.604299246464933
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:01:00+00:00";0.36959956921140247
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:02:00+00:00";0.13961020830400628
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:03:00+00:00";0.3562138618353714
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:04:00+00:00";0.30617795251109214
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:05:00+00:00";0.28652571550613004
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:06:00+00:00";0.32939150363525016
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:07:00+00:00";0.35027887551463266
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:08:00+00:00";0.16863715821999392
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:09:00+00:00";0.3032633198749295
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:10:00+00:00";0.40483459774416986
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:11:00+00:00";0.19092289134398754
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:12:00+00:00";0.34448112581698354
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:13:00+00:00";0.29510239207525046
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:14:00+00:00";0.2686990068035442
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:15:00+00:00";0.2506445102229975
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:16:00+00:00";0.25010065171095164
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:17:00+00:00";0.33279290345966217
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:18:00+00:00";0.23643603485976428
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:19:00+00:00";0.26711048345502775
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:20:00+00:00";0.3767386995036759
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:21:00+00:00";0.27558243076155975
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:22:00+00:00";0.3257302696931532
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:23:00+00:00";0.29495653828836055
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:24:00+00:00";0.32954697467363303
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:25:00+00:00";0.28002185582499806
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:26:00+00:00";0.2545981940810691
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:27:00+00:00";0.3056303744536848
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:28:00+00:00";0.3107803733689707
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:29:00+00:00";0.28346767138285145
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:30:00+00:00";0.39941086750650356
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:31:00+00:00";0.2679885752853153
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:32:00+00:00";0.3065935365521426
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:33:00+00:00";0.37428651261653556
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:34:00+00:00";0.3080888787392695
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:35:00+00:00";0.22202282431622677
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:36:00+00:00";17.86476868111727
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:37:00+00:00";25.58511082571252
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:38:00+00:00";25.518867925313813
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:39:00+00:00";22.282984312271296
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:40:00+00:00";19.000954142268213
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:41:00+00:00";54.150335517448575
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:42:00+00:00";39.75102075528253
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:43:00+00:00";26.246846127240474
"ipl-jenkins.rd5.prod: usage";"2021-09-16T00:44:00+00:00";20.692106087351235
