"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:00:00+00:00";0.521823062543632
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:01:00+00:00";0.45147401941241583
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:02:00+00:00";0.23330740302826314
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:03:00+00:00";0.3182788793884015
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:04:00+00:00";0.2546192291641347
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:05:00+00:00";0.334944951374041
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:06:00+00:00";0.449040314749368
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:07:00+00:00";0.3228963793203974
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:08:00+00:00";0.34486041517180865
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:09:00+00:00";0.3062324268182124
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:10:00+00:00";0.3955440719326191
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:11:00+00:00";0.27501910187518774
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:12:00+00:00";0.33930238703082694
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:13:00+00:00";0.29703055767745923
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:14:00+00:00";0.24982801608376803
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:15:00+00:00";0.3522277796112121
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:16:00+00:00";0.20082472017973885
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:17:00+00:00";0.29231246550845924
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:18:00+00:00";0.3288989760151111
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:19:00+00:00";0.31132091494045255
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:20:00+00:00";0.36645012149722334
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:21:00+00:00";0.3074287363978101
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:22:00+00:00";0.29897528861646094
"ipl-jenkins.rd5.prod: usage";"2021-10-16T00:23:00+00:00";0.2688992818979443
