"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:00:00+00:00";0.626342338666916
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:01:00+00:00";0.2820931627165777
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:02:00+00:00";0.3244674048418119
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:03:00+00:00";0.21293164287061472
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:04:00+00:00";0.34510667873595935
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:05:00+00:00";0.3285003208016377
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:06:00+00:00";0.2590873351223735
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:07:00+00:00";0.3397013286988937
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:08:00+00:00";0.2681442151181841
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:09:00+00:00";0.32845592863610307
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:10:00+00:00";0.410349307182301
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:11:00+00:00";0.3057132631171271
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:12:00+00:00";0.21276263111508342
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:13:00+00:00";0.2755527821302479
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:14:00+00:00";0.34716131672564643
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:15:00+00:00";0.22441702482747417
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:16:00+00:00";0.36262578162779846
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:17:00+00:00";0.22178597937030986
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:18:00+00:00";0.30394186707844995
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:19:00+00:00";0.2614816322160749
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:20:00+00:00";0.42687495633715855
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:21:00+00:00";0.2002953266494103
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:22:00+00:00";0.2948575418003685
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:23:00+00:00";0.29341984514496744
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:24:00+00:00";0.3357261520246482
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:25:00+00:00";0.14872974668847405
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:26:00+00:00";0.2968856971744316
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:27:00+00:00";0.3392669078513677
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:28:00+00:00";0.15375812679738488
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:29:00+00:00";0.27387559957647056
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:30:00+00:00";11.504679945686604
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:31:00+00:00";19.036379039973212
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:32:00+00:00";24.80844024962788
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:33:00+00:00";24.500581015495186
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:34:00+00:00";12.418626313214219
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:35:00+00:00";50.40454159455655
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:36:00+00:00";43.67413576541969
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:37:00+00:00";28.721584267076025
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:38:00+00:00";20.91184081303693
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:39:00+00:00";21.91742393126927
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:40:00+00:00";18.01585863461233
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:41:00+00:00";8.72677827087071
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:42:00+00:00";7.729486654134462
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:43:00+00:00";7.811365636473354
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:44:00+00:00";4.529758544203347
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:45:00+00:00";0.5163702303572109
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:46:00+00:00";0.5680678297562167
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:47:00+00:00";0.42736408974145945
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:48:00+00:00";0.3565461125896263
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:49:00+00:00";0.4781972995993158
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:50:00+00:00";0.47077719448071775
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:51:00+00:00";0.39010740767754726
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:52:00+00:00";0.206179622412634
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:53:00+00:00";0.34219136206785095
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:54:00+00:00";0.18484604435380447
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:55:00+00:00";0.3456735084485132
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:56:00+00:00";0.296236610092393
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:57:00+00:00";0.3340302275275491
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:58:00+00:00";0.24690047179529984
"ipl-jenkins.rd5.prod: usage";"2021-10-11T00:59:00+00:00";0.29132137656328894
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:00:00+00:00";0.4668316515373334
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:01:00+00:00";0.2633732231659849
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:02:00+00:00";0.30915003647560013
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:03:00+00:00";0.3067282679202066
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:04:00+00:00";0.2892661571080595
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:05:00+00:00";0.3181490903999986
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:06:00+00:00";0.2316192672904691
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:07:00+00:00";0.29454131205950773
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:08:00+00:00";0.25488069026434346
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:09:00+00:00";0.3220786423874529
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:10:00+00:00";0.40592617540656306
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:11:00+00:00";0.16568293086544372
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:12:00+00:00";0.2968344591909755
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:13:00+00:00";0.3151900664947789
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:14:00+00:00";0.28839669812708735
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:15:00+00:00";0.28692744888530797
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:16:00+00:00";0.3505341281175305
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:17:00+00:00";0.26166250964297433
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:18:00+00:00";0.2967905718408872
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:19:00+00:00";0.29515760279237213
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:20:00+00:00";0.36172425692690524
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:21:00+00:00";0.27993165925855124
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:22:00+00:00";0.41726916024961724
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:23:00+00:00";0.3191596542253592
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:24:00+00:00";0.30628229462921297
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:25:00+00:00";0.4295165082764214
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:26:00+00:00";0.2616265380340934
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:27:00+00:00";0.3578134446907626
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:28:00+00:00";0.37235876190499084
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:29:00+00:00";0.2623345880814867
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:30:00+00:00";0.3901543377631782
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:31:00+00:00";0.25128337682657786
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:32:00+00:00";0.3195204503755349
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:33:00+00:00";0.3245850850797751
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:34:00+00:00";0.28157973646882795
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:35:00+00:00";0.24815960146176508
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:36:00+00:00";0.26594252554311026
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:37:00+00:00";0.2903134895670689
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:38:00+00:00";0.3390352932441374
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:39:00+00:00";0.1526631238285745
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:40:00+00:00";0.37102491487833333
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:41:00+00:00";0.3526768961077664
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:42:00+00:00";0.29803607651575703
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:43:00+00:00";0.3194851061666526
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:44:00+00:00";0.21661649674037164
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:45:00+00:00";0.3786930935558388
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:46:00+00:00";0.24886907369707956
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:47:00+00:00";0.3574357470323264
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:48:00+00:00";0.25239862108236366
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:49:00+00:00";0.2822201305263832
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:50:00+00:00";0.4407274088327
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:51:00+00:00";0.18177686709421437
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:52:00+00:00";0.33035039164931845
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:53:00+00:00";0.23283628210424467
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:54:00+00:00";0.3443151709345784
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:55:00+00:00";0.3098615824797264
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:56:00+00:00";0.312213804014533
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:57:00+00:00";0.24896365884320915
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:58:00+00:00";0.32095287025798314
"ipl-jenkins.rd5.prod: usage";"2021-10-11T01:59:00+00:00";0.20126123708251953
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:00:00+00:00";0.4395030038267862
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:01:00+00:00";0.21569062081118773
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:02:00+00:00";0.3041079328462786
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:03:00+00:00";0.333808001625286
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:04:00+00:00";0.2746800468381707
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:05:00+00:00";0.2816771308118575
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:06:00+00:00";0.27161756372663604
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:07:00+00:00";0.2940508717969408
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:08:00+00:00";0.34089095754431753
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:09:00+00:00";0.1846884467903891
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:10:00+00:00";0.4279184758751313
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:11:00+00:00";0.2893673559432557
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:12:00+00:00";0.28878178408949395
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:13:00+00:00";0.3523802968895211
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:14:00+00:00";0.26170225279742
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:15:00+00:00";0.3914686846341908
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:16:00+00:00";0.38342654252406305
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:17:00+00:00";0.3858009548869461
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:18:00+00:00";0.27732257507197744
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:19:00+00:00";0.37729568171533856
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:20:00+00:00";0.4377680869380782
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:21:00+00:00";0.3159894931904432
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:22:00+00:00";0.30027585145845137
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:23:00+00:00";0.21665438012301763
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:24:00+00:00";0.3382549021691972
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:25:00+00:00";0.2669131668399132
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:26:00+00:00";0.27958993231904117
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:27:00+00:00";0.30535353934770626
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:28:00+00:00";0.0986361617230358
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:29:00+00:00";0.3582876084329172
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:30:00+00:00";0.37779491293362355
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:31:00+00:00";0.28367844060301195
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:32:00+00:00";0.1963672033356545
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:33:00+00:00";0.31174942474540046
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:34:00+00:00";0.3265705545808544
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:35:00+00:00";0.2726805176475864
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:36:00+00:00";0.30371717441288126
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:37:00+00:00";0.3820056955419062
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:38:00+00:00";0.2482833963559301
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:39:00+00:00";0.3201843203721353
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:40:00+00:00";0.4000527986025304
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:41:00+00:00";0.32477332242839907
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:42:00+00:00";0.3242624611905711
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:43:00+00:00";0.17237299844742893
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:44:00+00:00";0.28794099631592474
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:45:00+00:00";0.3244285649442986
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:46:00+00:00";0.2418932277862922
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:47:00+00:00";0.30268351314254005
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:48:00+00:00";0.32260127866358346
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:49:00+00:00";0.3294304124378584
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:50:00+00:00";0.4046242791793304
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:51:00+00:00";0.23848633918933615
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:52:00+00:00";0.35956821526160354
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:53:00+00:00";0.1839066641471021
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:54:00+00:00";0.2779917617790062
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:55:00+00:00";0.3054999389048021
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:56:00+00:00";0.3332038460650182
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:57:00+00:00";0.34057359965781586
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:58:00+00:00";0.27878201507321876
"ipl-jenkins.rd5.prod: usage";"2021-10-11T02:59:00+00:00";0.30187233831182425
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:00:00+00:00";0.37983601386477517
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:01:00+00:00";0.2818133293359466
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:02:00+00:00";0.26321420698475606
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:03:00+00:00";0.3649451074916783
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:04:00+00:00";0.2901977652671235
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:05:00+00:00";0.21061012542858748
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:06:00+00:00";0.3210866361563234
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:07:00+00:00";0.32778488894318514
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:08:00+00:00";0.23800628621231112
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:09:00+00:00";0.30321142878067064
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:10:00+00:00";0.32881602882429206
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:11:00+00:00";0.3160059405133211
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:12:00+00:00";0.29581993236668325
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:13:00+00:00";0.35590411482070294
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:14:00+00:00";0.37357977885774574
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:15:00+00:00";0.36276445016785885
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:16:00+00:00";0.1957182421830339
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:17:00+00:00";0.9996380324365362
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:18:00+00:00";0.2784334273492135
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:19:00+00:00";0.349085203210592
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:20:00+00:00";0.48428290836469046
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:21:00+00:00";0.257375880474342
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:22:00+00:00";0.31747081530238574
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:23:00+00:00";0.33063861674826
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:24:00+00:00";0.19548604657720148
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:25:00+00:00";0.3087071853932173
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:26:00+00:00";0.26762700155815367
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:27:00+00:00";0.3296418067438083
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:28:00+00:00";0.3279979008069063
"ipl-jenkins.rd5.prod: usage";"2021-10-11T03:29:00+00:00";0.32267644710597665
