"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:00:00+00:00";0.6374415658936954
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:01:00+00:00";0.348055470132536
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:02:00+00:00";0.31124474129003943
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:03:00+00:00";0.23279247303342743
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:04:00+00:00";0.32985339505600564
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:05:00+00:00";0.27631309305907337
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:06:00+00:00";0.4132231399337911
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:07:00+00:00";0.29156937556801665
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:08:00+00:00";0.327894584536466
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:09:00+00:00";0.1797078565865462
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:10:00+00:00";0.4287768060719941
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:11:00+00:00";0.29098065772723203
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:12:00+00:00";0.30262954346666504
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:13:00+00:00";0.3575816783898489
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:14:00+00:00";0.28297831749137003
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:15:00+00:00";0.20206839420532674
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:16:00+00:00";0.35475446373501995
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:17:00+00:00";0.2850168383194642
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:18:00+00:00";0.27872933518600007
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:19:00+00:00";0.29476541519024124
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:20:00+00:00";0.41106401635873624
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:21:00+00:00";0.2232973517424881
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:22:00+00:00";0.3367062280872233
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:23:00+00:00";0.25283481485271864
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:24:00+00:00";0.3044243651517604
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:25:00+00:00";0.2408852161707955
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:26:00+00:00";0.35651695612536116
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:27:00+00:00";0.3271304592254296
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:28:00+00:00";0.27306272681495614
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:29:00+00:00";0.2031954626265957
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:30:00+00:00";0.4212689406101475
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:31:00+00:00";28.467787999238496
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:32:00+00:00";24.61365443163217
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:33:00+00:00";26.858303388598273
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:34:00+00:00";19.324673735197663
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:35:00+00:00";48.03841696078863
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:36:00+00:00";39.37499398040143
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:37:00+00:00";25.301164612290762
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:38:00+00:00";20.421616841756872
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:39:00+00:00";21.98623006871587
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:40:00+00:00";19.94912674707561
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:41:00+00:00";9.446387581172587
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:42:00+00:00";7.808692828394854
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:43:00+00:00";7.889606962544519
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:44:00+00:00";7.857560661563198
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:45:00+00:00";3.6903196399141365
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:46:00+00:00";0.7640965271411062
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:47:00+00:00";0.7157005462200345
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:48:00+00:00";0.33606612368171795
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:49:00+00:00";0.5591340842914292
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:50:00+00:00";0.48908953970216373
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:51:00+00:00";0.3184682902485463
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:52:00+00:00";0.29504307156700804
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:53:00+00:00";0.357363753666462
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:54:00+00:00";0.19912121171832098
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:55:00+00:00";0.28291672085298103
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:56:00+00:00";0.30923043269386596
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:57:00+00:00";0.34986553661822484
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:58:00+00:00";0.24325992166453148
"ipl-jenkins.rd5.prod: usage";"2021-08-16T00:59:00+00:00";0.2837863404089518
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:00:00+00:00";0.4212299915792528
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:01:00+00:00";0.25148633335321335
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:02:00+00:00";0.34762136597169047
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:03:00+00:00";0.25202603580717664
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:04:00+00:00";0.40041446430628014
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:05:00+00:00";0.2911394418539004
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:06:00+00:00";0.3060450264581078
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:07:00+00:00";0.3345975837077191
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:08:00+00:00";0.2570434188967994
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:09:00+00:00";0.256710335285689
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:10:00+00:00";0.3962968438397354
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:11:00+00:00";0.2959194923667212
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:12:00+00:00";0.3485643258201634
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:13:00+00:00";0.2635121074280278
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:14:00+00:00";0.3217042207085541
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:15:00+00:00";0.2618801859402424
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:16:00+00:00";0.28812965786576683
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:17:00+00:00";0.32328806467373283
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:18:00+00:00";0.30150456715223584
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:19:00+00:00";1.3265052609942671
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:20:00+00:00";0.4383987173627588
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:21:00+00:00";0.3791413882834007
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:22:00+00:00";0.33701517911067924
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:23:00+00:00";0.261128614453753
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:24:00+00:00";0.3838454834934737
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:25:00+00:00";0.29277292019888534
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:26:00+00:00";0.2523037765950562
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:27:00+00:00";0.29861177218793955
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:28:00+00:00";0.378293763508168
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:29:00+00:00";0.22955524088968104
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:30:00+00:00";0.43539811040264453
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:31:00+00:00";0.28670943036163976
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:32:00+00:00";0.25572620645814936
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:33:00+00:00";0.36318455528811455
"ipl-jenkins.rd5.prod: usage";"2021-08-16T01:34:00+00:00";0.26925148394084886
