"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:00:00+00:00";0.6647605453064784
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:01:00+00:00";0.17608760393565603
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:02:00+00:00";0.36377253369099094
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:03:00+00:00";0.2311963646295112
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:04:00+00:00";0.27560308985242443
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:05:00+00:00";0.324981775823062
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:06:00+00:00";0.3904633260978869
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:07:00+00:00";0.337127004014647
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:08:00+00:00";0.17502379946553503
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:09:00+00:00";0.3468335794068196
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:10:00+00:00";0.3604399321211105
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:11:00+00:00";0.3705497483890099
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:12:00+00:00";0.2869649793851181
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:13:00+00:00";0.3393956618610332
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:14:00+00:00";0.21487700499456253
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:15:00+00:00";0.335748667027687
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:16:00+00:00";0.21865563949501166
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:17:00+00:00";0.28404983406689155
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:18:00+00:00";0.23510275305794437
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:19:00+00:00";0.29675848308349373
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:20:00+00:00";0.41382214430907993
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:21:00+00:00";0.1881384539512112
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:22:00+00:00";0.34710054204620633
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:23:00+00:00";0.20008822956131667
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:24:00+00:00";0.3043827370657226
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:25:00+00:00";0.277156471996463
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:26:00+00:00";0.32751091841960545
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:27:00+00:00";0.31700333765151356
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:28:00+00:00";0.2634928382185677
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:29:00+00:00";0.17365902010710954
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:30:00+00:00";0.3822827238931694
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:31:00+00:00";0.3309243982305077
"ipl-jenkins.rd5.prod: usage";"2021-08-05T00:32:00+00:00";0.3074953132762914
