"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:00:00+00:00";0.5312187234211905
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:01:00+00:00";0.18900018917567252
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:02:00+00:00";0.25121757543459466
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:03:00+00:00";0.26944695391540563
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:04:00+00:00";0.12893460798123613
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:05:00+00:00";0.2918633349778901
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:06:00+00:00";0.26059679960634696
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:07:00+00:00";0.2674918705533287
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:08:00+00:00";0.24945235724526071
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:09:00+00:00";0.27722772264112905
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:10:00+00:00";0.31353011304196343
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:11:00+00:00";0.23312471109390742
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:12:00+00:00";0.2741681065303254
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:13:00+00:00";0.23979755359762578
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:14:00+00:00";0.25710612727169746
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:15:00+00:00";0.2002599867539061
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:16:00+00:00";0.2349376427838763
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:17:00+00:00";0.2653869925641601
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:18:00+00:00";0.2501556269782981
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:19:00+00:00";0.17092479286182538
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:20:00+00:00";0.34837854459978246
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:21:00+00:00";0.13392238617738883
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:22:00+00:00";0.2560043419623952
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:23:00+00:00";0.2733310556726565
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:24:00+00:00";0.27130576832117015
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:25:00+00:00";0.2415597201361095
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:26:00+00:00";0.13105379202310985
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:27:00+00:00";0.3084366493968105
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:28:00+00:00";0.22545397761801667
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:29:00+00:00";0.23040210588072796
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:30:00+00:00";0.28784730312494844
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:31:00+00:00";0.2472589715529665
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:32:00+00:00";0.2293454505262673
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:33:00+00:00";0.2875594004398323
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:34:00+00:00";0.261717820604332
"ipl-jenkins.rd5.prod: usage";"2021-03-03T00:35:00+00:00";0.14188961847997916
