"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:00:00+00:00";0.3421374175934204
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:01:00+00:00";0.4372897187453759
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:02:00+00:00";0.29033782866683566
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:03:00+00:00";0.22705449414688417
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:04:00+00:00";0.2779726641200426
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:05:00+00:00";0.29489298799619235
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:06:00+00:00";0.19858428773959247
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:07:00+00:00";0.2743960388475273
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:08:00+00:00";0.32715146948031304
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:09:00+00:00";0.26961593354366187
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:10:00+00:00";0.3299260264167998
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:11:00+00:00";0.2310665589655514
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:12:00+00:00";0.2860729796032757
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:13:00+00:00";0.2471987760309844
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:14:00+00:00";0.17921146660854959
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:15:00+00:00";0.23392609779166662
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:16:00+00:00";0.2506357719697121
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:17:00+00:00";0.23513123173520967
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:18:00+00:00";0.27007385292016295
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:19:00+00:00";0.26696916547801663
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:20:00+00:00";0.35289233351409166
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:21:00+00:00";0.18940332957831174
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:22:00+00:00";0.3008224606451648
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:23:00+00:00";0.2643590720053055
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:24:00+00:00";0.19906248145885286
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:25:00+00:00";0.26362768211936327
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:26:00+00:00";0.2303432480980092
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:27:00+00:00";0.31132104425738305
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:28:00+00:00";0.250002637659108
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:29:00+00:00";0.15604169210067198
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:30:00+00:00";0.3736060511492383
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:31:00+00:00";0.16249887414596742
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:32:00+00:00";0.2714860569994926
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:33:00+00:00";0.25108362354032465
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:34:00+00:00";0.19805273379125765
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:35:00+00:00";0.26242239109222965
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:36:00+00:00";9.887540534948656
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:37:00+00:00";21.824164167267867
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:38:00+00:00";19.677960964201205
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:39:00+00:00";23.342890684937586
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:40:00+00:00";14.867043421218142
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:41:00+00:00";44.75637871908002
"ipl-jenkins.rd5.prod: usage";"2021-05-06T00:42:00+00:00";38.10171661805071
