"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:00:00+00:00";0.6176255775219488
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:01:00+00:00";0.3428770851268581
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:02:00+00:00";0.30411227240911387
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:03:00+00:00";0.28343263917739137
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:04:00+00:00";0.31228278955798316
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:05:00+00:00";0.385451156285157
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:06:00+00:00";0.2583802681959355
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:07:00+00:00";0.3715756571366313
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:08:00+00:00";0.19193857769560907
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:09:00+00:00";0.32886323159483766
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:10:00+00:00";0.4140867905792618
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:11:00+00:00";0.332261259021422
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:12:00+00:00";0.2960908133656659
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:13:00+00:00";0.27236432776629727
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:14:00+00:00";0.2918664559677637
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:15:00+00:00";0.27724282560875224
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:16:00+00:00";0.30875782634068116
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:17:00+00:00";0.275546897637156
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:18:00+00:00";0.3569512464662239
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:19:00+00:00";0.30041518241463905
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:20:00+00:00";0.304108600880042
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:21:00+00:00";0.3189208994284485
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:22:00+00:00";0.2411924080668797
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:23:00+00:00";0.33240203351057573
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:24:00+00:00";0.22915664763259258
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:25:00+00:00";0.3054545503453454
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:26:00+00:00";0.31366851448352406
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:27:00+00:00";0.3020498684051489
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:28:00+00:00";0.32637427803297214
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:29:00+00:00";0.15063049793158712
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:30:00+00:00";0.4288256221394562
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:31:00+00:00";0.22294923462402494
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:32:00+00:00";0.31621329362347694
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:33:00+00:00";0.25817788945596476
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:34:00+00:00";0.33664660519609413
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:35:00+00:00";0.3485970812451029
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:36:00+00:00";0.20869102275347018
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:37:00+00:00";0.2624320215938809
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:38:00+00:00";0.35661497332368697
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:39:00+00:00";0.30513467763371693
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:40:00+00:00";0.29426112208537347
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:41:00+00:00";0.35842639975675183
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:42:00+00:00";0.25668033485544584
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:43:00+00:00";0.2648896513714334
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:44:00+00:00";0.34093987092694533
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:45:00+00:00";0.2885449361309327
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:46:00+00:00";0.32000583982501496
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:47:00+00:00";0.22508114485634678
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:48:00+00:00";0.3107369189168736
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:49:00+00:00";0.23460557943253946
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:50:00+00:00";0.42366623899087585
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:51:00+00:00";0.24223168347626256
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:52:00+00:00";0.28376541994859394
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:53:00+00:00";0.35568148636428987
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:54:00+00:00";0.29563859018189476
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:55:00+00:00";0.1695091084327487
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:56:00+00:00";0.28175167008288327
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:57:00+00:00";0.30809215081724517
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:58:00+00:00";0.27986053338831596
"ipl-jenkins.rd5.prod: usage";"2021-10-03T00:59:00+00:00";0.3971122845798476
"ipl-jenkins.rd5.prod: usage";"2021-10-03T01:00:00+00:00";0.3628953443675016
"ipl-jenkins.rd5.prod: usage";"2021-10-03T01:01:00+00:00";0.30206502744795216
"ipl-jenkins.rd5.prod: usage";"2021-10-03T01:02:00+00:00";0.22860874763603078
"ipl-jenkins.rd5.prod: usage";"2021-10-03T01:03:00+00:00";0.3217119593777369
"ipl-jenkins.rd5.prod: usage";"2021-10-03T01:04:00+00:00";0.3355531495185886
"ipl-jenkins.rd5.prod: usage";"2021-10-03T01:05:00+00:00";0.23678199177250292
