"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:00:00+00:00";0.4842663658805293
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:01:00+00:00";0.44393344367780685
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:02:00+00:00";0.2999876454651087
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:03:00+00:00";0.3298878381436765
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:04:00+00:00";0.2817764794598361
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:05:00+00:00";0.2733554337748103
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:06:00+00:00";0.46406421118607
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:07:00+00:00";0.2938826755374464
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:08:00+00:00";0.2846967301846348
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:09:00+00:00";0.32745397974798607
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:10:00+00:00";0.31064412396455054
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:11:00+00:00";0.31728905567339893
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:12:00+00:00";0.3072433281824658
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:13:00+00:00";0.21053706545565376
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:14:00+00:00";0.2828645374213892
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:15:00+00:00";0.32664536416046985
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:16:00+00:00";0.3430796073737241
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:17:00+00:00";0.2208959823453398
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:18:00+00:00";0.29045643130314147
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:19:00+00:00";0.27779891895485775
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:20:00+00:00";0.4200733275055484
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:21:00+00:00";0.34142754844380363
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:22:00+00:00";0.20187607894798987
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:23:00+00:00";0.316727829345993
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:24:00+00:00";0.3176206490808795
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:25:00+00:00";0.2940006218504436
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:26:00+00:00";0.2848405408880126
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:27:00+00:00";0.23639318361891526
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:28:00+00:00";0.29600511497423554
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:29:00+00:00";0.34276510369780055
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:30:00+00:00";0.32603862888355195
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:31:00+00:00";0.3625307865290637
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:32:00+00:00";0.1788257182699624
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:33:00+00:00";0.32402207475023204
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:34:00+00:00";0.35470356037073714
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:35:00+00:00";0.14503929304561325
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:36:00+00:00";0.3965122683096496
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:37:00+00:00";32.38759952044235
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:38:00+00:00";32.1130378932357
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:39:00+00:00";26.839420627169318
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:40:00+00:00";12.559501680564935
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:41:00+00:00";51.67945020580276
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:42:00+00:00";50.71903082442013
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:43:00+00:00";27.092155423174418
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:44:00+00:00";20.888278471334374
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:45:00+00:00";22.059405045344008
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:46:00+00:00";18.43470863672235
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:47:00+00:00";12.746956645487316
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:48:00+00:00";7.76553432692873
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:49:00+00:00";9.397269016706318
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:50:00+00:00";7.958432390720446
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:51:00+00:00";6.438513797545625
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:52:00+00:00";0.5688434132979694
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:53:00+00:00";0.3601064681327415
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:54:00+00:00";0.4905828967788608
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:55:00+00:00";0.3821221442351401
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:56:00+00:00";0.43764355525685517
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:57:00+00:00";0.3410901377924347
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:58:00+00:00";0.35360232516721624
"ipl-jenkins.rd5.prod: usage";"2021-09-30T00:59:00+00:00";0.15957884816519652
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:00:00+00:00";0.4333263027101708
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:01:00+00:00";0.3099890373999159
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:02:00+00:00";0.21054336415758712
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:03:00+00:00";0.371390031696194
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:04:00+00:00";0.3141999228996326
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:05:00+00:00";0.28946276572703766
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:06:00+00:00";0.21707757332855238
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:07:00+00:00";0.3395518329404723
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:08:00+00:00";0.28802679132689946
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:09:00+00:00";0.22554606248498033
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:10:00+00:00";0.4152225063976971
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:11:00+00:00";0.3098106736350843
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:12:00+00:00";0.21033886432971372
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:13:00+00:00";0.31901150333311534
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:14:00+00:00";0.3241523092269034
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:15:00+00:00";0.2574506473877136
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:16:00+00:00";0.3145717410905462
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:17:00+00:00";0.21137676874394629
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:18:00+00:00";0.26379424407771523
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:19:00+00:00";0.3453861602044128
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:20:00+00:00";0.4002844128190901
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:21:00+00:00";0.27487565177625584
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:22:00+00:00";0.8912039856894154
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:23:00+00:00";0.2937497851215909
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:24:00+00:00";0.3978854345064633
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:25:00+00:00";0.2478745051836171
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:26:00+00:00";0.2621073414466082
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:27:00+00:00";0.3839246995540151
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:28:00+00:00";0.31376689965837556
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:29:00+00:00";0.310608125670484
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:30:00+00:00";0.5062110508745974
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:31:00+00:00";0.19682494141871132
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:32:00+00:00";0.3724806131626224
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:33:00+00:00";0.19076457084985066
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:34:00+00:00";0.3189249477121905
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:35:00+00:00";0.25784271398289604
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:36:00+00:00";0.302030577566228
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:37:00+00:00";0.36137902234375474
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:38:00+00:00";1.1334744376978279
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:39:00+00:00";0.7182079992792865
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:40:00+00:00";4.382455554592511
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:41:00+00:00";1.785184640468728
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:42:00+00:00";0.36132056629645604
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:43:00+00:00";0.4614193577636314
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:44:00+00:00";0.3119187276232225
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:45:00+00:00";0.3705560170637767
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:46:00+00:00";0.39813352538085667
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:47:00+00:00";0.3213226675215708
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:48:00+00:00";0.2615640239812791
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:49:00+00:00";0.32589262885407777
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:50:00+00:00";0.46508556510643473
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:51:00+00:00";0.3527022343389348
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:52:00+00:00";0.27441171355654603
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:53:00+00:00";0.33413287780452094
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:54:00+00:00";0.4227577350435041
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:55:00+00:00";0.20025935695964847
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:56:00+00:00";0.3462570116479782
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:57:00+00:00";0.21448061395284412
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:58:00+00:00";0.2765838141071981
"ipl-jenkins.rd5.prod: usage";"2021-09-30T01:59:00+00:00";0.35476886972345767
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:00:00+00:00";0.3270156639693482
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:01:00+00:00";0.34703975091395023
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:02:00+00:00";0.2818215229600014
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:03:00+00:00";0.2945199313212612
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:04:00+00:00";0.23912498041869412
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:05:00+00:00";0.35138340346522057
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:06:00+00:00";0.3195551522751714
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:07:00+00:00";0.13850920183702442
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:08:00+00:00";0.298360031655136
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:09:00+00:00";0.3398241519236791
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:10:00+00:00";0.3545065303377015
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:11:00+00:00";1.2380029381784823
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:12:00+00:00";1.139183295392428
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:13:00+00:00";5.949671570339788
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:14:00+00:00";0.26145017539252535
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:15:00+00:00";0.2981975600907987
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:16:00+00:00";0.36201186075204816
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:17:00+00:00";0.27024429131263616
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:18:00+00:00";0.35638670737392886
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:19:00+00:00";0.2703763916214825
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:20:00+00:00";0.2974880736668126
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:21:00+00:00";0.34412935155830837
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:22:00+00:00";0.3669457842797357
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:23:00+00:00";0.19546952242554028
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:24:00+00:00";0.30054170240336475
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:25:00+00:00";0.2960683420583763
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:26:00+00:00";0.3260734520602142
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:27:00+00:00";0.2793213983438676
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:28:00+00:00";0.29205201283112103
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:29:00+00:00";0.30871394084924475
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:30:00+00:00";0.36044375154371266
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:31:00+00:00";0.3635599662934368
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:32:00+00:00";0.27875453225331626
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:33:00+00:00";0.3391150704843824
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:34:00+00:00";0.3207417274720683
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:35:00+00:00";0.20001046210495588
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:36:00+00:00";0.31167144583025674
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:37:00+00:00";0.3539579721903152
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:38:00+00:00";0.2790360557568192
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:39:00+00:00";0.3127844613901374
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:40:00+00:00";0.3387000183142277
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:41:00+00:00";0.34486702531357594
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:42:00+00:00";0.32818945260098076
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:43:00+00:00";0.3406539784808871
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:44:00+00:00";0.2792066322251543
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:45:00+00:00";0.24154589151542893
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:46:00+00:00";0.3419269448693285
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:47:00+00:00";0.3426473196401929
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:48:00+00:00";0.2631019399940726
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:49:00+00:00";0.24819996544255218
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:50:00+00:00";0.49039033068025617
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:51:00+00:00";0.2093219806579043
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:52:00+00:00";0.2895048994663796
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:53:00+00:00";0.35389641245545533
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:54:00+00:00";0.35866322786900184
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:55:00+00:00";0.19932743519639473
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:56:00+00:00";0.31254246777064054
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:57:00+00:00";0.2700305106287715
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:58:00+00:00";0.4113559437504932
"ipl-jenkins.rd5.prod: usage";"2021-09-30T02:59:00+00:00";0.28701582632409384
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:00:00+00:00";0.4045956799630943
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:01:00+00:00";0.3086868422633131
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:02:00+00:00";0.30308752512989656
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:03:00+00:00";0.3370378886864245
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:04:00+00:00";0.256080152150588
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:05:00+00:00";0.294764665256551
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:06:00+00:00";0.35460546907857804
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:07:00+00:00";0.2347924338234435
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:08:00+00:00";0.3527919736929306
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:09:00+00:00";0.301090644635849
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:10:00+00:00";0.38005846577875957
"ipl-jenkins.rd5.prod: usage";"2021-09-30T03:11:00+00:00";0.38523427271833555
