"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:00:00+00:00";24.899737834332356
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:01:00+00:00";24.89378587967762
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:02:00+00:00";24.9008382467864
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:03:00+00:00";24.890539358956854
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:04:00+00:00";24.894412081239864
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:05:00+00:00";24.85949678442458
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:06:00+00:00";24.895670563991175
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:07:00+00:00";24.859211041964137
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:08:00+00:00";24.897464053902457
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:09:00+00:00";25.122890536683922
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:10:00+00:00";25.187930384381975
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:11:00+00:00";25.17406883523713
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:12:00+00:00";25.161325937426778
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:13:00+00:00";25.15362305024848
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:14:00+00:00";25.126471436879672
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:15:00+00:00";25.141275328181294
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:16:00+00:00";25.161277300412234
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:17:00+00:00";25.14239397951579
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:18:00+00:00";25.15828612401782
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:19:00+00:00";25.156298086048363
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:20:00+00:00";25.190933720030024
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:21:00+00:00";25.192021973230432
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:22:00+00:00";25.15843811468827
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:23:00+00:00";25.17420866665394
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:24:00+00:00";25.154680905314798
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:25:00+00:00";25.15733162260741
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:26:00+00:00";25.1473853531333
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:27:00+00:00";25.13942712162865
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:28:00+00:00";25.155039603297055
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:29:00+00:00";25.152322010109447
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:30:00+00:00";25.18135222816499
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:31:00+00:00";25.199007464444215
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:32:00+00:00";25.171454595705423
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:33:00+00:00";25.171807214060863
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:34:00+00:00";25.14989015938228
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:35:00+00:00";25.152212576826724
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:36:00+00:00";27.577491227402483
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:37:00+00:00";32.062030675608256
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:38:00+00:00";37.897979971034225
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:39:00+00:00";38.24190446012366
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:40:00+00:00";41.03090894433482
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:41:00+00:00";50.734510114006376
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:42:00+00:00";52.32664886470873
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:43:00+00:00";52.40417018626396
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:44:00+00:00";52.944278153140694
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:45:00+00:00";52.4809133155865
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:46:00+00:00";51.972851061666994
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:47:00+00:00";51.86612929250531
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:48:00+00:00";50.822634304732055
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:49:00+00:00";49.63798862112726
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:50:00+00:00";46.341092112547514
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:51:00+00:00";43.81815641639559
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:52:00+00:00";38.047970444259
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:53:00+00:00";37.00547251528388
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:54:00+00:00";33.01918888294031
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:55:00+00:00";26.575878788777835
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:56:00+00:00";25.836954865701653
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:57:00+00:00";25.541564037499626
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:58:00+00:00";24.825523829766073
"ipl-jenkins.rd5.prod: usage";"2021-05-28T00:59:00+00:00";24.62685378461025
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:00:00+00:00";24.633784559182676
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:01:00+00:00";24.619369763997398
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:02:00+00:00";24.626519405135266
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:03:00+00:00";24.575991626651575
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:04:00+00:00";24.565066537259785
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:05:00+00:00";24.547849034111447
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:06:00+00:00";24.538389134782772
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:07:00+00:00";24.556275396881077
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:08:00+00:00";24.539896882233617
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:09:00+00:00";24.529762144328153
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:10:00+00:00";24.55315046869667
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:11:00+00:00";24.556524661580614
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:12:00+00:00";24.55763723328829
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:13:00+00:00";24.56230638668445
"ipl-jenkins.rd5.prod: usage";"2021-05-28T01:14:00+00:00";24.551107714085852
