"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:00:00+00:00";26.69249819039908
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:01:00+00:00";26.700201077577375
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:02:00+00:00";26.699301292808325
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:03:00+00:00";26.68896592721787
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:04:00+00:00";26.685658610228923
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:05:00+00:00";26.69648034596481
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:06:00+00:00";26.694455830234446
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:07:00+00:00";26.70276060046772
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:08:00+00:00";26.681487986231833
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:09:00+00:00";26.688449158938347
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:10:00+00:00";26.702711963453176
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:11:00+00:00";26.717436819606164
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:12:00+00:00";26.702949068899073
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:13:00+00:00";26.7133087529968
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:14:00+00:00";26.673584471368546
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:15:00+00:00";26.67479431710531
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:16:00+00:00";26.67286707540403
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:17:00+00:00";26.6938965045672
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:18:00+00:00";26.68129343817366
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:19:00+00:00";26.688892971696053
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:20:00+00:00";26.705101256792616
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:21:00+00:00";26.693209506736775
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:22:00+00:00";26.70832345900611
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:23:00+00:00";26.705721378728043
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:24:00+00:00";26.694376795085812
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:25:00+00:00";26.687926311032005
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:26:00+00:00";26.694814528216703
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:27:00+00:00";26.702748441214084
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:28:00+00:00";26.680545644075057
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:29:00+00:00";26.686679987534333
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:30:00+00:00";26.704444657096282
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:31:00+00:00";26.700438183023273
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:32:00+00:00";26.691799033315018
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:33:00+00:00";26.703678624117224
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:34:00+00:00";26.681129288249576
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:35:00+00:00";26.679062215131484
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:36:00+00:00";31.44067457593691
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:37:00+00:00";33.38755347183777
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:38:00+00:00";37.48377499592969
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:39:00+00:00";40.40436084336097
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:40:00+00:00";41.48547656188349
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:41:00+00:00";50.69749126631209
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:42:00+00:00";54.08967984563584
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:43:00+00:00";54.07797656401136
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:44:00+00:00";55.03239893927535
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:45:00+00:00";54.30883823316804
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:46:00+00:00";54.10013072413584
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:47:00+00:00";53.674629802403615
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:48:00+00:00";52.93844779102231
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:49:00+00:00";51.774247892406166
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:50:00+00:00";47.85158755471208
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:51:00+00:00";43.57597448210395
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:52:00+00:00";41.0012099673293
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:53:00+00:00";39.39671741493295
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:54:00+00:00";34.543995766634254
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:55:00+00:00";30.86640518597031
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:56:00+00:00";27.820651981611803
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:57:00+00:00";27.64312687852869
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:58:00+00:00";26.971005894927757
"ipl-jenkins.rd5.prod: usage";"2021-05-21T00:59:00+00:00";26.772427044174204
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:00:00+00:00";26.79290322729694
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:01:00+00:00";26.76750254645169
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:02:00+00:00";26.77308364387054
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:03:00+00:00";26.744868095808595
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:04:00+00:00";26.72558351954217
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:05:00+00:00";26.66933481222282
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:06:00+00:00";26.646323424717014
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:07:00+00:00";26.66106044012364
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:08:00+00:00";26.670787843032304
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:09:00+00:00";26.66225204697995
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:10:00+00:00";26.690838452277788
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:11:00+00:00";26.68520263821758
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:12:00+00:00";26.60910394933774
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:13:00+00:00";26.56626689877871
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:14:00+00:00";26.552733649482033
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:15:00+00:00";26.547286303853184
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:16:00+00:00";26.546726978185934
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:17:00+00:00";26.537504184303156
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:18:00+00:00";26.50836453296489
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:19:00+00:00";26.50353122964465
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:20:00+00:00";26.5232656982956
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:21:00+00:00";26.536963097516363
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:22:00+00:00";26.521295899206596
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:23:00+00:00";26.524822082760988
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:24:00+00:00";26.504242545982347
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:25:00+00:00";26.519721275860757
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:26:00+00:00";26.502053880327896
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:27:00+00:00";26.49816899879125
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:28:00+00:00";26.515836394324108
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:29:00+00:00";26.500716362427955
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:30:00+00:00";26.52067577727117
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:31:00+00:00";26.90270128762848
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:32:00+00:00";26.89885896347956
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:33:00+00:00";26.88189680465758
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:34:00+00:00";26.82830489425766
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:35:00+00:00";26.414270148704023
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:36:00+00:00";26.417972641436133
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:37:00+00:00";26.43072769850012
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:38:00+00:00";26.38996988031282
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:39:00+00:00";26.391526264778204
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:40:00+00:00";26.40608697100711
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:41:00+00:00";26.403831429457664
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:42:00+00:00";26.398371924575176
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:43:00+00:00";26.413881052587676
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:44:00+00:00";26.386771996606594
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:45:00+00:00";26.394651192962613
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:46:00+00:00";26.39416482281718
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:47:00+00:00";26.394286415353537
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:48:00+00:00";26.371408779637726
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:49:00+00:00";26.378351713463783
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:50:00+00:00";26.400913208585067
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:51:00+00:00";26.401618445295945
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:52:00+00:00";26.38844389398152
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:53:00+00:00";26.395788083177564
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:54:00+00:00";26.397763961893386
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:55:00+00:00";26.373481932382635
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:56:00+00:00";26.338718626237796
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:57:00+00:00";26.352312671802654
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:58:00+00:00";26.33713184363832
"ipl-jenkins.rd5.prod: usage";"2021-05-21T01:59:00+00:00";26.33822009683873
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:00:00+00:00";26.352318751429472
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:01:00+00:00";26.377913980332895
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:02:00+00:00";26.369511936070534
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:03:00+00:00";26.361875924787235
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:04:00+00:00";26.312551912413493
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:05:00+00:00";26.309506019377714
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:06:00+00:00";26.32459565313978
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:07:00+00:00";26.308630553115936
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:08:00+00:00";26.259823309021716
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:09:00+00:00";26.269429119394022
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:10:00+00:00";26.239450479554883
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:11:00+00:00";26.259859786782624
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:12:00+00:00";26.234404389296014
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:13:00+00:00";26.22617257458456
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:14:00+00:00";26.20054086792023
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:15:00+00:00";26.202522826262868
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:16:00+00:00";26.208602453080783
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:17:00+00:00";26.21674307338997
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:18:00+00:00";26.21488878721051
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:19:00+00:00";26.20864501046851
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:20:00+00:00";26.237176699124984
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:21:00+00:00";26.222184339392005
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:22:00+00:00";26.407704151740678
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:23:00+00:00";26.407035392790707
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:24:00+00:00";26.395028129825324
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:25:00+00:00";26.397514697193852
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:26:00+00:00";26.382570974475417
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:27:00+00:00";26.40451234766127
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:28:00+00:00";26.579994696133564
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:29:00+00:00";26.57507019841105
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:30:00+00:00";26.873847378750657
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:31:00+00:00";26.863414739131116
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:32:00+00:00";26.861536134444382
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:33:00+00:00";26.88372677232977
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:34:00+00:00";26.728331510863867
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:35:00+00:00";26.75232171828736
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:36:00+00:00";26.737286801166658
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:37:00+00:00";26.74111696606194
"ipl-jenkins.rd5.prod: usage";"2021-05-21T02:38:00+00:00";26.766329178475836
