"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:00:00+00:00";25.298050664934866
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:01:00+00:00";25.289599983657965
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:02:00+00:00";25.283635869749588
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:03:00+00:00";25.307820625231255
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:04:00+00:00";25.275452692052674
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:05:00+00:00";25.281897096479664
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:06:00+00:00";25.27412733340637
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:07:00+00:00";25.287982802924397
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:08:00+00:00";25.27479609235634
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:09:00+00:00";25.2879159270294
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:10:00+00:00";25.303425055041902
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:11:00+00:00";25.30768079381444
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:12:00+00:00";25.30523678383364
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:13:00+00:00";25.314319746299606
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:14:00+00:00";25.25293375431912
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:15:00+00:00";25.25406456490725
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:16:00+00:00";25.25494611079585
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:17:00+00:00";25.259505830909283
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:18:00+00:00";25.265646253995378
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:19:00+00:00";25.26671626831533
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:20:00+00:00";25.28045622492382
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:21:00+00:00";25.279155184784784
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:22:00+00:00";25.28596436682085
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:23:00+00:00";25.26514772459631
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:24:00+00:00";25.27884512381707
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:25:00+00:00";25.265950235336273
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:26:00+00:00";25.25954838829701
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:27:00+00:00";25.25712869682348
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:28:00+00:00";25.253553876254546
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:29:00+00:00";25.25782785390754
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:30:00+00:00";25.26719047920713
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:31:00+00:00";32.897681461357465
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:32:00+00:00";35.39765440701812
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:33:00+00:00";38.74611223064061
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:34:00+00:00";40.756371236118234
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:35:00+00:00";49.58415960528144
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:36:00+00:00";53.372606101343244
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:37:00+00:00";53.420483162534325
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:38:00+00:00";53.896098448126615
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:39:00+00:00";53.26118478065132
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:40:00+00:00";53.012406451262244
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:41:00+00:00";52.96968491361276
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:42:00+00:00";51.94717679761494
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:43:00+00:00";51.369861514612566
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:44:00+00:00";45.88638466358203
