"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:00:00+00:00";25.35657923231093
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:01:00+00:00";25.34561766515823
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:02:00+00:00";25.35228701577748
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:03:00+00:00";25.350973816384812
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:04:00+00:00";25.331318382882493
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:05:00+00:00";25.327129520004952
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:06:00+00:00";25.329737679909837
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:07:00+00:00";25.33632191575364
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:08:00+00:00";25.32821777320536
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:09:00+00:00";25.335081671882783
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:10:00+00:00";25.348724354462185
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:11:00+00:00";25.345599426277776
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:12:00+00:00";25.343501955025594
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:13:00+00:00";25.351174444069805
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:14:00+00:00";25.327524695748117
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:15:00+00:00";25.336212482470916
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:16:00+00:00";25.325275233825487
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:17:00+00:00";25.32853999342671
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:18:00+00:00";25.33442507218645
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:19:00+00:00";25.322606277652422
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:20:00+00:00";25.351660814215236
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:21:00+00:00";25.350444888851655
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:22:00+00:00";25.34398224554421
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:23:00+00:00";25.350450968478473
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:24:00+00:00";25.33060098691798
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:25:00+00:00";25.33109343669023
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:26:00+00:00";25.327822597462195
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:27:00+00:00";25.332509989738806
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:28:00+00:00";25.340097364007562
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:29:00+00:00";25.326211496355445
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:30:00+00:00";29.048523811891968
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:31:00+00:00";31.556096291075022
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:32:00+00:00";35.18964605506999
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:33:00+00:00";39.82289925486878
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:34:00+00:00";43.79102912153405
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:35:00+00:00";50.246407274930085
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:36:00+00:00";53.16685329094455
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:37:00+00:00";54.21355224205086
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:38:00+00:00";54.199824444696006
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:39:00+00:00";54.580962329537904
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:40:00+00:00";53.999847279774336
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:41:00+00:00";53.8917150371909
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:42:00+00:00";53.29269548644857
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:43:00+00:00";52.63889241845001
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:44:00+00:00";48.72719972753544
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:45:00+00:00";45.26595874681382
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:46:00+00:00";42.1143531599286
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:47:00+00:00";38.06762587776132
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:48:00+00:00";33.76543875633208
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:49:00+00:00";29.75025865772297
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:50:00+00:00";26.561853089708908
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:51:00+00:00";26.139531812802453
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:52:00+00:00";25.8008297231496
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:53:00+00:00";25.192058450991336
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:54:00+00:00";25.13339005219846
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:55:00+00:00";25.127280027246456
