"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:00:00+00:00";22.609621447172483
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:01:00+00:00";22.59368066565591
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:02:00+00:00";22.58114447515737
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:03:00+00:00";22.583193309395007
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:04:00+00:00";22.557525124969768
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:05:00+00:00";22.576250375568947
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:06:00+00:00";22.562431383811827
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:07:00+00:00";22.563367646341785
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:08:00+00:00";22.553719278581756
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:09:00+00:00";22.579022685397916
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:10:00+00:00";22.591181939033746
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:11:00+00:00";22.58548532870536
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:12:00+00:00";22.571094852027354
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:13:00+00:00";22.587576720330723
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:14:00+00:00";22.560558858751907
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:15:00+00:00";22.562109163590478
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:16:00+00:00";22.57624429594213
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:17:00+00:00";22.554685939245804
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:18:00+00:00";22.567045820566623
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:19:00+00:00";22.564066803425845
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:20:00+00:00";22.572286458883667
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:21:00+00:00";22.57238981253957
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:22:00+00:00";22.565915009978493
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:23:00+00:00";22.572055433064584
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:24:00+00:00";22.556090333040743
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:25:00+00:00";22.5549899205867
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:26:00+00:00";22.54953649533103
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:27:00+00:00";22.549220354736498
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:28:00+00:00";22.559701631370583
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:29:00+00:00";22.550247811668726
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:30:00+00:00";25.918792722297603
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:31:00+00:00";29.63590087727799
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:32:00+00:00";33.96817607182909
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:33:00+00:00";36.031291352861665
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:34:00+00:00";35.72952299612764
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:35:00+00:00";44.61842377406453
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:36:00+00:00";48.99113456658158
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:37:00+00:00";50.28019176115724
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:38:00+00:00";49.96353439834615
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:39:00+00:00";50.11525148558721
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:40:00+00:00";49.69625576455016
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:41:00+00:00";49.49129938526461
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:42:00+00:00";48.670750392531104
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:43:00+00:00";47.6470263511697
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:44:00+00:00";43.52256496050857
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:45:00+00:00";40.596799271028424
"ipl-jenkins.rd5.prod: usage";"2021-05-18T00:46:00+00:00";36.97014988347179
