"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:00:00+00:00";27.122826335824723
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:01:00+00:00";27.130030693603953
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:02:00+00:00";27.128279761080393
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:03:00+00:00";27.14205619544979
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:04:00+00:00";27.116460966546367
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:05:00+00:00";27.10977945667348
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:06:00+00:00";27.11779240481949
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:07:00+00:00";27.102593337774703
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:08:00+00:00";27.102581178521067
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:09:00+00:00";27.097486451247654
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:10:00+00:00";27.12088693486981
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:11:00+00:00";27.12809129264904
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:12:00+00:00";27.11785320108767
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:13:00+00:00";27.14960101233082
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:14:00+00:00";27.107165217141777
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:15:00+00:00";27.115828685357304
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:16:00+00:00";27.11803558989221
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:17:00+00:00";27.119561576223504
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:18:00+00:00";27.12286281358563
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:19:00+00:00";27.108265629595817
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:20:00+00:00";27.083667459490535
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:21:00+00:00";27.086494485960866
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:22:00+00:00";27.079989285265697
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:23:00+00:00";27.081831412191523
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:24:00+00:00";27.049463479012946
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:25:00+00:00";27.050083600948373
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:26:00+00:00";27.057914160289847
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:27:00+00:00";27.06347701882824
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:28:00+00:00";27.05753114380032
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:29:00+00:00";27.064516635014105
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:30:00+00:00";27.080755318244755
"ipl-jenkins.rd5.prod: usage";"2021-08-27T00:31:00+00:00";27.088063029679887
