"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:00:00+00:00";24.47180506187297
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:01:00+00:00";24.473039226117006
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:02:00+00:00";24.474346345882857
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:03:00+00:00";24.48515592236511
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:04:00+00:00";24.435588724918652
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:05:00+00:00";24.45081819009753
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:06:00+00:00";24.42159950361063
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:07:00+00:00";24.439899180332553
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:08:00+00:00";24.430530475406147
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:09:00+00:00";24.422456730991957
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:10:00+00:00";24.452842705827894
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:11:00+00:00";24.455055689989614
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:12:00+00:00";24.4350962751464
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:13:00+00:00";24.443917813659194
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:14:00+00:00";24.44780877482266
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:15:00+00:00";24.426049790441343
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:16:00+00:00";24.423709134116447
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:17:00+00:00";24.44003293212255
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:18:00+00:00";24.43920610287531
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:19:00+00:00";24.438087451540813
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:20:00+00:00";24.46433928014057
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:21:00+00:00";24.47052834024121
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:22:00+00:00";24.418109797817145
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:23:00+00:00";24.43926689914349
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:24:00+00:00";24.395797567395398
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:25:00+00:00";24.393967599723208
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:26:00+00:00";24.392161950558286
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:27:00+00:00";24.405980942315406
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:28:00+00:00";24.4138175812837
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:29:00+00:00";24.406886806711277
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:30:00+00:00";24.446513814310446
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:31:00+00:00";33.08816224918956
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:32:00+00:00";37.233634830133404
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:33:00+00:00";38.6993416615304
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:34:00+00:00";40.12474056712461
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:35:00+00:00";50.33964443180963
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:36:00+00:00";53.04625781338439
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:37:00+00:00";52.65187242170626
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:38:00+00:00";53.64333188354499
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:39:00+00:00";52.911277938773054
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:40:00+00:00";52.703549249658536
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:41:00+00:00";52.47603745487853
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:42:00+00:00";51.630464718162486
"ipl-jenkins.rd5.prod: usage";"2021-07-13T00:43:00+00:00";51.01886641953389
