"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:00:00+00:00";25.06023998232531
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:01:00+00:00";25.05044570352165
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:02:00+00:00";25.0517528232875
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:03:00+00:00";25.043137992086514
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:04:00+00:00";25.041879509335207
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:05:00+00:00";25.044998357892798
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:06:00+00:00";25.028546887723518
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:07:00+00:00";24.984092656430924
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:08:00+00:00";24.972194826748268
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:09:00+00:00";24.970802592206965
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:10:00+00:00";24.992136002711028
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:11:00+00:00";24.988439589605736
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:12:00+00:00";25.00840508407577
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:13:00+00:00";25.000738674658376
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:14:00+00:00";24.98174592047921
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:15:00+00:00";24.96999400184018
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:16:00+00:00";24.988032254608935
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:17:00+00:00";24.96910029669795
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:18:00+00:00";24.97178141212465
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:19:00+00:00";24.97953293631749
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:20:00+00:00";24.991874578757855
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:21:00+00:00";24.99512717910544
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:22:00+00:00";24.988026174982117
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:23:00+00:00";25.001729653829695
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:24:00+00:00";24.966024005528084
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:25:00+00:00";24.962266796154612
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:26:00+00:00";24.959798467666538
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:27:00+00:00";24.977210518873047
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:28:00+00:00";24.978274453566183
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:29:00+00:00";24.971361917874212
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:30:00+00:00";24.97889457550161
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:31:00+00:00";33.67451185764335
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:32:00+00:00";36.403224682701236
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:33:00+00:00";38.99997920767628
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:34:00+00:00";38.676391070292766
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:35:00+00:00";50.5203795778526
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:36:00+00:00";52.63607755123332
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:37:00+00:00";53.10369812756006
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:38:00+00:00";53.74985302502168
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:39:00+00:00";54.108441573995925
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:40:00+00:00";53.601540528798644
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:41:00+00:00";52.887622110824545
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:42:00+00:00";52.10977641686007
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:43:00+00:00";51.32955966843661
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:44:00+00:00";46.84243637883322
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:45:00+00:00";43.46938038510545
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:46:00+00:00";39.81443641433824
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:47:00+00:00";37.44350354788782
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:48:00+00:00";33.74177076912994
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:49:00+00:00";27.16073280903442
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:50:00+00:00";26.187080574145366
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:51:00+00:00";25.963477979409276
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:52:00+00:00";25.173807411283956
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:53:00+00:00";25.025172694839576
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:54:00+00:00";24.96037603221424
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:55:00+00:00";24.967872212080728
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:56:00+00:00";24.930154207302387
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:57:00+00:00";24.932318554449562
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:58:00+00:00";24.91384256854992
"ipl-jenkins.rd5.prod: usage";"2021-09-07T00:59:00+00:00";24.889201841056913
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:00:00+00:00";24.900734893130497
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:01:00+00:00";24.944842585694467
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:02:00+00:00";24.941583905720066
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:03:00+00:00";24.937729422317506
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:04:00+00:00";24.921107722597327
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:05:00+00:00";24.914596442275343
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:06:00+00:00";24.920037708277377
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:07:00+00:00";24.937012026352992
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:08:00+00:00";24.93057370155282
"ipl-jenkins.rd5.prod: usage";"2021-09-07T01:09:00+00:00";24.92865253947836
