"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:00:00+00:00";31.804145065245947
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:01:00+00:00";31.793396285031875
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:02:00+00:00";31.80014467079976
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:03:00+00:00";31.800770872362005
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:04:00+00:00";31.789249979542056
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:05:00+00:00";31.789663394165675
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:06:00+00:00";31.775540421067657
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:07:00+00:00";31.783504732199127
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:08:00+00:00";31.775278997114487
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:09:00+00:00";31.769989721782903
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:10:00+00:00";31.80116604810517
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:11:00+00:00";31.793219975854154
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:12:00+00:00";31.807178799028087
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:13:00+00:00";31.788897361186617
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:14:00+00:00";31.77640980770262
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:15:00+00:00";31.784556507638626
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:16:00+00:00";31.772634359448695
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:17:00+00:00";31.76856708910751
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:18:00+00:00";31.770014040290175
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:19:00+00:00";31.790538860427453
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:20:00+00:00";31.79625978926311
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:21:00+00:00";31.800716155720643
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:22:00+00:00";31.793943451445486
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:23:00+00:00";31.785966981060383
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:24:00+00:00";31.776804983445786
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:25:00+00:00";31.807446302608074
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:26:00+00:00";31.787182906423965
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:27:00+00:00";31.78495776300861
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:28:00+00:00";31.792733605708722
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:29:00+00:00";31.772865385267774
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:30:00+00:00";31.79278832235008
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:31:00+00:00";31.81545317112727
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:32:00+00:00";31.78806445231256
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:33:00+00:00";31.804284896662757
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:34:00+00:00";31.784623383533624
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:35:00+00:00";31.77550394330675
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:36:00+00:00";31.77602679121309
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:37:00+00:00";38.37639188496276
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:38:00+00:00";42.50490230708463
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:39:00+00:00";46.00172126394469
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:40:00+00:00";48.76355589590658
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:41:00+00:00";57.46249873391771
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:42:00+00:00";59.43177497501577
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:43:00+00:00";61.06724930567622
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:44:00+00:00";61.374398132144094
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:45:00+00:00";61.76417516669425
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:46:00+00:00";60.51471458158367
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:47:00+00:00";60.378609976011006
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:48:00+00:00";59.6163646044613
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:49:00+00:00";58.820821116829876
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:50:00+00:00";55.18759357305626
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:51:00+00:00";51.31466458273272
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:52:00+00:00";48.254180442594404
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:53:00+00:00";44.627999186302745
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:54:00+00:00";39.567646122918624
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:55:00+00:00";36.29378532035195
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:56:00+00:00";32.84466711550525
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:57:00+00:00";32.62862757653065
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:58:00+00:00";32.09615562093721
"ipl-jenkins.rd5.prod: usage";"2021-11-12T00:59:00+00:00";31.668672740862352
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:00:00+00:00";31.658841984297784
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:01:00+00:00";31.659243239667767
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:02:00+00:00";31.638280686399597
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:03:00+00:00";31.295225583945115
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:04:00+00:00";31.25255876293699
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:05:00+00:00";31.23850266573397
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:06:00+00:00";31.239858422514367
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:07:00+00:00";31.244788999863694
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:08:00+00:00";31.231936668770622
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:09:00+00:00";31.23445971390006
"ipl-jenkins.rd5.prod: usage";"2021-11-12T01:10:00+00:00";31.245986686346825
