"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:00:00+00:00";17.736314182468327
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:01:00+00:00";17.72422788435431
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:02:00+00:00";17.74012610848316
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:03:00+00:00";17.713515581901145
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:04:00+00:00";17.715041568232444
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:05:00+00:00";17.705903889125118
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:06:00+00:00";17.719838393791775
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:07:00+00:00";17.73146264026763
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:08:00+00:00";17.727735829028248
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:09:00+00:00";17.724075893683864
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:10:00+00:00";17.75324594315622
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:11:00+00:00";17.77647619722747
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:12:00+00:00";17.750218289000898
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:13:00+00:00";17.738156309394153
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:14:00+00:00";17.72201490019259
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:15:00+00:00";17.720197091774033
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:16:00+00:00";17.710603440655365
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:17:00+00:00";17.711041173786253
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:18:00+00:00";17.739797808634993
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:19:00+00:00";17.726057852026504
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:20:00+00:00";17.738211026035515
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:21:00+00:00";17.739639738337726
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:22:00+00:00";17.74551873747065
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:23:00+00:00";17.745226915383387
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:24:00+00:00";17.731766621608525
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:25:00+00:00";17.730368307440404
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:26:00+00:00";17.730356148186768
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:27:00+00:00";17.7226289425012
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:28:00+00:00";17.718446159250476
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:29:00+00:00";17.725182385764725
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:30:00+00:00";17.74948265415593
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:31:00+00:00";17.748856452593685
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:32:00+00:00";17.7369160655233
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:33:00+00:00";17.74638812410561
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:34:00+00:00";17.72492704143837
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:35:00+00:00";17.736830950747848
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:36:00+00:00";17.709168648726337
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:37:00+00:00";26.458098178434373
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:38:00+00:00";30.15127084263263
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:39:00+00:00";31.548660907476712
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:40:00+00:00";35.57573883576849
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:41:00+00:00";41.57659192900358
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:42:00+00:00";45.83804555075279
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:43:00+00:00";45.72041693107977
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:44:00+00:00";46.73933806725502
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:45:00+00:00";46.76504272944116
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:46:00+00:00";46.35789012144541
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:47:00+00:00";45.524075382995214
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:48:00+00:00";44.61951202726494
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:49:00+00:00";43.92112097618379
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:50:00+00:00";41.086762475911
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:51:00+00:00";37.053890663261754
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:52:00+00:00";33.057295983835004
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:53:00+00:00";30.234962985408046
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:54:00+00:00";24.997121296701717
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:55:00+00:00";20.00650155291908
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:56:00+00:00";18.787931551670322
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:57:00+00:00";18.50043207907795
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:58:00+00:00";17.769004335868253
"ipl-jenkins.rd5.prod: usage";"2021-08-13T00:59:00+00:00";17.622588683212413
"ipl-jenkins.rd5.prod: usage";"2021-08-13T01:00:00+00:00";17.62317840701375
"ipl-jenkins.rd5.prod: usage";"2021-08-13T01:01:00+00:00";17.590415298092008
"ipl-jenkins.rd5.prod: usage";"2021-08-13T01:02:00+00:00";17.592403336061466
