"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:00:00+00:00";16.977108624327578
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:01:00+00:00";16.984379858001805
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:02:00+00:00";16.971959180412803
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:03:00+00:00";16.97917569744567
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:04:00+00:00";16.948054087764763
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:05:00+00:00";16.960365332071042
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:06:00+00:00";16.953890529509962
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:07:00+00:00";16.946327473748475
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:08:00+00:00";16.953440637125436
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:09:00+00:00";16.942795210567265
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:10:00+00:00";16.964803459648117
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:11:00+00:00";16.96246280332322
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:12:00+00:00";16.964645389350853
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:13:00+00:00";16.97081013094422
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:14:00+00:00";16.938813055001532
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:15:00+00:00";16.95565362128716
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:16:00+00:00";16.941931903559123
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:17:00+00:00";16.90383088229125
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:18:00+00:00";16.910852851265943
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:19:00+00:00";16.903101327073102
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:20:00+00:00";16.93599818778484
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:21:00+00:00";16.89517349370254
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:22:00+00:00";16.88278321424763
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:23:00+00:00";16.884406474608014
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:24:00+00:00";16.87552413982704
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:25:00+00:00";16.859139545552758
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:26:00+00:00";16.88167672216677
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:27:00+00:00";16.8584403884687
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:28:00+00:00";16.86596088684246
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:29:00+00:00";16.856494907886965
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:30:00+00:00";21.97710923229026
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:31:00+00:00";23.42433399816079
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:32:00+00:00";29.056536760037982
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:33:00+00:00";31.70173983112499
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:34:00+00:00";33.11122835333673
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:35:00+00:00";44.26930728367259
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:36:00+00:00";49.67536008717698
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:37:00+00:00";50.03137087438044
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:38:00+00:00";49.87169555563472
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:39:00+00:00";50.57238470565304
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:40:00+00:00";49.7440537905926
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:41:00+00:00";49.456001071959804
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:42:00+00:00";48.49104878304718
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:43:00+00:00";47.90358660288571
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:44:00+00:00";42.35852313218969
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:45:00+00:00";42.038138958139214
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:46:00+00:00";38.8833780449355
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:47:00+00:00";37.146428663057236
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:48:00+00:00";35.31790186242072
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:49:00+00:00";30.85824632678067
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:50:00+00:00";28.448586237500134
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:51:00+00:00";27.713528957080143
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:52:00+00:00";27.164338027737447
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:53:00+00:00";26.76890694024663
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:54:00+00:00";26.705149893807157
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:55:00+00:00";26.676782355074767
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:56:00+00:00";26.66403945726442
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:57:00+00:00";26.49614448306088
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:58:00+00:00";26.252096103336147
"ipl-jenkins.rd5.prod: usage";"2021-06-22T00:59:00+00:00";25.4243731509575
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:00:00+00:00";24.365970918226708
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:01:00+00:00";24.130397538286147
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:02:00+00:00";23.278781652513093
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:03:00+00:00";22.546460204161164
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:04:00+00:00";22.252133310652273
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:05:00+00:00";22.268517904926554
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:06:00+00:00";22.2434212054222
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:07:00+00:00";22.24097111581458
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:08:00+00:00";22.2589972093297
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:09:00+00:00";22.24907525836286
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:10:00+00:00";22.26835375500247
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:11:00+00:00";22.263970344066752
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:12:00+00:00";22.266201567108926
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:13:00+00:00";22.258857377912886
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:14:00+00:00";22.24911173612377
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:15:00+00:00";22.244570254890785
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:16:00+00:00";22.2494278767183
"ipl-jenkins.rd5.prod: usage";"2021-06-22T01:17:00+00:00";22.248558490083337
