"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:00:00+00:00";20.236463437306707
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:01:00+00:00";20.241132590702865
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:02:00+00:00";20.25391804590094
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:03:00+00:00";20.23444500120316
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:04:00+00:00";20.234147099489082
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:05:00+00:00";20.215774467245343
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:06:00+00:00";20.220315948478323
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:07:00+00:00";20.23324123509321
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:08:00+00:00";20.22461424463859
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:09:00+00:00";20.213816827409975
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:10:00+00:00";20.253036500012342
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:11:00+00:00";20.226644839995775
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:12:00+00:00";20.23604394305627
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:13:00+00:00";20.237077479615316
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:14:00+00:00";20.221069822203745
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:15:00+00:00";20.215354972994906
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:16:00+00:00";20.221659546005082
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:17:00+00:00";20.215257698965818
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:18:00+00:00";20.214813886208113
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:19:00+00:00";20.22099078705511
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:20:00+00:00";20.24768034878576
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:21:00+00:00";20.230699951083324
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:22:00+00:00";20.233052766661856
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:23:00+00:00";20.225854488509444
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:24:00+00:00";20.22714944902166
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:25:00+00:00";20.216461465075767
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:26:00+00:00";20.211974700484145
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:27:00+00:00";20.229435388705195
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:28:00+00:00";20.22187841257053
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:29:00+00:00";20.22449265210223
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:30:00+00:00";23.841901006895636
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:31:00+00:00";26.909948202795437
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:32:00+00:00";30.519410485337826
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:33:00+00:00";34.51260665337336
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:34:00+00:00";34.671193718918666
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:35:00+00:00";44.835387416315456
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:36:00+00:00";47.89081938656808
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:37:00+00:00";49.18029607539418
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:38:00+00:00";49.5063282227585
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:39:00+00:00";50.01963111499505
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:40:00+00:00";49.4459575284566
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:41:00+00:00";49.0214475858957
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:42:00+00:00";48.24346814014123
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:43:00+00:00";47.41355652210814
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:44:00+00:00";42.96378645967402
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:45:00+00:00";39.66239710687583
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:46:00+00:00";37.44073123805885
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:47:00+00:00";33.34598706328369
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:48:00+00:00";29.31284774705445
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:49:00+00:00";24.881736059324513
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:50:00+00:00";22.506510976340646
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:51:00+00:00";21.140248600804284
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:52:00+00:00";20.95279546712752
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:53:00+00:00";20.159294734106915
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:54:00+00:00";20.05142391547665
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:55:00+00:00";20.065698879245115
"ipl-jenkins.rd5.prod: usage";"2021-11-09T00:56:00+00:00";20.037969701328606
