"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:00:00+00:00";25.774498859401213
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:01:00+00:00";25.77753867281017
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:02:00+00:00";25.716091884561504
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:03:00+00:00";26.334997894625232
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:04:00+00:00";27.11243017396609
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:05:00+00:00";27.55737982188882
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:06:00+00:00";27.615859752250344
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:07:00+00:00";27.414970643305985
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:08:00+00:00";27.42200477153431
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:09:00+00:00";27.22890974417052
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:10:00+00:00";27.15435528050243
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:11:00+00:00";26.98998041022647
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:12:00+00:00";26.31885040579685
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:13:00+00:00";26.31171292391262
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:14:00+00:00";26.286677020676446
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:15:00+00:00";26.22445204019509
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:16:00+00:00";26.218256900467633
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:17:00+00:00";25.670968894318943
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:18:00+00:00";25.916275756794985
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:19:00+00:00";26.03323561751803
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:20:00+00:00";26.05863629836328
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:21:00+00:00";26.04047645305817
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:22:00+00:00";26.053596287731228
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:23:00+00:00";25.631767460597025
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:24:00+00:00";25.615553095873647
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:25:00+00:00";25.631882973506567
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:26:00+00:00";25.591799993896053
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:27:00+00:00";25.586826859159
"ipl-jenkins.rd5.prod: usage";"2021-07-06T00:28:00+00:00";25.59304023776691
