"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:00:00+00:00";23.5131816644778
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:01:00+00:00";23.53207106500106
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:02:00+00:00";23.513631556862325
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:03:00+00:00";23.52609479183905
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:04:00+00:00";23.512263640828294
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:05:00+00:00";23.508500351828005
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:06:00+00:00";23.488784122057506
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:07:00+00:00";23.509333260702057
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:08:00+00:00";23.50755800967123
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:09:00+00:00";23.50792886690712
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:10:00+00:00";23.531359748663363
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:11:00+00:00";23.535366222736368
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:12:00+00:00";23.522027521497865
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:13:00+00:00";23.520106359423405
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:14:00+00:00";23.510603902707004
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:15:00+00:00";23.497532705048485
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:16:00+00:00";23.50442700186
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:17:00+00:00";23.498639197129346
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:18:00+00:00";23.490182436225627
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:19:00+00:00";23.49807379183528
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:20:00+00:00";23.51802104742486
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:21:00+00:00";23.534089501104607
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:22:00+00:00";23.53270334619012
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:23:00+00:00";23.50826932600892
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:24:00+00:00";23.488322070419343
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:25:00+00:00";23.497240882961226
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:26:00+00:00";23.50352113746413
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:27:00+00:00";23.489580553170654
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:28:00+00:00";23.490565452715156
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:29:00+00:00";23.49939307085477
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:30:00+00:00";25.45382286326348
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:31:00+00:00";30.84933359386561
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:32:00+00:00";34.57373730102749
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:33:00+00:00";37.66247954661548
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:34:00+00:00";37.38372257738727
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:35:00+00:00";47.369017176040096
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:36:00+00:00";51.159968478350876
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:37:00+00:00";51.80248775897538
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:38:00+00:00";52.16509494127628
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:39:00+00:00";52.82252146685831
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:40:00+00:00";52.43042809449053
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:41:00+00:00";51.15085511775082
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:42:00+00:00";50.52915247935085
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:43:00+00:00";49.64645754128462
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:44:00+00:00";46.29728840132444
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:45:00+00:00";42.79201268356065
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:46:00+00:00";37.1005031620747
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:47:00+00:00";35.96216599594197
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:48:00+00:00";33.31650695284362
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:49:00+00:00";27.400750396178882
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:50:00+00:00";24.637420176019788
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:51:00+00:00";24.3887391206598
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:52:00+00:00";23.63805111969095
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:53:00+00:00";23.4346876026317
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:54:00+00:00";23.42081389423322
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:55:00+00:00";23.377770136362383
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:56:00+00:00";23.362564989690778
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:57:00+00:00";23.35509312833156
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:58:00+00:00";23.359506937401367
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:59:00+00:00";23.327084287581425
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:00:00+00:00";23.32660399706281
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:01:00+00:00";23.336179409301028
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:02:00+00:00";23.337437892052336
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:03:00+00:00";23.35433925460614
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:04:00+00:00";23.318749119214065
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:05:00+00:00";23.319059180181778
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:06:00+00:00";23.332981525594803
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:07:00+00:00";23.332914649699806
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:08:00+00:00";23.317703423401383
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:09:00+00:00";23.321047218151236
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:10:00+00:00";23.33021529539265
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:11:00+00:00";23.324360614767
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:12:00+00:00";23.17058253403466
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:13:00+00:00";23.14991788248057
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:14:00+00:00";23.143722742753116
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:15:00+00:00";23.130651545094597
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:16:00+00:00";23.152027512986386
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:17:00+00:00";23.157547814137054
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:18:00+00:00";23.152830023726352
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:19:00+00:00";23.139789224201923
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:20:00+00:00";23.16723873928481
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:21:00+00:00";23.16295260237818
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:22:00+00:00";24.872330876637196
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:23:00+00:00";26.438558257841596
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:24:00+00:00";25.54397764934634
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:25:00+00:00";24.580216967290028
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:26:00+00:00";24.325583957275303
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:27:00+00:00";25.54475584157903
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:28:00+00:00";25.37923192183448
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:29:00+00:00";25.355345068066892
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:30:00+00:00";25.358226811178586
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:31:00+00:00";25.362750053531116
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:32:00+00:00";25.365029913587833
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:33:00+00:00";25.35232349353839
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:34:00+00:00";25.125729722407886
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:35:00+00:00";26.805196232722764
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:36:00+00:00";27.485403119991528
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:37:00+00:00";28.75594177127982
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:38:00+00:00";28.750847044006406
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:39:00+00:00";28.70412511191073
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:40:00+00:00";28.18447508927628
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:41:00+00:00";27.94612331987993
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:42:00+00:00";28.946507673887357
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:43:00+00:00";29.93329798232993
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:44:00+00:00";31.158640687853843
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:45:00+00:00";31.191057258046964
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:46:00+00:00";31.187835055833467
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:47:00+00:00";31.187403402329398
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:48:00+00:00";31.20342929862142
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:49:00+00:00";31.19736791068396
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:50:00+00:00";31.206906845161267
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:51:00+00:00";31.222640919366032
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:52:00+00:00";31.212798003547828
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:53:00+00:00";31.19783604194894
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:54:00+00:00";31.191312602373316
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:55:00+00:00";31.199307311638876
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:56:00+00:00";31.18809647978664
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:57:00+00:00";31.187798578072563
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:58:00+00:00";31.193179047806417
"ipl-jenkins.rd5.prod: usage";"2021-08-24T01:59:00+00:00";31.187494596731664
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:00:00+00:00";31.218713480441657
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:01:00+00:00";31.217521873585348
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:02:00+00:00";31.21958894670344
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:03:00+00:00";31.220434014831127
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:04:00+00:00";31.202742300790995
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:05:00+00:00";31.20109472192334
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:06:00+00:00";31.22893941274939
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:07:00+00:00";31.192169829754643
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:08:00+00:00";31.185986849280823
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:09:00+00:00";31.170872897011485
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:10:00+00:00";31.20054755550973
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:11:00+00:00";31.22791803544398
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:12:00+00:00";31.196589718451268
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:13:00+00:00";31.204821533162722
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:14:00+00:00";31.196218861215375
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:15:00+00:00";31.186935271064417
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:16:00+00:00";31.221899204894246
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:17:00+00:00";31.209113749696172
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:18:00+00:00";31.208639538804373
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:19:00+00:00";31.19934378939978
"ipl-jenkins.rd5.prod: usage";"2021-08-24T02:20:00+00:00";31.247336363500402
