"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:00:00+00:00";24.289999901510047
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:01:00+00:00";24.280588639195912
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:02:00+00:00";24.275068338045248
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:03:00+00:00";24.28185320157404
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:04:00+00:00";24.274022642232566
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:05:00+00:00";24.25727327034921
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:06:00+00:00";24.26949332025322
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:07:00+00:00";24.25756509243647
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:08:00+00:00";24.329833616421023
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:09:00+00:00";24.31707247973022
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:10:00+00:00";24.349805190517873
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:11:00+00:00";24.331195452828236
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:12:00+00:00";24.338351173592923
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:13:00+00:00";24.334320381012645
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:14:00+00:00";24.309977555233715
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:15:00+00:00";24.310591597542324
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:16:00+00:00";24.324757128028065
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:17:00+00:00";24.303831052520803
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:18:00+00:00";24.308767709496948
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:19:00+00:00";24.319972461722365
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:20:00+00:00";24.327401765693857
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:21:00+00:00";24.3390564103038
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:22:00+00:00";24.342388045800018
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:23:00+00:00";24.34818800978431
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:24:00+00:00";24.309393911059193
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:25:00+00:00";24.320148770900087
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:26:00+00:00";24.32345608788903
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:27:00+00:00";24.31302344826949
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:28:00+00:00";24.31062807530323
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:29:00+00:00";24.322744771551335
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:30:00+00:00";26.871263537353045
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:31:00+00:00";30.002028163506456
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:32:00+00:00";35.15919928396587
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:33:00+00:00";39.1117713856041
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:34:00+00:00";40.29122506790639
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:35:00+00:00";49.064418388244725
