"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:00:00+00:00";28.475081251172607
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:01:00+00:00";28.465031628042595
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:02:00+00:00";28.468831394803793
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:03:00+00:00";28.463317173279943
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:04:00+00:00";28.446026714609793
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:05:00+00:00";28.459055354880583
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:06:00+00:00";28.447643895343358
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:07:00+00:00";28.458648019883785
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:08:00+00:00";28.453687044400365
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:09:00+00:00";28.44603279423661
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:10:00+00:00";28.47697201511298
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:11:00+00:00";28.467621549067026
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:12:00+00:00";28.46977373696057
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:13:00+00:00";28.470430336656904
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:14:00+00:00";28.460544863450973
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:15:00+00:00";28.446944738259297
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:16:00+00:00";28.45659310601933
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:17:00+00:00";28.448580157873316
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:18:00+00:00";28.44904220951148
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:19:00+00:00";28.445728812895716
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:20:00+00:00";28.467074382653415
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:21:00+00:00";28.476011434075748
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:22:00+00:00";28.474029475733108
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:23:00+00:00";28.46959134815603
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:24:00+00:00";28.450051427563253
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:25:00+00:00";28.45277510037768
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:26:00+00:00";28.453839035070814
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:27:00+00:00";28.452197535829978
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:28:00+00:00";28.445023576184838
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:29:00+00:00";28.44588688319298
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:30:00+00:00";32.32921811500198
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:31:00+00:00";33.50475651763353
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:32:00+00:00";38.75913479128459
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:33:00+00:00";43.81433841075393
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:34:00+00:00";44.94671146297829
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:35:00+00:00";53.465995248893236
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:36:00+00:00";57.94874120718772
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:37:00+00:00";59.529091561490134
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:38:00+00:00";59.32921167059755
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:39:00+00:00";59.35589515270138
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:40:00+00:00";59.67350701692288
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:41:00+00:00";59.32405006742914
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:42:00+00:00";58.60955408490734
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:43:00+00:00";57.77990389082741
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:44:00+00:00";53.18069660120894
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:45:00+00:00";51.74214138318076
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:46:00+00:00";46.90680138795448
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:47:00+00:00";42.58695903024602
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:48:00+00:00";40.581588044730005
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:49:00+00:00";25.002811827403285
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:50:00+00:00";22.20680969272472
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:51:00+00:00";21.392619989642746
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:52:00+00:00";21.27196979544123
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:53:00+00:00";20.51056949201921
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:54:00+00:00";20.33703870375547
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:55:00+00:00";20.344261300415152
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:56:00+00:00";20.34474159093377
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:57:00+00:00";20.30056094284798
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:58:00+00:00";20.287799806157178
"ipl-jenkins.rd5.prod: usage";"2022-01-25T00:59:00+00:00";20.22398196344953
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:00:00+00:00";20.24805120602165
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:01:00+00:00";20.2439960949341
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:02:00+00:00";20.248981388924793
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:03:00+00:00";20.25193000793148
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:04:00+00:00";20.22650500857896
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:05:00+00:00";20.229556981241554
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:06:00+00:00";20.220540894670588
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:07:00+00:00";20.220741522355578
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:08:00+00:00";20.219568154379722
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:09:00+00:00";20.227611500659822
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:10:00+00:00";20.250166916154285
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:11:00+00:00";20.1906473696069
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:12:00+00:00";20.17749713679975
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:13:00+00:00";20.18070110013279
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:14:00+00:00";20.151658722823612
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:15:00+00:00";20.165733058907087
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:16:00+00:00";20.165647944131635
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:17:00+00:00";20.153926423626693
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:18:00+00:00";21.20735552162043
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:19:00+00:00";23.662187238158072
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:20:00+00:00";25.45177402902584
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:21:00+00:00";25.460619886045908
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:22:00+00:00";25.291867684461046
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:23:00+00:00";25.02509973931776
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:24:00+00:00";24.997188172596715
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:25:00+00:00";24.988421350725282
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:26:00+00:00";24.99629446745448
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:27:00+00:00";24.98856726176891
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:28:00+00:00";24.995729062160414
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:29:00+00:00";24.98891380049753
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:30:00+00:00";25.015737114018172
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:31:00+00:00";25.01475829410049
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:32:00+00:00";25.012824972772393
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:33:00+00:00";25.008088943481237
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:34:00+00:00";24.989813585266585
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:35:00+00:00";24.825724457451063
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:36:00+00:00";24.821724063004876
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:37:00+00:00";24.827080214231458
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:38:00+00:00";24.822435379342572
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:39:00+00:00";24.81923141600953
"ipl-jenkins.rd5.prod: usage";"2022-01-25T01:40:00+00:00";24.840674259796316
