"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:00:00+00:00";23.495641941108115
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:01:00+00:00";23.50200731038647
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:02:00+00:00";23.49052289532743
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:03:00+00:00";23.498468967578443
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:04:00+00:00";23.47598042797898
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:05:00+00:00";23.488559175865245
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:06:00+00:00";23.453789790093587
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:07:00+00:00";23.458951393261998
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:08:00+00:00";23.47539070417764
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:09:00+00:00";23.459948452060136
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:10:00+00:00";23.48099004047694
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:11:00+00:00";23.47506848395629
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:12:00+00:00";23.478327163930693
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:13:00+00:00";23.480716457270134
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:14:00+00:00";23.460902953470548
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:15:00+00:00";23.469201644077003
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:16:00+00:00";23.46507357746764
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:17:00+00:00";23.467736454013885
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:18:00+00:00";23.475445420819
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:19:00+00:00";23.4684538499784
"ipl-jenkins.rd5.prod: usage";"2021-07-30T00:20:00+00:00";23.48768978923028
