"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:00:00+00:00";26.516189012679547
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:01:00+00:00";26.429955585894245
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:02:00+00:00";26.436314875545783
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:03:00+00:00";26.43906286686748
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:04:00+00:00";26.415571188843057
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:05:00+00:00";26.416075797868945
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:06:00+00:00";26.400359962544634
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:07:00+00:00";26.41717013069617
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:08:00+00:00";26.413279169532704
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:09:00+00:00";26.399448018521948
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:10:00+00:00";26.43314131034683
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:11:00+00:00";26.435719072117628
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:12:00+00:00";26.4340471747427
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:13:00+00:00";26.43351824720954
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:14:00+00:00";26.401186791791872
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:15:00+00:00";26.407205622341607
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:16:00+00:00";26.399946547921015
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:17:00+00:00";26.747646485264383
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:18:00+00:00";27.092902412626948
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:19:00+00:00";27.160702410900335
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:20:00+00:00";27.158866363601323
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:21:00+00:00";26.80600482308955
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:22:00+00:00";26.407771027635672
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:23:00+00:00";26.40696243726889
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:24:00+00:00";26.369633528606894
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:25:00+00:00";26.339703525782298
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:26:00+00:00";26.31579843313426
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:27:00+00:00";26.333915721051643
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:28:00+00:00";26.35069549106909
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:29:00+00:00";26.31471625956067
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:30:00+00:00";26.331222446371306
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:31:00+00:00";26.3553828833457
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:32:00+00:00";26.33360566008393
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:33:00+00:00";26.330450333765434
"ipl-jenkins.rd5.prod: usage";"2021-08-11T00:34:00+00:00";26.311323827796272
