"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:00:00+00:00";23.068317131330517
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:01:00+00:00";22.972204310966102
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:02:00+00:00";22.97611959063684
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:03:00+00:00";22.94445081454232
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:04:00+00:00";22.904428631199988
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:05:00+00:00";22.91472143940272
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:06:00+00:00";22.926771259755824
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:07:00+00:00";22.92947061406298
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:08:00+00:00";22.91643589416537
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:09:00+00:00";22.924375886789566
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:10:00+00:00";22.95789286943673
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:11:00+00:00";22.941696743593806
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:12:00+00:00";22.956421599746797
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:13:00+00:00";22.94591600460544
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:14:00+00:00";22.922308813671474
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:15:00+00:00";22.93855965615576
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:16:00+00:00";22.926947568933546
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:17:00+00:00";22.921311754873336
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:18:00+00:00";22.92987186943296
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:19:00+00:00";22.92891736802255
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:20:00+00:00";22.96557143810776
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:21:00+00:00";22.94666987833086
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:22:00+00:00";22.941119179046105
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:23:00+00:00";22.947411592802645
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:24:00+00:00";22.92952533070434
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:25:00+00:00";22.929221349363445
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:26:00+00:00";22.916137992451294
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:27:00+00:00";22.924023268434127
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:28:00+00:00";22.915688100066767
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:29:00+00:00";22.93975734263889
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:30:00+00:00";22.952226657242434
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:31:00+00:00";22.94597680087362
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:32:00+00:00";22.932656338515567
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:33:00+00:00";22.93632235348677
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:34:00+00:00";22.917062095727616
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:35:00+00:00";22.917785571318948
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:36:00+00:00";22.915730657454493
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:37:00+00:00";22.918758311609814
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:38:00+00:00";22.937410606687177
"ipl-jenkins.rd5.prod: usage";"2021-05-05T00:39:00+00:00";22.9232329169478
