"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:00:00+00:00";25.44661850548425
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:01:00+00:00";25.45188954193538
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:02:00+00:00";25.47950320694235
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:03:00+00:00";25.468377489865567
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:04:00+00:00";25.434702436921135
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:05:00+00:00";25.44509251915295
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:06:00+00:00";25.45771990405376
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:07:00+00:00";25.440088986281808
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:08:00+00:00";25.43927431628821
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:09:00+00:00";25.431905808584894
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:10:00+00:00";25.47670049897929
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:11:00+00:00";25.454418666691634
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:12:00+00:00";25.44039904724952
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:13:00+00:00";25.44287953499123
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:14:00+00:00";25.447354140329217
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:15:00+00:00";25.44942121344731
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:16:00+00:00";25.34494890620826
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:17:00+00:00";25.360707298920296
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:18:00+00:00";25.34031623057301
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:19:00+00:00";25.3479157640954
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:20:00+00:00";25.37900697564222
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:21:00+00:00";25.367157782974104
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:22:00+00:00";25.36255550547294
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:23:00+00:00";25.364203084340595
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:24:00+00:00";25.359442736542167
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:25:00+00:00";25.263530543862743
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:26:00+00:00";25.255627028999456
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:27:00+00:00";25.235096129235355
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:28:00+00:00";25.219307338389232
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:29:00+00:00";25.217222026390687
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:30:00+00:00";25.190526385033223
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:31:00+00:00";25.189371255937818
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:32:00+00:00";25.17764365580606
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:33:00+00:00";25.17065816459228
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:34:00+00:00";25.16615924074702
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:35:00+00:00";25.180263974964582
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:36:00+00:00";25.161417131829047
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:37:00+00:00";25.164341432328463
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:38:00+00:00";25.15055891833225
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:39:00+00:00";25.16663345163882
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:40:00+00:00";25.183735441877612
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:41:00+00:00";25.19027712033369
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:42:00+00:00";25.18600922230751
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:43:00+00:00";25.165320252246147
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:44:00+00:00";25.104809726527442
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:45:00+00:00";25.0986875423218
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:46:00+00:00";25.104420630411095
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:47:00+00:00";25.106165483307837
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:48:00+00:00";25.11007468335176
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:49:00+00:00";25.130958201471294
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:50:00+00:00";25.12729826612691
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:51:00+00:00";25.117753252022784
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:52:00+00:00";25.111746580726685
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:53:00+00:00";25.11202016393349
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:54:00+00:00";25.112871311687996
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:55:00+00:00";25.1264471183724
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:56:00+00:00";25.111886412143495
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:57:00+00:00";25.100298643428548
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:58:00+00:00";25.11610567315513
"ipl-jenkins.rd5.prod: usage";"2021-04-07T00:59:00+00:00";25.100237847160372
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:00:00+00:00";25.119966236184503
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:01:00+00:00";25.122507520194393
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:02:00+00:00";25.140016845429987
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:03:00+00:00";25.127577928960534
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:04:00+00:00";25.106353951739194
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:05:00+00:00";25.115260605027437
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:06:00+00:00";25.11175873998032
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:07:00+00:00";25.094036627806098
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:08:00+00:00";25.119552821560887
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:09:00+00:00";25.11152163453442
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:10:00+00:00";25.120774826551287
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:11:00+00:00";25.100602624769444
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:12:00+00:00";25.091391990140306
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:13:00+00:00";25.087829328825006
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:14:00+00:00";25.061316076272078
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:15:00+00:00";25.06805230278633
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:16:00+00:00";25.056057199074584
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:17:00+00:00";25.06764496778953
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:18:00+00:00";25.058416094279934
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:19:00+00:00";25.056440215564113
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:20:00+00:00";25.08426058788289
"ipl-jenkins.rd5.prod: usage";"2021-04-07T01:21:00+00:00";25.078527499793598
