"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:00:00+00:00";26.413236612144978
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:01:00+00:00";26.394943015049872
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:02:00+00:00";26.40553372496668
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:03:00+00:00";26.393769647074016
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:04:00+00:00";26.36702536870201
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:05:00+00:00";26.37416893021306
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:06:00+00:00";26.366709228107478
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:07:00+00:00";26.371822194261345
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:08:00+00:00";26.37276453641812
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:09:00+00:00";26.38620659131253
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:10:00+00:00";26.408172283005655
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:11:00+00:00";26.393562939762205
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:12:00+00:00";26.391319557466396
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:13:00+00:00";26.39809834136837
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:14:00+00:00";26.388638442039696
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:15:00+00:00";26.376035375646158
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:16:00+00:00";26.392018714550456
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:17:00+00:00";26.39122228343731
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:18:00+00:00";26.38930112136285
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:19:00+00:00";26.387732577643828
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:20:00+00:00";26.399277788971045
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:21:00+00:00";26.41795440255568
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:22:00+00:00";26.410743965149635
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:23:00+00:00";26.417863208153413
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:24:00+00:00";26.38923424546785
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:25:00+00:00";26.47965045550388
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:26:00+00:00";26.4798267646816
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:27:00+00:00";26.466579257845364
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:28:00+00:00";26.459666722153393
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:29:00+00:00";26.47411799509958
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:30:00+00:00";26.486100939557687
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:31:00+00:00";26.503512990764197
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:32:00+00:00";26.500169196014344
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:33:00+00:00";26.489602804604807
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:34:00+00:00";26.459526890736583
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:35:00+00:00";26.48279970219556
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:36:00+00:00";26.47696326045036
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:37:00+00:00";26.463484727795045
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:38:00+00:00";26.487772836932614
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:39:00+00:00";26.463952859060026
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:40:00+00:00";26.536172746030033
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:41:00+00:00";26.526487900509096
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:42:00+00:00";26.576632662503258
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:43:00+00:00";26.590725237467183
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:44:00+00:00";26.55175482956435
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:45:00+00:00";26.564898982744683
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:46:00+00:00";26.561421436204835
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:47:00+00:00";26.573039603053868
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:48:00+00:00";26.573696202750206
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:49:00+00:00";26.562673839329324
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:50:00+00:00";26.58715041689825
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:51:00+00:00";26.591503429699877
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:52:00+00:00";26.56767129257365
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:53:00+00:00";26.57784858786684
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:54:00+00:00";26.569495180619025
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:55:00+00:00";26.56683230407278
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:56:00+00:00";26.580791127246712
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:57:00+00:00";26.56559813982874
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:58:00+00:00";26.565099610429673
"ipl-jenkins.rd5.prod: usage";"2021-08-25T00:59:00+00:00";26.565038814161493
"ipl-jenkins.rd5.prod: usage";"2021-08-25T01:00:00+00:00";26.590396937619015
"ipl-jenkins.rd5.prod: usage";"2021-08-25T01:01:00+00:00";26.577052156753695
"ipl-jenkins.rd5.prod: usage";"2021-08-25T01:02:00+00:00";26.57781818973275
"ipl-jenkins.rd5.prod: usage";"2021-08-25T01:03:00+00:00";26.570230815463994
"ipl-jenkins.rd5.prod: usage";"2021-08-25T01:04:00+00:00";26.562527928285697
"ipl-jenkins.rd5.prod: usage";"2021-08-25T01:05:00+00:00";26.552612056945676
