"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:00:00+00:00";24.46092860949572
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:01:00+00:00";24.457341629673152
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:02:00+00:00";24.454070790445112
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:03:00+00:00";24.4573233907927
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:04:00+00:00";24.428317491244425
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:05:00+00:00";24.437978018258093
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:06:00+00:00";24.44658069020544
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:07:00+00:00";24.453104129781064
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:08:00+00:00";24.43410529597508
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:09:00+00:00";24.433241988966937
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:10:00+00:00";24.4579009553404
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:11:00+00:00";24.464497350437835
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:12:00+00:00";24.44407588395646
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:13:00+00:00";24.428730905868044
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:14:00+00:00";24.41693035021447
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:15:00+00:00";24.397743047977134
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:16:00+00:00";24.39497681777498
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:17:00+00:00";24.38800956544165
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:18:00+00:00";24.405987021942224
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:19:00+00:00";24.407087434396267
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:20:00+00:00";24.443005869636508
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:21:00+00:00";24.442665410534705
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:22:00+00:00";24.8772188965988
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:23:00+00:00";24.883906486098507
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:24:00+00:00";24.882775675510377
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:25:00+00:00";24.86034793217909
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:26:00+00:00";24.85704669481696
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:27:00+00:00";24.850912351357685
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:28:00+00:00";24.85604963601882
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:29:00+00:00";24.835336347450188
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:30:00+00:00";24.866014144373384
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:31:00+00:00";24.8495261964432
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:32:00+00:00";24.846243197961524
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:33:00+00:00";24.787897019389998
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:34:00+00:00";24.757194903959526
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:35:00+00:00";24.408048015433497
"ipl-jenkins.rd5.prod: usage";"2021-06-16T00:36:00+00:00";24.38238591063508
