"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:00:00+00:00";24.08942693316022
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:01:00+00:00";24.096175318928104
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:02:00+00:00";24.077456147955743
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:03:00+00:00";24.080483802111065
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:04:00+00:00";24.077960756981632
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:05:00+00:00";24.07335239985365
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:06:00+00:00";24.073923884774537
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:07:00+00:00";24.086265527214902
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:08:00+00:00";24.0662088383426
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:09:00+00:00";24.095299852666322
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:10:00+00:00";24.142058262522905
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:11:00+00:00";24.11291253155782
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:12:00+00:00";24.08565756453311
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:13:00+00:00";24.11685820936265
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:14:00+00:00";24.07213647449007
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:15:00+00:00";24.084502435437706
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:16:00+00:00";24.084405161408622
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:17:00+00:00";24.086630304823977
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:18:00+00:00";24.06802056713434
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:19:00+00:00";24.078672073319325
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:20:00+00:00";24.096205717062194
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:21:00+00:00";24.080343970694255
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:22:00+00:00";24.118530106737577
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:23:00+00:00";24.100248668896107
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:24:00+00:00";24.09536672856132
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:25:00+00:00";24.09306862962415
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:26:00+00:00";24.10052833172973
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:27:00+00:00";24.089092553685234
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:28:00+00:00";24.08685525101624
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:29:00+00:00";24.09306254999733
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:30:00+00:00";24.43997213585437
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:31:00+00:00";24.467512845339524
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:32:00+00:00";24.48545990370601
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:33:00+00:00";24.498397349574528
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:34:00+00:00";24.48323476029065
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:35:00+00:00";24.072641083515954
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:36:00+00:00";24.06481052417448
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:37:00+00:00";24.062804247324568
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:38:00+00:00";24.04750182662388
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:39:00+00:00";24.062573221505488
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:40:00+00:00";24.06857381317477
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:41:00+00:00";24.086569508555797
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:42:00+00:00";24.065296894319914
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:43:00+00:00";24.074039397684075
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:44:00+00:00";24.0494777053397
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:45:00+00:00";24.04049201690282
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:46:00+00:00";24.056378081778032
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:47:00+00:00";24.047447109982517
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:48:00+00:00";24.041720101520042
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:49:00+00:00";24.04848672616838
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:50:00+00:00";24.06204429397233
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:51:00+00:00";24.0666161733394
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:52:00+00:00";24.051447504428705
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:53:00+00:00";24.28488693535618
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:54:00+00:00";24.256391724460613
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:55:00+00:00";25.663430157064727
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:56:00+00:00";26.18432650319685
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:57:00+00:00";26.245724654430973
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:58:00+00:00";26.241626985955698
"ipl-jenkins.rd5.prod: usage";"2021-07-28T00:59:00+00:00";26.15325353053049
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:00:00+00:00";26.068679841866473
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:01:00+00:00";25.897222206347642
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:02:00+00:00";25.761950509649036
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:03:00+00:00";25.11391092787386
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:04:00+00:00";25.059747532553057
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:05:00+00:00";25.072004060217974
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:06:00+00:00";25.032875582017873
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:07:00+00:00";25.015439212304095
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:08:00+00:00";24.89107436611683
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:09:00+00:00";24.498610136513157
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:10:00+00:00";24.512526402299365
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:11:00+00:00";24.528965713215005
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:12:00+00:00";24.52131146305125
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:13:00+00:00";24.526053571969225
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:14:00+00:00";24.49105316037849
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:15:00+00:00";24.504385781990177
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:16:00+00:00";24.51455699765655
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:17:00+00:00";24.456739746618176
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:18:00+00:00";24.49105316037849
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:19:00+00:00";24.490858612320316
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:20:00+00:00";24.512459526404367
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:21:00+00:00";24.500622492989887
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:22:00+00:00";24.516143780256023
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:23:00+00:00";24.513711929528856
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:24:00+00:00";24.49656130227552
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:25:00+00:00";24.490445197696697
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:26:00+00:00";24.48305845111293
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:27:00+00:00";24.49197726365481
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:28:00+00:00";24.497357733388665
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:29:00+00:00";24.48486410027785
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:30:00+00:00";24.67529017146858
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:31:00+00:00";24.819766423169508
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:32:00+00:00";24.85399472215437
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:33:00+00:00";24.85839637197054
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:34:00+00:00";24.884380696990306
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:35:00+00:00";24.497011194660043
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:36:00+00:00";24.480334778298506
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:37:00+00:00";24.486572475413684
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:38:00+00:00";24.502665247600707
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:39:00+00:00";24.5427421475844
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:40:00+00:00";24.536163991367417
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:41:00+00:00";24.55589846001837
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:42:00+00:00";24.5387721512723
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:43:00+00:00";24.547241071429657
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:44:00+00:00";24.52265506057801
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:45:00+00:00";24.524187126536123
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:46:00+00:00";24.52930009268999
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:47:00+00:00";24.514915695638805
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:48:00+00:00";24.51455699765655
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:49:00+00:00";24.534893349362473
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:50:00+00:00";24.536778033676026
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:51:00+00:00";24.547447778741468
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:52:00+00:00";24.547107319639665
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:53:00+00:00";24.537130652031465
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:54:00+00:00";24.516198496897385
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:55:00+00:00";24.514484042134733
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:56:00+00:00";24.49390450535609
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:57:00+00:00";26.5634459519352
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:58:00+00:00";27.011848827890507
"ipl-jenkins.rd5.prod: usage";"2021-07-28T01:59:00+00:00";27.395892774351367
"ipl-jenkins.rd5.prod: usage";"2021-07-28T02:00:00+00:00";28.295057421467334
"ipl-jenkins.rd5.prod: usage";"2021-07-28T02:01:00+00:00";28.07667722616783
"ipl-jenkins.rd5.prod: usage";"2021-07-28T02:02:00+00:00";28.05237087814981
