"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:00:00+00:00";26.69555016306167
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:01:00+00:00";26.691172831752773
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:02:00+00:00";26.68914223639559
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:03:00+00:00";26.692771773605884
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:04:00+00:00";26.68009575169053
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:05:00+00:00";26.683877279571274
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:06:00+00:00";26.676271666422064
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:07:00+00:00";26.66957191766872
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:08:00+00:00";26.670903355941846
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:09:00+00:00";26.654950415171637
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:10:00+00:00";26.68347602420129
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:11:00+00:00";26.6725509348095
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:12:00+00:00";26.684886497623047
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:13:00+00:00";26.671942972127706
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:14:00+00:00";26.65610554426704
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:15:00+00:00";26.666009256353423
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:16:00+00:00";26.66697591701747
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:17:00+00:00";26.657813919402873
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:18:00+00:00";26.657661928732427
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:19:00+00:00";26.66348013159717
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:20:00+00:00";26.68415086277808
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:21:00+00:00";26.679129091026482
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:22:00+00:00";26.687689205586107
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:23:00+00:00";26.682047311899083
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:24:00+00:00";26.65828813029467
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:25:00+00:00";26.655661731509333
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:26:00+00:00";26.666179485904326
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:27:00+00:00";26.66377803331125
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:28:00+00:00";26.663984740623057
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:29:00+00:00";26.66656858202067
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:30:00+00:00";26.678533287598327
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:31:00+00:00";26.67916556878739
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:32:00+00:00";26.67852112834469
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:33:00+00:00";26.676490532987508
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:34:00+00:00";26.65659799403929
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:35:00+00:00";26.66683608560066
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:36:00+00:00";26.65581372217978
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:37:00+00:00";26.664775092109387
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:38:00+00:00";26.66505475494301
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:39:00+00:00";26.664489349648942
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:40:00+00:00";26.66861133663149
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:41:00+00:00";26.66593022120479
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:42:00+00:00";27.512439220450794
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:43:00+00:00";27.961121759239724
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:44:00+00:00";28.184991857555804
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:45:00+00:00";28.716071578607934
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:46:00+00:00";28.798669388556124
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:47:00+00:00";28.812451902552336
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:48:00+00:00";28.807041034684392
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:49:00+00:00";28.809217541085207
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:50:00+00:00";28.832642343214633
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:51:00+00:00";28.8265566367699
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:52:00+00:00";28.78212672398458
"ipl-jenkins.rd5.prod: usage";"2022-01-19T00:53:00+00:00";28.738748586638756
