"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:00:00+00:00";28.11712498338742
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:01:00+00:00";28.133600772063968
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:02:00+00:00";28.13126011573907
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:03:00+00:00";28.12018303567683
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:04:00+00:00";28.13598398577659
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:05:00+00:00";28.12242641797264
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:06:00+00:00";28.03087939734848
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:07:00+00:00";28.020106298627134
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:08:00+00:00";28.015795843213233
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:09:00+00:00";28.035876850592807
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:10:00+00:00";28.016045107912767
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:11:00+00:00";28.05412181067337
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:12:00+00:00";28.03067269003667
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:13:00+00:00";28.027426169315905
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:14:00+00:00";28.040187306006708
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:15:00+00:00";28.020021183851686
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:16:00+00:00";28.0287819260963
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:17:00+00:00";28.006433217913646
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:18:00+00:00";28.04353110075656
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:19:00+00:00";28.028210441175414
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:20:00+00:00";28.025766431194615
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:21:00+00:00";28.056523263266445
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:22:00+00:00";28.058882158471796
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:23:00+00:00";28.037135333344114
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:24:00+00:00";28.031505598910726
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:25:00+00:00";28.01971720251079
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:26:00+00:00";28.01592351537641
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:27:00+00:00";28.0088954667749
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:28:00+00:00";28.01076799183482
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:29:00+00:00";28.003375165624234
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:30:00+00:00";28.024751133516023
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:31:00+00:00";28.02581506820916
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:32:00+00:00";28.03236890591887
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:33:00+00:00";28.03213788009979
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:34:00+00:00";28.037573066475005
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:35:00+00:00";28.02502471672283
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:36:00+00:00";28.024690337247844
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:37:00+00:00";28.016197098583216
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:38:00+00:00";28.032472259574774
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:39:00+00:00";28.00932712027897
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:40:00+00:00";28.026958038050925
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:41:00+00:00";28.0474463804273
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:42:00+00:00";28.023602084047436
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:43:00+00:00";28.04365269329292
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:44:00+00:00";28.033566592402
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:45:00+00:00";28.018446560505843
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:46:00+00:00";28.006627765971817
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:47:00+00:00";28.018410082744936
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:48:00+00:00";28.01192920055704
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:49:00+00:00";28.00268816779381
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:50:00+00:00";28.0176501293927
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:51:00+00:00";28.04004139496308
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:52:00+00:00";28.030174160637603
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:53:00+00:00";28.14013029126641
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:54:00+00:00";28.192354285632298
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:55:00+00:00";28.118079484797832
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:56:00+00:00";28.142452708710852
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:57:00+00:00";28.15729307777338
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:58:00+00:00";28.15779768679927
"ipl-jenkins.rd5.prod: usage";"2021-02-03T00:59:00+00:00";28.148915352018296
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:00:00+00:00";28.053744873810658
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:01:00+00:00";28.109677440535474
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:02:00+00:00";28.080027100544502
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:03:00+00:00";28.052662700237068
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:04:00+00:00";28.06257249195027
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:05:00+00:00";28.05618888379146
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:06:00+00:00";28.06656680676964
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:07:00+00:00";28.031736624729806
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:08:00+00:00";28.005940768141393
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:09:00+00:00";27.94358203587004
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:10:00+00:00";27.862273106807248
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:11:00+00:00";27.783505461754345
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:12:00+00:00";27.74604280130235
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:13:00+00:00";27.745665864439644
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:14:00+00:00";27.746213030853255
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:15:00+00:00";27.720636040830286
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:16:00+00:00";27.734576625123765
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:17:00+00:00";27.738589178823588
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:18:00+00:00";27.74865096120724
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:19:00+00:00";27.73762251815954
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:20:00+00:00";27.749708816273557
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:21:00+00:00";27.742516617747963
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:22:00+00:00";27.749818249556277
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:23:00+00:00";27.746377180777337
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:24:00+00:00";27.73773803106908
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:25:00+00:00";27.670783100923387
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:26:00+00:00";27.667512261695347
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:27:00+00:00";27.67077094166975
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:28:00+00:00";27.67269818337103
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:29:00+00:00";27.665019614700004
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:30:00+00:00";27.658976465642997
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:31:00+00:00";27.685878814312268
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:32:00+00:00";27.684577774173235
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:33:00+00:00";27.688602487126694
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:34:00+00:00";27.70079821852343
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:35:00+00:00";27.648391835353006
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:36:00+00:00";27.657231612746255
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:37:00+00:00";27.670558154731122
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:38:00+00:00";27.461029896078507
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:39:00+00:00";27.442949085922027
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:40:00+00:00";27.450627654593056
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:41:00+00:00";27.477183464533706
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:42:00+00:00";27.455643346717835
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:43:00+00:00";27.469334666311777
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:44:00+00:00";27.45880475266315
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:45:00+00:00";27.44105224235484
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:46:00+00:00";27.39042718984206
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:47:00+00:00";27.390445428722515
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:48:00+00:00";27.378784704485756
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:49:00+00:00";27.381800199387442
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:50:00+00:00";27.40142523475567
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:51:00+00:00";27.386420715769056
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:52:00+00:00";27.408240496418554
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:53:00+00:00";27.377422868078543
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:54:00+00:00";27.391849822517454
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:55:00+00:00";27.364084166840037
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:56:00+00:00";27.365555436529974
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:57:00+00:00";27.3927131295256
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:58:00+00:00";27.179470218887236
"ipl-jenkins.rd5.prod: usage";"2021-02-03T01:59:00+00:00";27.17968908545268
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:00:00+00:00";27.1726367183439
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:01:00+00:00";27.195514354059714
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:02:00+00:00";27.187483167033246
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:03:00+00:00";27.216239801881986
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:04:00+00:00";27.19438354347158
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:05:00+00:00";27.1941525176525
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:06:00+00:00";27.18270458035437
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:07:00+00:00";27.178892654339535
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:08:00+00:00";27.187167026438715
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:09:00+00:00";27.18181695483895
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:10:00+00:00";27.168417457332268
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:11:00+00:00";27.20234785460305
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:12:00+00:00";27.187702033598693
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:13:00+00:00";27.210993083938124
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:14:00+00:00";27.21112683572812
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:15:00+00:00";27.167523752190032
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:16:00+00:00";27.18427312407339
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:17:00+00:00";27.19051082118857
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:18:00+00:00";27.193726943775246
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:19:00+00:00";27.177026208906433
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:20:00+00:00";27.17190716312575
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:21:00+00:00";27.107602950272664
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:22:00+00:00";27.10656941371362
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:23:00+00:00";27.10158411972293
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:24:00+00:00";27.116138746325017
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:25:00+00:00";27.089187760641202
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:26:00+00:00";27.08414775000915
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:27:00+00:00";27.09589358902136
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:28:00+00:00";27.082743356214213
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:29:00+00:00";27.097456053113564
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:30:00+00:00";27.08361882247599
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:31:00+00:00";27.097614123410832
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:32:00+00:00";26.921876430612187
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:33:00+00:00";26.924004299998455
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:34:00+00:00";26.905467517830633
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:35:00+00:00";26.808959521723054
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:36:00+00:00";26.80144510297611
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:37:00+00:00";26.80124447529112
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:38:00+00:00";26.808400196055807
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:39:00+00:00";26.807871268522646
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:40:00+00:00";26.80173692506337
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:41:00+00:00";26.830098384168945
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:42:00+00:00";26.82407347399239
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:43:00+00:00";26.825198204953704
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:44:00+00:00";26.843333731751542
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:45:00+00:00";26.80323251326058
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:46:00+00:00";26.833709682498785
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:47:00+00:00";26.72286592635456
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:48:00+00:00";26.737925161982538
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:49:00+00:00";26.72493907909947
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:50:00+00:00";26.71310204568499
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:51:00+00:00";26.575550488929668
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:52:00+00:00";26.559232770550384
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:53:00+00:00";26.56306293544567
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:54:00+00:00";26.545346902898267
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:55:00+00:00";26.546319643189133
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:56:00+00:00";26.53014783585348
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:57:00+00:00";26.537692652734513
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:58:00+00:00";26.555499879684184
"ipl-jenkins.rd5.prod: usage";"2021-02-03T02:59:00+00:00";26.547918585042247
"ipl-jenkins.rd5.prod: usage";"2021-02-03T03:00:00+00:00";26.53525472238053
"ipl-jenkins.rd5.prod: usage";"2021-02-03T03:01:00+00:00";26.56061284583805
"ipl-jenkins.rd5.prod: usage";"2021-02-03T03:02:00+00:00";26.543626368508797
"ipl-jenkins.rd5.prod: usage";"2021-02-03T03:03:00+00:00";26.549967419279884
"ipl-jenkins.rd5.prod: usage";"2021-02-03T03:04:00+00:00";26.566139226615537
