"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:00:00+00:00";25.40338019955524
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:01:00+00:00";25.402723599858906
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:02:00+00:00";25.380070910335352
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:03:00+00:00";25.39900894787316
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:04:00+00:00";25.358834773860377
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:05:00+00:00";25.359023242291734
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:06:00+00:00";25.386278209316444
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:07:00+00:00";25.360622184144844
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:08:00+00:00";25.373827133593355
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:09:00+00:00";25.379827725262636
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:10:00+00:00";25.344377421287376
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:11:00+00:00";25.348152869541302
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:12:00+00:00";25.355083644113723
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:13:00+00:00";25.33065570355934
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:14:00+00:00";25.32622365560908
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:15:00+00:00";25.32614462046045
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:16:00+00:00";25.318745714623045
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:17:00+00:00";25.332570786006986
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:18:00+00:00";25.333883985399655
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:19:00+00:00";25.311906134452894
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:20:00+00:00";25.34156255407068
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:21:00+00:00";25.347879286334493
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:22:00+00:00";25.33593889926411
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:23:00+00:00";25.34669983873182
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:24:00+00:00";25.27776295024348
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:25:00+00:00";25.26805986584209
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:26:00+00:00";25.288025360312123
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:27:00+00:00";25.276887483981703
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:28:00+00:00";25.276765891445343
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:29:00+00:00";25.289089295005258
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:30:00+00:00";25.587045725724444
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:31:00+00:00";25.66208047991115
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:32:00+00:00";25.660110680822147
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:33:00+00:00";25.717806339324156
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:34:00+00:00";25.30648918695813
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:35:00+00:00";25.30417892876732
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:36:00+00:00";25.284602530413636
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:37:00+00:00";25.295095966301357
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:38:00+00:00";25.286438577712648
"ipl-jenkins.rd5.prod: usage";"2021-02-24T00:39:00+00:00";25.294615675782744
