"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:00:00+00:00";25.62443543065462
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:01:00+00:00";25.626320114968173
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:02:00+00:00";25.606226948334967
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:03:00+00:00";25.608452091750323
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:04:00+00:00";25.597010234079008
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:05:00+00:00";25.597849222579878
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:06:00+00:00";25.59801945213078
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:07:00+00:00";25.60788060682944
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:08:00+00:00";25.59671841199175
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:09:00+00:00";25.612440326942874
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:10:00+00:00";25.63103790537888
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:11:00+00:00";25.618276768688073
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:12:00+00:00";25.60481647491321
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:13:00+00:00";25.607600943995816
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:14:00+00:00";25.601746263370163
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:15:00+00:00";25.597277737658995
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:16:00+00:00";25.586942372068542
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:17:00+00:00";25.592499150980114
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:18:00+00:00";25.6002993121875
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:19:00+00:00";25.582796066578723
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:20:00+00:00";25.606913946165392
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:21:00+00:00";25.598676051827116
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:22:00+00:00";25.59755740049262
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:23:00+00:00";25.604366582528684
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:24:00+00:00";25.585002971113624
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:25:00+00:00";25.58726459228989
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:26:00+00:00";25.580619560177908
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:27:00+00:00";25.59460878148593
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:28:00+00:00";25.579677218021132
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:29:00+00:00";25.58756249400397
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:30:00+00:00";25.60115045994201
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:31:00+00:00";25.600402665843404
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:32:00+00:00";25.62709222757405
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:33:00+00:00";25.605011022971382
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:34:00+00:00";25.57315377844551
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:35:00+00:00";25.579233405263423
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:36:00+00:00";25.57833970012119
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:37:00+00:00";25.57810867430211
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:38:00+00:00";25.79690228422523
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:39:00+00:00";25.889628752452065
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:40:00+00:00";25.962863937100668
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:41:00+00:00";25.9850363361056
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:42:00+00:00";25.991091644416247
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:43:00+00:00";25.59805592989169
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:44:00+00:00";25.588389323251203
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:45:00+00:00";25.590425998235204
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:46:00+00:00";25.58892433041118
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:47:00+00:00";25.564672699034517
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:48:00+00:00";25.56126202838967
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:49:00+00:00";25.56837519176663
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:50:00+00:00";25.924811552847338
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:51:00+00:00";25.93350541919696
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:52:00+00:00";25.950887072269374
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:53:00+00:00";25.582248900165112
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:54:00+00:00";25.55636184917443
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:55:00+00:00";25.53807433170614
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:56:00+00:00";25.545035504412652
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:57:00+00:00";25.553705052255
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:58:00+00:00";25.560508154664248
"ipl-jenkins.rd5.prod: usage";"2021-09-08T00:59:00+00:00";25.546743879548487
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:00:00+00:00";25.567335575580767
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:01:00+00:00";25.557419704240747
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:02:00+00:00";25.55900648684022
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:03:00+00:00";25.575439718129047
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:04:00+00:00";25.57143324405604
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:05:00+00:00";25.550944901679667
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:06:00+00:00";25.54245166301504
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:07:00+00:00";25.54679859618985
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:08:00+00:00";25.549497950497003
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:09:00+00:00";25.53288233040364
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:10:00+00:00";25.562781935094147
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:11:00+00:00";25.561395780179662
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:12:00+00:00";25.536220045526676
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:13:00+00:00";25.53635987694349
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:14:00+00:00";25.52565973374396
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:15:00+00:00";25.547011383128478
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:16:00+00:00";25.52280230913954
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:17:00+00:00";25.526340651947567
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:18:00+00:00";25.53355716898043
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:19:00+00:00";25.50688584613024
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:20:00+00:00";25.53927201818927
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:21:00+00:00";25.53183663459096
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:22:00+00:00";25.538743090656112
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:23:00+00:00";25.547132975664834
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:24:00+00:00";25.5193612403606
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:25:00+00:00";25.51317825988678
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:26:00+00:00";25.514837998008073
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:27:00+00:00";25.522291620486836
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:28:00+00:00";25.520571086097366
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:29:00+00:00";25.512193360342277
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:30:00+00:00";25.52081427117008
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:31:00+00:00";25.513926053985383
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:32:00+00:00";25.5096216781983
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:33:00+00:00";25.518765436932444
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:34:00+00:00";25.501560093037746
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:35:00+00:00";25.508357115820175
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:36:00+00:00";25.501754641095918
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:37:00+00:00";25.52405471226403
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:38:00+00:00";25.519105896034247
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:39:00+00:00";25.511591477287304
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:40:00+00:00";25.529587172668332
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:41:00+00:00";25.532383801004574
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:42:00+00:00";25.525057850688984
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:43:00+00:00";25.52209707242866
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:44:00+00:00";25.507329658887947
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:45:00+00:00";25.493632259667184
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:46:00+00:00";25.49903704790831
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:47:00+00:00";25.500702865656418
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:48:00+00:00";27.31103942285373
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:49:00+00:00";28.02546244985372
"ipl-jenkins.rd5.prod: usage";"2021-09-08T01:50:00+00:00";28.496530174586212
