"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:00:00+00:00";0.5685395941696356
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:01:00+00:00";0.30615181287369353
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:02:00+00:00";0.30451518542064093
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:03:00+00:00";0.3151728905037885
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:04:00+00:00";0.251418807875055
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:05:00+00:00";0.3047276292406451
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:06:00+00:00";0.4226028809911071
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:07:00+00:00";0.3167510966817275
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:08:00+00:00";0.3063155371036572
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:09:00+00:00";0.2728049787287432
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:10:00+00:00";0.4072546789335263
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:11:00+00:00";0.29325882084360444
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:12:00+00:00";0.28189455755699555
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:13:00+00:00";0.30447103595403746
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:14:00+00:00";0.2944313625727375
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:15:00+00:00";0.29693229521301134
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:16:00+00:00";0.212320530826986
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:17:00+00:00";0.3134293125180534
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:18:00+00:00";0.3223893166486249
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:19:00+00:00";0.21470668040385021
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:20:00+00:00";0.39799352877793126
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:21:00+00:00";0.34531498938378036
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:22:00+00:00";0.2548200548732922
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:23:00+00:00";0.3412632476898949
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:24:00+00:00";0.28358246579638546
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:25:00+00:00";0.2863061254335122
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:26:00+00:00";0.31977073114181565
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:27:00+00:00";0.2596958226655772
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:28:00+00:00";0.3115892633820181
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:29:00+00:00";0.21168106370190287
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:30:00+00:00";11.987047173519784
"ipl-jenkins.rd5.prod: usage";"2021-09-21T00:31:00+00:00";25.53395781917861
