"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:00:00+00:00";0.6799217066775896
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:01:00+00:00";0.37943708411664545
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:02:00+00:00";0.2464595904678788
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:03:00+00:00";0.30848228632319774
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:04:00+00:00";0.3218577794011992
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:05:00+00:00";0.39118598053349274
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:06:00+00:00";0.28619198605176166
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:07:00+00:00";0.3790293733143386
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:08:00+00:00";0.20939906817861242
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:09:00+00:00";0.31822709203962063
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:10:00+00:00";0.3820797126164166
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:11:00+00:00";0.2910825583333576
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:12:00+00:00";0.3320508091505445
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:13:00+00:00";0.1838427560804945
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:14:00+00:00";0.35233274117918256
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:15:00+00:00";0.29261501291786374
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:16:00+00:00";0.2794469887419666
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:17:00+00:00";0.2272622362910255
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:18:00+00:00";0.33368880897721453
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:19:00+00:00";0.18494570009899292
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:20:00+00:00";0.406469642164879
"ipl-jenkins.rd5.prod: usage";"2021-08-06T00:21:00+00:00";0.3085059510666355
