"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:00:00+00:00";0.4508599750064519
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:01:00+00:00";0.42725213920009253
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:02:00+00:00";0.3143891160929968
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:03:00+00:00";0.2102027095560004
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:04:00+00:00";0.3300931278607493
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:05:00+00:00";0.12638171364307027
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:06:00+00:00";0.33609432374861115
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:07:00+00:00";0.2734966468243982
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:08:00+00:00";0.3327224533858413
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:09:00+00:00";0.2501462285832332
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:10:00+00:00";0.3814740554402789
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:11:00+00:00";0.2989927725704291
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:12:00+00:00";0.226215004074362
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:13:00+00:00";0.29483909706220857
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:14:00+00:00";0.18295657347468364
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:15:00+00:00";0.33883135495580063
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:16:00+00:00";0.27363573670047003
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:17:00+00:00";0.2914118223131936
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:18:00+00:00";0.1866756477905227
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:19:00+00:00";0.21898139759564117
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:20:00+00:00";0.3577469724954767
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:21:00+00:00";0.33218621205018906
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:22:00+00:00";0.17630776283154148
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:23:00+00:00";0.28960350964921133
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:24:00+00:00";0.3162271054483625
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:25:00+00:00";0.22296544130037432
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:26:00+00:00";0.24359637054833172
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:27:00+00:00";0.30431485359503085
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:28:00+00:00";0.30405193710429046
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:29:00+00:00";0.26251089784997816
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:30:00+00:00";8.281780575522987
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:31:00+00:00";24.01862141667914
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:32:00+00:00";26.001821490030636
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:33:00+00:00";26.02199438559137
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:34:00+00:00";11.508883234665575
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:35:00+00:00";40.768250139199246
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:36:00+00:00";38.75728543749096
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:37:00+00:00";27.7524039494576
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:38:00+00:00";18.94466321887603
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:39:00+00:00";21.83768763982023
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:40:00+00:00";13.809927359908897
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:41:00+00:00";7.954508950007337
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:42:00+00:00";7.764462454024951
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:43:00+00:00";7.862425501441592
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:44:00+00:00";1.0958635318188499
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:45:00+00:00";0.38722167844932187
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:46:00+00:00";0.5634503445260748
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:47:00+00:00";0.5057344157499131
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:48:00+00:00";0.414430018254734
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:49:00+00:00";0.39942378366471587
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:50:00+00:00";0.49771413619141924
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:51:00+00:00";0.3111089215078522
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:52:00+00:00";0.27805864777337774
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:53:00+00:00";0.3212068047250227
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:54:00+00:00";0.2648479810579687
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:55:00+00:00";0.16125676361257035
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:56:00+00:00";0.2766071004547257
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:57:00+00:00";0.30274450426168187
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:58:00+00:00";0.28593141355536034
"ipl-jenkins.rd5.prod: usage";"2022-01-04T00:59:00+00:00";0.2649571560170898
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:00:00+00:00";0.39281984866653374
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:01:00+00:00";0.3301921506914738
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:02:00+00:00";0.21146828436751264
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:03:00+00:00";0.31602270273239697
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:04:00+00:00";0.20346646928720702
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:05:00+00:00";0.3510984613743773
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:06:00+00:00";0.17452674013797775
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:07:00+00:00";0.34795859113705774
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:08:00+00:00";0.2579151481358508
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:09:00+00:00";0.2897297305029838
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:10:00+00:00";0.33551719569874194
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:11:00+00:00";0.32317290106315966
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:12:00+00:00";0.17640231888589142
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:13:00+00:00";0.32992111737880236
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:14:00+00:00";0.2987259904564752
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:15:00+00:00";0.21064790708908276
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:16:00+00:00";0.317302193227917
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:17:00+00:00";0.2195132659045811
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:18:00+00:00";0.3209379260725882
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:19:00+00:00";0.28641158892135365
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:20:00+00:00";0.3643114311237525
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:21:00+00:00";0.29889267718901635
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:22:00+00:00";0.3154107711006162
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:23:00+00:00";0.22273396637916676
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:24:00+00:00";0.27887462864384815
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:25:00+00:00";0.32944858420526657
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:26:00+00:00";1.2482620753484923
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:27:00+00:00";0.30612483405283797
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:28:00+00:00";0.2972876242408802
"ipl-jenkins.rd5.prod: usage";"2022-01-04T01:29:00+00:00";0.23669069842512158
