"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:00:00+00:00";0.7395962383733234
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:01:00+00:00";0.29076835237422927
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:02:00+00:00";0.33514798210296703
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:03:00+00:00";0.24997422915905076
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:04:00+00:00";0.3521370473096965
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:05:00+00:00";0.2009459937437299
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:06:00+00:00";0.4628328515591136
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:07:00+00:00";0.31853202929772806
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:08:00+00:00";0.3435241918099763
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:09:00+00:00";0.31266561183717556
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:10:00+00:00";0.393944752880401
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:11:00+00:00";0.2736946882525473
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:12:00+00:00";0.2898282958296363
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:13:00+00:00";0.3067716297548486
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:14:00+00:00";0.34707632279331335
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:15:00+00:00";0.3020263913322765
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:16:00+00:00";0.25515736831233937
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:17:00+00:00";0.3131959186316209
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:18:00+00:00";0.24173324086255832
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:19:00+00:00";0.3072196625271886
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:20:00+00:00";0.4068009586567314
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:21:00+00:00";0.2603001528182318
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:22:00+00:00";0.34018247131186286
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:23:00+00:00";0.2282541670210776
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:24:00+00:00";0.3182029852069945
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:25:00+00:00";0.34811849976085796
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:26:00+00:00";0.28328922114461363
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:27:00+00:00";0.6231087927730528
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:28:00+00:00";0.29842466257352385
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:29:00+00:00";0.3247517885928204
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:30:00+00:00";0.38069225275152974
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:31:00+00:00";2.404803754509814
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:32:00+00:00";7.292688216219545
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:33:00+00:00";7.19725192279158
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:34:00+00:00";7.14325206193827
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:35:00+00:00";9.253530180846752
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:36:00+00:00";7.273761313555298
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:37:00+00:00";31.768898662294177
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:38:00+00:00";31.718926395524804
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:39:00+00:00";28.146453090757177
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:40:00+00:00";10.738109049926635
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:41:00+00:00";47.693890507013855
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:42:00+00:00";44.5309520047422
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:43:00+00:00";25.799027684063674
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:44:00+00:00";21.190584537278838
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:45:00+00:00";21.577649958679658
"ipl-jenkins.rd5.prod: usage";"2021-10-29T00:46:00+00:00";13.249257375946854
