"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:00:00+00:00";0.5373675809533296
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:01:00+00:00";0.45572676991339733
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:02:00+00:00";0.16304259940170596
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:03:00+00:00";0.2982130722111833
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:04:00+00:00";0.29592533724816406
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:05:00+00:00";0.29562251323315536
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:06:00+00:00";0.41438346310050633
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:07:00+00:00";0.298290039990988
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:08:00+00:00";0.3476654007304205
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:09:00+00:00";0.19845400268769708
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:10:00+00:00";0.45024075861915946
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:11:00+00:00";0.30488488672989433
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:12:00+00:00";0.23802584021785833
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:13:00+00:00";0.36757630507028694
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:14:00+00:00";0.2573419662909231
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:15:00+00:00";0.32644903372558076
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:16:00+00:00";0.27713626277108006
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:17:00+00:00";0.25776140835662886
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:18:00+00:00";0.30526909795230495
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:19:00+00:00";0.3647795009383401
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:20:00+00:00";0.387840670164735
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:21:00+00:00";0.20654044863924526
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:22:00+00:00";0.2997868705519551
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:23:00+00:00";0.3542935807997907
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:24:00+00:00";0.23834036098450895
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:25:00+00:00";0.31357186558881267
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:26:00+00:00";0.31908105219582694
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:27:00+00:00";0.38211424471097644
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:28:00+00:00";0.29426943299291963
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:29:00+00:00";0.2885662964050937
"ipl-jenkins.rd5.prod: usage";"2021-10-05T00:30:00+00:00";0.362568828157535
