"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:00:00+00:00";0.6522438127389449
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:01:00+00:00";0.21240441707966795
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:02:00+00:00";0.29306262162016594
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:03:00+00:00";0.1879956662023119
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:04:00+00:00";0.3097683107802425
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:05:00+00:00";0.2949318580362075
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:06:00+00:00";0.13424871557695894
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:07:00+00:00";0.3411791756527123
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:08:00+00:00";0.1220325745671147
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:09:00+00:00";0.3052401015825552
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:10:00+00:00";0.29870594039330456
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:11:00+00:00";0.2951504208539433
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:12:00+00:00";0.2082490904174108
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:13:00+00:00";0.20788181644498138
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:14:00+00:00";0.2874286266195014
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:15:00+00:00";0.2690359012766663
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:16:00+00:00";0.1518561711548898
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:17:00+00:00";0.3116712676429074
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:18:00+00:00";0.09816366473548044
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:19:00+00:00";0.2896127278364986
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:20:00+00:00";0.3437895538221767
"ipl-jenkins.rd5.prod: usage";"2021-05-14T00:21:00+00:00";0.2263320456622182
