"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:00:00+00:00";0.4636644076676788
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:01:00+00:00";0.4345996345759744
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:02:00+00:00";0.3191882146984568
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:03:00+00:00";0.24320778277650845
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:04:00+00:00";0.27841651999840167
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:05:00+00:00";0.309262721958774
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:06:00+00:00";0.40631923032809425
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:07:00+00:00";0.23183399111236724
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:08:00+00:00";0.30506920115949754
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:09:00+00:00";0.30190957616068204
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:10:00+00:00";0.3236988328447694
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:11:00+00:00";0.2178825086813987
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:12:00+00:00";0.272390985020337
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:13:00+00:00";0.3126659201173112
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:14:00+00:00";0.2857823291259791
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:15:00+00:00";0.30586351122627775
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:16:00+00:00";0.27027383118741
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:17:00+00:00";0.3178688291926903
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:18:00+00:00";0.279628969397109
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:19:00+00:00";0.2536750361630311
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:20:00+00:00";0.3530842014391027
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:21:00+00:00";0.3362966878593454
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:22:00+00:00";0.28858264520759747
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:23:00+00:00";0.1983055869495587
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:24:00+00:00";0.3558393403022819
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:25:00+00:00";0.23288860960288105
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:26:00+00:00";0.2979453024010468
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:27:00+00:00";0.29683550104800815
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:28:00+00:00";0.25252525404722803
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:29:00+00:00";0.22961954473541368
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:30:00+00:00";3.1228044907069403
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:31:00+00:00";30.13728353715399
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:32:00+00:00";22.246627410082652
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:33:00+00:00";20.908463687269972
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:34:00+00:00";18.59486648995869
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:35:00+00:00";55.94388524479182
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:36:00+00:00";33.589086177257684
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:37:00+00:00";23.22473479460139
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:38:00+00:00";20.881937912234832
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:39:00+00:00";18.79133305302291
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:40:00+00:00";8.611531931502725
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:41:00+00:00";7.065906634302934
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:42:00+00:00";7.265931095418779
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:43:00+00:00";7.183127254198652
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:44:00+00:00";3.519088575115802
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:45:00+00:00";0.4773694974471141
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:46:00+00:00";0.5327044840255439
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:47:00+00:00";0.3173705781764511
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:48:00+00:00";0.42668843341063223
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:49:00+00:00";0.4523339353849991
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:50:00+00:00";0.429709106726861
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:51:00+00:00";0.3194105349465559
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:52:00+00:00";0.26274879090851755
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:53:00+00:00";0.34699361228969394
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:54:00+00:00";0.2874775238731928
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:55:00+00:00";0.28858001198530303
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:56:00+00:00";0.19393977006464524
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:57:00+00:00";0.30488060368179504
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:58:00+00:00";0.2940023510083165
"ipl-jenkins.rd5.prod: usage";"2021-07-27T00:59:00+00:00";0.25657917534475416
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:00:00+00:00";0.41239897770995526
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:01:00+00:00";0.28514897786666893
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:02:00+00:00";0.18041495302557564
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:03:00+00:00";0.3707635762977475
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:04:00+00:00";0.2849829004292417
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:05:00+00:00";0.32765400011125223
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:06:00+00:00";0.34818135026482366
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:07:00+00:00";0.31457836871030054
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:08:00+00:00";0.2914158358462231
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:09:00+00:00";0.2016356976057665
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:10:00+00:00";0.3652990752422909
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:11:00+00:00";0.25337407433089254
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:12:00+00:00";0.29618802295718183
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:13:00+00:00";0.312923923740243
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:14:00+00:00";0.27940233853234986
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:15:00+00:00";0.16224109132902242
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:16:00+00:00";0.3186838850168243
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:17:00+00:00";0.263489114543745
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:18:00+00:00";0.3382798518785961
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:19:00+00:00";0.2749629249989596
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:20:00+00:00";0.32343538429472574
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:21:00+00:00";0.23536252587864226
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:22:00+00:00";0.3383638767079873
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:23:00+00:00";0.2654542367110224
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:24:00+00:00";0.20797680167390808
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:25:00+00:00";0.30960645354501537
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:26:00+00:00";0.3363661413263088
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:27:00+00:00";0.22696263893054436
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:28:00+00:00";0.2690171559711274
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:29:00+00:00";0.28593583578853554
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:30:00+00:00";0.41664823554479824
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:31:00+00:00";0.22508474527779754
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:32:00+00:00";0.26935729884301907
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:33:00+00:00";0.3219914891049882
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:34:00+00:00";0.3174208592185721
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:35:00+00:00";0.3237434864008861
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:36:00+00:00";0.28612138669443254
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:37:00+00:00";0.25594831364843174
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:38:00+00:00";0.3018827475960819
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:39:00+00:00";0.3282397260981469
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:40:00+00:00";0.35222153821305824
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:41:00+00:00";0.31473621546500397
"ipl-jenkins.rd5.prod: usage";"2021-07-27T01:42:00+00:00";0.3217069721820991
