"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:00:00+00:00";0.7045893243329004
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:01:00+00:00";0.30067094251397464
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:02:00+00:00";0.24287702449809956
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:03:00+00:00";0.3391644375028733
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:04:00+00:00";0.3106233174723627
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:05:00+00:00";0.19370835270059672
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:06:00+00:00";0.39231786979372885
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:07:00+00:00";0.3192599496666162
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:08:00+00:00";0.4389331030820216
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:09:00+00:00";0.33173786692361773
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:10:00+00:00";0.37196327022410003
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:11:00+00:00";0.2810573870631856
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:12:00+00:00";0.34607850867594436
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:13:00+00:00";0.28848267053538734
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:14:00+00:00";0.30678910954489425
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:15:00+00:00";0.2884027880081561
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:16:00+00:00";0.30149022310895646
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:17:00+00:00";0.1692320109340386
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:18:00+00:00";0.2923619057163478
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:19:00+00:00";0.31144855969486684
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:20:00+00:00";0.33804096195596856
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:21:00+00:00";0.2878358543610773
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:22:00+00:00";0.2855055382853493
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:23:00+00:00";0.3653658617375726
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:24:00+00:00";0.25122427927949786
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:25:00+00:00";0.322348452755719
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:26:00+00:00";0.2656042475352507
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:27:00+00:00";0.2830887949345282
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:28:00+00:00";0.24855119214480226
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:29:00+00:00";0.283326717918456
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:30:00+00:00";0.36382368886788186
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:31:00+00:00";33.62529066644585
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:32:00+00:00";27.950249023122737
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:33:00+00:00";22.808290624590512
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:34:00+00:00";20.446544553698786
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:35:00+00:00";44.440773776198796
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:36:00+00:00";40.90220093701516
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:37:00+00:00";26.799228771767915
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:38:00+00:00";20.584564454161153
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:39:00+00:00";21.90950140347495
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:40:00+00:00";15.422981941849471
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:41:00+00:00";7.763574724885075
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:42:00+00:00";7.828080373692245
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:43:00+00:00";7.673186187424278
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:44:00+00:00";5.519032279635454
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:45:00+00:00";0.5148301826074828
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:46:00+00:00";0.5043923167425532
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:47:00+00:00";0.5292298383408678
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:48:00+00:00";0.42263498278941825
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:49:00+00:00";0.487439807399781
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:50:00+00:00";0.4339242178524074
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:51:00+00:00";0.3518583513286728
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:52:00+00:00";0.34582082776699963
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:53:00+00:00";0.1415417406796564
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:54:00+00:00";0.34725749610069556
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:55:00+00:00";0.25947682741313827
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:56:00+00:00";0.31516908820931633
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:57:00+00:00";0.3258645856443394
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:58:00+00:00";0.2710143283181736
"ipl-jenkins.rd5.prod: usage";"2021-10-19T00:59:00+00:00";0.23283374230592813
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:00:00+00:00";0.3978860664022079
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:01:00+00:00";0.27844124086861655
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:02:00+00:00";0.31212485277980306
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:03:00+00:00";0.32699886820405766
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:04:00+00:00";0.13845917204788805
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:05:00+00:00";0.3562440996789178
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:06:00+00:00";0.27579132986741683
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:07:00+00:00";0.26568471747441436
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:08:00+00:00";0.31414037247695603
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:09:00+00:00";0.20002424429222287
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:10:00+00:00";0.4132680811661942
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:11:00+00:00";0.3481204385886514
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:12:00+00:00";0.3516558832927501
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:13:00+00:00";0.281915807720992
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:14:00+00:00";0.14759603185511594
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:15:00+00:00";0.31227444870495447
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:16:00+00:00";0.3521941696838411
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:17:00+00:00";0.27199213563730495
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:18:00+00:00";0.24183165482791935
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:19:00+00:00";0.32363809213811123
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:20:00+00:00";0.36076601297432376
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:21:00+00:00";0.26267102303606293
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:22:00+00:00";0.317381604534674
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:23:00+00:00";0.31425877328597096
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:24:00+00:00";0.5422324123403826
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:25:00+00:00";0.4581394378898693
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:26:00+00:00";0.31528150108481157
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:27:00+00:00";0.2995538579096717
"ipl-jenkins.rd5.prod: usage";"2021-10-19T01:28:00+00:00";0.2076737188116624
