"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:00:00+00:00";0.5481113468409831
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:01:00+00:00";0.4476598434045087
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:02:00+00:00";0.28983444084222754
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:03:00+00:00";0.2475177116688343
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:04:00+00:00";0.31952490669438305
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:05:00+00:00";0.34051947250111425
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:06:00+00:00";0.32741343422361524
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:07:00+00:00";0.3802678725613049
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:08:00+00:00";0.2513370911816679
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:09:00+00:00";0.2886325733573045
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:10:00+00:00";0.39372092076985155
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:11:00+00:00";0.2958262282092363
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:12:00+00:00";0.3048875943332945
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:13:00+00:00";0.3557768641982335
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:14:00+00:00";0.254457049083868
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:15:00+00:00";0.3179216216913403
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:16:00+00:00";0.26306622272828406
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:17:00+00:00";0.3112558112652124
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:18:00+00:00";0.2745658330776166
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:19:00+00:00";0.29232498598028656
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:20:00+00:00";0.38248576514968136
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:21:00+00:00";0.2911000996182338
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:22:00+00:00";0.3068461196404826
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:23:00+00:00";0.24282676139280568
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:24:00+00:00";0.2883182533186215
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:25:00+00:00";0.27738255991667415
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:26:00+00:00";0.31918539094209564
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:27:00+00:00";0.36430705679822495
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:28:00+00:00";0.27994425100526144
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:29:00+00:00";0.31251224554701196
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:30:00+00:00";15.819272784402301
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:31:00+00:00";26.83840749842868
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:32:00+00:00";28.76369986426758
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:33:00+00:00";21.530956093999762
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:34:00+00:00";17.31330756033688
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:35:00+00:00";50.64865850409698
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:36:00+00:00";39.949380279220485
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:37:00+00:00";25.953290114934333
"ipl-jenkins.rd5.prod: usage";"2021-08-17T00:38:00+00:00";20.633066261057706
